1  	 7 	 28 	 77.891153 	 0.000001 	 0.246923 
1  	 7 	 46 	 57.592845 	 0.000003 	 0.826115 
1  	 7 	 5 	 24.344254 	 0.000100 	 25.876621 
1  	 7 	 2 	 47.332206 	 0.000007 	 1.810853 
1  	 7 	 18 	 47.041174 	 0.000007 	 1.855986 
1  	 7 	 39 	 55.806259 	 0.000004 	 0.937092 
1  	 7 	 1 	 61.868696 	 0.000002 	 0.620240 
1  	 7 	 47 	 29.008043 	 0.000049 	 12.835973 
1  	 7 	 8 	 19.062319 	 0.000265 	 68.826036 
1  	 7 	 50 	 36.967891 	 0.000019 	 4.866447 
2  	 7 	 28 	 77.891153 	 0.000001 	 0.246923 
2  	 7 	 46 	 57.592845 	 0.000003 	 0.826115 
2  	 7 	 5 	 24.344254 	 0.000100 	 25.841048 
2  	 7 	 2 	 47.332206 	 0.000007 	 1.810853 
2  	 7 	 18 	 47.041174 	 0.000007 	 1.855986 
2  	 7 	 39 	 55.806259 	 0.000004 	 0.937093 
2  	 7 	 1 	 61.868696 	 0.000002 	 0.620241 
2  	 7 	 47 	 29.008043 	 0.000049 	 12.835973 
2  	 7 	 8 	 19.062319 	 0.000265 	 68.826036 
2  	 7 	 50 	 36.967891 	 0.000019 	 4.866451 
3  	 7 	 28 	 77.891153 	 0.000001 	 0.246923 
3  	 7 	 46 	 57.592845 	 0.000003 	 0.826115 
3  	 7 	 5 	 24.344254 	 0.000100 	 25.841048 
3  	 7 	 2 	 47.332206 	 0.000007 	 1.810853 
3  	 7 	 18 	 47.041174 	 0.000007 	 1.855986 
3  	 7 	 39 	 55.806259 	 0.000004 	 0.937093 
3  	 7 	 1 	 61.868696 	 0.000002 	 0.620241 
3  	 7 	 47 	 29.008043 	 0.000049 	 12.835973 
3  	 7 	 8 	 19.062319 	 0.000265 	 68.826036 
3  	 7 	 50 	 36.967891 	 0.000019 	 4.866451 
4  	 7 	 28 	 77.891153 	 0.000001 	 0.246923 
4  	 7 	 46 	 57.592845 	 0.000003 	 0.826115 
4  	 7 	 5 	 24.344254 	 0.000100 	 25.841048 
4  	 7 	 2 	 47.332206 	 0.000007 	 1.810853 
4  	 7 	 18 	 47.041174 	 0.000007 	 1.855986 
4  	 7 	 39 	 55.806259 	 0.000004 	 0.937093 
4  	 7 	 1 	 61.868696 	 0.000002 	 0.620241 
4  	 7 	 47 	 29.008043 	 0.000049 	 12.835973 
4  	 7 	 8 	 19.062319 	 0.000265 	 68.826036 
4  	 7 	 50 	 36.967891 	 0.000019 	 4.866451 
