1 	 1 	 1 	 186.486457 	 186.486457  	 186.486457 	 762.899141   	 0.244444  	 762.899141   
1 	 1 	 2 	 12.948919 	 12.948919  	 12.948919 	 52.972851   	 0.244444  	 52.972851   
1 	 1 	 3 	 207.589873 	 207.589873  	 207.589873 	 849.231301   	 0.244444  	 849.231301   
1 	 1 	 6 	 1585.906473 	 1585.906473  	 1585.906473 	 6487.799206   	 0.244444  	 6487.799206   
1 	 1 	 7 	 1525.039636 	 1525.039636  	 1525.039636 	 6238.798510   	 0.244444  	 6238.798510   
1 	 1 	 8 	 18.197309 	 18.197309  	 18.197309 	 74.443538   	 0.244444  	 74.443538   
1 	 1 	 9 	 141.344940 	 141.344940  	 141.344940 	 578.229302   	 0.244444  	 578.229302   
1 	 1 	 10 	 18.336096 	 18.336096  	 18.336096 	 75.011303   	 0.244444  	 75.011303   
1 	 1 	 11 	 403.320959 	 403.320959  	 403.320959 	 1649.949379   	 0.244444  	 1649.949379   
1 	 1 	 12 	 34.171052 	 34.171052  	 34.171052 	 139.790669   	 0.244444  	 139.790669   
1 	 1 	 14 	 185.298920 	 185.298920  	 185.298920 	 758.041035   	 0.244444  	 758.041035   
1 	 2 	 2 	 126.993275 	 126.993275  	 126.993275 	 342.881842   	 0.370370  	 342.881842   
1 	 2 	 5 	 78.272200 	 78.272200  	 78.272200 	 211.334939   	 0.370370  	 211.334939   
1 	 2 	 6 	 211.647543 	 211.647543  	 211.647543 	 571.448367   	 0.370370  	 571.448367   
1 	 2 	 8 	 119.262179 	 119.262179  	 119.262179 	 322.007884   	 0.370370  	 322.007884   
1 	 2 	 9 	 76.889087 	 76.889087  	 76.889087 	 207.600535   	 0.370370  	 207.600535   
1 	 2 	 10 	 91.811973 	 91.811973  	 91.811973 	 247.892327   	 0.370370  	 247.892327   
1 	 2 	 11 	 207.305855 	 207.305855  	 207.305855 	 559.725809   	 0.370370  	 559.725809   
1 	 2 	 12 	 109.736547 	 109.736547  	 109.736547 	 296.288677   	 0.370370  	 296.288677   
1 	 2 	 13 	 309.720640 	 309.720640  	 309.720640 	 836.245727   	 0.370370  	 836.245727   
1 	 2 	 14 	 779.368998 	 779.368998  	 779.368998 	 2104.296294   	 0.370370  	 2104.296294   
1 	 3 	 1 	 36.566556 	 36.566556  	 36.566556 	 121.888521   	 0.300000  	 121.888521   
1 	 3 	 3 	 939.780247 	 939.780247  	 939.780247 	 3132.600822   	 0.300000  	 3132.600822   
