1 	 1 	 0 	 13 	 9.437630 	 0.001228 	 220.979036 
1 	 1 	 0 	 5 	 8.851229 	 0.001615 	 290.523875 
1 	 1 	 0 	 4 	 10.252423 	 0.000747 	 134.462215 
1 	 2 	 0 	 1 	 6.869442 	 0.004468 	 802.475530 
1 	 2 	 0 	 4 	 2.056357 	 0.461636 	 68320.183095 
1 	 2 	 0 	 2 	 8.509209 	 0.001907 	 342.881842 
1 	 2 	 0 	 8 	 8.639907 	 0.001791 	 322.007884 
1 	 3 	 0 	 2 	 2.034725 	 0.576735 	 81964.124606 
1 	 3 	 0 	 12 	 6.660395 	 0.005069 	 910.166439 
1 	 3 	 0 	 10 	 10.483934 	 0.000826 	 148.665001 
1 	 3 	 0 	 9 	 10.330711 	 0.000875 	 157.457172 
1 	 3 	 0 	 5 	 6.746164 	 0.004820 	 865.552310 
1 	 4 	 0 	 5 	 10.825857 	 0.000721 	 129.822110 
1 	 4 	 0 	 12 	 9.919491 	 0.001025 	 184.401003 
1 	 4 	 0 	 9 	 9.918570 	 0.001028 	 185.030541 
1 	 5 	 0 	 4 	 5.928940 	 0.008085 	 1449.510848 
1 	 5 	 0 	 15 	 4.104179 	 0.035245 	 6234.823335 
1 	 5 	 0 	 3 	 11.359136 	 0.000598 	 107.566359 
1 	 5 	 0 	 5 	 7.871049 	 0.002599 	 467.256891 
1 	 5 	 0 	 10 	 11.114314 	 0.000655 	 117.923296 
1 	 6 	 0 	 14 	 10.504626 	 0.000818 	 147.130504 
1 	 6 	 0 	 4 	 10.986148 	 0.000673 	 121.009525 
1 	 7 	 0 	 14 	 12.820261 	 0.000364 	 65.502448 
1 	 7 	 0 	 7 	 3.168246 	 0.095795 	 16466.406187 
1 	 7 	 0 	 11 	 10.237664 	 0.000899 	 161.757471 
1 	 7 	 0 	 12 	 7.554690 	 0.003063 	 550.412628 
1 	 7 	 0 	 15 	 8.922007 	 0.001578 	 283.844116 
1 	 7 	 0 	 9 	 9.322433 	 0.001320 	 237.393936 
1 	 7 	 0 	 10 	 12.088261 	 0.000468 	 84.162241 
2 	 3 	 0 	 6 	 9.204266 	 0.001332 	 239.622462 
2 	 6 	 0 	 12 	 2.478921 	 0.263803 	 42142.647408 
2 	 7 	 0 	 4 	 5.399375 	 0.007538 	 1351.786058 
3 	 6 	 0 	 14 	 10.504626 	 0.000817 	 147.076315 
3 	 7 	 0 	 5 	 8.075563 	 0.002347 	 422.051136 
