2 	 1 	 27556.831686 	 27556.831686 	 0.370370 	 27556.831686 	 0.495537 	 27556.831686 
2 	 2 	 27812.562854 	 55369.394541 	 0.370370 	 55273.280737 	 0.499365 	 27716.449050 
2 	 3 	 28019.363213 	 83388.757753 	 0.370370 	 82783.593326 	 0.494838 	 27510.312589 
2 	 4 	 28019.645869 	 111408.403622 	 0.370370 	 110294.188571 	 0.494843 	 27510.595245 
2 	 5 	 28019.645869 	 139428.049491 	 0.370370 	 137804.783816 	 0.494843 	 27510.595245 
2 	 6 	 28019.645869 	 167447.695361 	 0.370370 	 165315.379062 	 0.494843 	 27510.595245 
2 	 7 	 28019.645869 	 195467.341230 	 0.370370 	 192825.974307 	 0.494843 	 27510.595245 
2 	 8 	 28019.645869 	 223486.987099 	 0.370370 	 220336.569553 	 0.494843 	 27510.595245 
2 	 9 	 28019.645869 	 251506.632968 	 0.370370 	 247847.164798 	 0.494843 	 27510.595245 
2 	 10 	 28019.645869 	 279526.278837 	 0.370370 	 275357.760044 	 0.494843 	 27510.595245 
2 	 11 	 28019.645869 	 307545.924706 	 0.370370 	 302868.355289 	 0.494843 	 27510.595245 
2 	 12 	 28019.645869 	 335565.570575 	 0.370370 	 330378.950535 	 0.494843 	 27510.595245 
2 	 13 	 28019.645869 	 363585.216445 	 0.370370 	 357889.545780 	 0.494843 	 27510.595245 
2 	 14 	 28019.645869 	 391604.862314 	 0.370370 	 385400.141026 	 0.494843 	 27510.595245 
2 	 15 	 28019.645869 	 419624.508183 	 0.370370 	 412910.736271 	 0.494843 	 27510.595245 
2 	 16 	 28019.645869 	 447644.154052 	 0.370370 	 440421.331516 	 0.494843 	 27510.595245 
2 	 17 	 28019.645869 	 475663.799921 	 0.370370 	 467931.926762 	 0.494843 	 27510.595245 
2 	 18 	 28019.645869 	 503683.445790 	 0.370370 	 495442.522007 	 0.494843 	 27510.595245 
2 	 19 	 28019.645869 	 531703.091659 	 0.370370 	 522953.117253 	 0.494843 	 27510.595245 
2 	 20 	 28019.645869 	 559722.737529 	 0.370370 	 550463.712498 	 0.494843 	 27510.595245 
2 	 21 	 28019.645869 	 587742.383398 	 0.370370 	 577974.307744 	 0.494843 	 27510.595245 
2 	 22 	 28019.645869 	 615762.029267 	 0.370370 	 605484.902989 	 0.494843 	 27510.595245 
2 	 23 	 28019.645869 	 643781.675136 	 0.370370 	 632995.498235 	 0.494843 	 27510.595245 
2 	 24 	 28019.645869 	 671801.321005 	 0.370370 	 660506.093480 	 0.494843 	 27510.595245 
2 	 25 	 28019.645869 	 699820.966874 	 0.370370 	 688016.688726 	 0.494843 	 27510.595245 
