1 	 1 	 4427.060896 	 4427.060896 	  0.244444  
2 	 1 	 27556.831686 	 27556.831686 	  0.370370  
3 	 1 	 37564.455177 	 37564.455177 	  0.300000  
4 	 1 	 3023.840297 	 3023.840297 	  0.321429  
5 	 1 	 5589.617328 	 5589.617328 	  0.363636  
6 	 1 	 20.626156 	 20.626156 	  0.076923  
7 	 1 	 5432.450139 	 5432.450139 	  0.304348  
1 	 2 	 4577.105549 	 9004.166445 	  0.244444  
2 	 2 	 27812.562854 	 55369.394541 	  0.370370  
3 	 2 	 37547.273441 	 75111.728618 	  0.300000  
4 	 2 	 3024.644809 	 6048.485106 	  0.321429  
5 	 2 	 5589.977135 	 11179.594463 	  0.363636  
6 	 2 	 3239.845479 	 3260.471635 	  0.076923  
7 	 2 	 5955.222771 	 11387.672910 	  0.304348  
1 	 3 	 4586.658878 	 13590.825323 	  0.244444  
2 	 3 	 28019.363213 	 83388.757753 	  0.370370  
3 	 3 	 37547.273441 	 112659.002058 	  0.300000  
4 	 3 	 3024.644809 	 9073.129915 	  0.321429  
5 	 3 	 5589.977135 	 16769.571598 	  0.363636  
6 	 3 	 3252.618691 	 6513.090326 	  0.076923  
7 	 3 	 6043.966297 	 17431.639207 	  0.304348  
1 	 4 	 4586.914259 	 18177.739582 	  0.244444  
2 	 4 	 28019.645869 	 111408.403622 	  0.370370  
3 	 4 	 37547.273441 	 150206.275499 	  0.300000  
4 	 4 	 3024.644809 	 12097.774724 	  0.321429  
5 	 4 	 5590.336942 	 22359.908540 	  0.363636  
6 	 4 	 3252.622860 	 9765.713186 	  0.076923  
7 	 4 	 6043.966297 	 23475.605504 	  0.304348  
1 	 5 	 4586.914259 	 22764.653841 	  0.244444  
2 	 5 	 28019.645869 	 139428.049491 	  0.370370  
3 	 5 	 37547.273441 	 187753.548939 	  0.300000  
4 	 5 	 3024.644809 	 15122.419533 	  0.321429  
5 	 5 	 5590.336942 	 27950.245483 	  0.363636  
6 	 5 	 3252.622860 	 13018.336046 	  0.076923  
7 	 5 	 6043.966297 	 29519.571800 	  0.304348  
1 	 6 	 4586.914259 	 27351.568101 	  0.244444  
2 	 6 	 28019.645869 	 167447.695361 	  0.370370  
3 	 6 	 37547.273441 	 225300.822380 	  0.300000  
4 	 6 	 3024.644809 	 18147.064342 	  0.321429  
5 	 6 	 5590.336942 	 33540.582425 	  0.363636  
6 	 6 	 3252.622860 	 16270.958905 	  0.076923  
7 	 6 	 6043.966297 	 35563.538097 	  0.304348  
1 	 7 	 4586.914259 	 31938.482360 	  0.244444  
2 	 7 	 28019.645869 	 195467.341230 	  0.370370  
3 	 7 	 37547.273441 	 262848.095821 	  0.300000  
4 	 7 	 3024.644809 	 21171.709151 	  0.321429  
5 	 7 	 5590.336942 	 39130.919367 	  0.363636  
6 	 7 	 3252.622860 	 19523.581765 	  0.076923  
7 	 7 	 6043.966297 	 41607.504394 	  0.304348  
1 	 8 	 4586.914259 	 36525.396619 	  0.244444  
2 	 8 	 28019.645869 	 223486.987099 	  0.370370  
3 	 8 	 37547.273441 	 300395.369261 	  0.300000  
4 	 8 	 3024.644809 	 24196.353960 	  0.321429  
5 	 8 	 5590.336942 	 44721.256310 	  0.363636  
6 	 8 	 3252.622860 	 22776.204624 	  0.076923  
7 	 8 	 6043.966297 	 47651.470690 	  0.304348  
1 	 9 	 4586.914259 	 41112.310878 	  0.244444  
2 	 9 	 28019.645869 	 251506.632968 	  0.370370  
3 	 9 	 37547.273441 	 337942.642702 	  0.300000  
4 	 9 	 3024.644809 	 27220.998769 	  0.321429  
5 	 9 	 5590.336942 	 50311.593252 	  0.363636  
6 	 9 	 3252.622860 	 26028.827484 	  0.076923  
7 	 9 	 6043.966297 	 53695.436987 	  0.304348  
1 	 10 	 4586.914259 	 45699.225137 	  0.244444  
2 	 10 	 28019.645869 	 279526.278837 	  0.370370  
3 	 10 	 37547.273441 	 375489.916143 	  0.300000  
4 	 10 	 3024.644809 	 30245.643578 	  0.321429  
5 	 10 	 5590.336942 	 55901.930195 	  0.363636  
6 	 10 	 3252.622860 	 29281.450343 	  0.076923  
7 	 10 	 6043.966297 	 59739.403283 	  0.304348  
1 	 11 	 4586.914259 	 50286.139396 	  0.244444  
2 	 11 	 28019.645869 	 307545.924706 	  0.370370  
3 	 11 	 37547.273441 	 413037.189583 	  0.300000  
4 	 11 	 3024.644809 	 33270.288387 	  0.321429  
5 	 11 	 5590.336942 	 61492.267137 	  0.363636  
6 	 11 	 3252.622860 	 32534.073203 	  0.076923  
7 	 11 	 6043.966297 	 65783.369580 	  0.304348  
1 	 12 	 4586.914259 	 54873.053655 	  0.244444  
2 	 12 	 28019.645869 	 335565.570575 	  0.370370  
3 	 12 	 37547.273441 	 450584.463024 	  0.300000  
4 	 12 	 3024.644809 	 36294.933196 	  0.321429  
5 	 12 	 5590.336942 	 67082.604080 	  0.363636  
6 	 12 	 3252.622860 	 35786.696063 	  0.076923  
7 	 12 	 6043.966297 	 71827.335877 	  0.304348  
1 	 13 	 4586.914259 	 59459.967914 	  0.244444  
2 	 13 	 28019.645869 	 363585.216445 	  0.370370  
3 	 13 	 37547.273441 	 488131.736465 	  0.300000  
4 	 13 	 3024.644809 	 39319.578005 	  0.321429  
5 	 13 	 5590.336942 	 72672.941022 	  0.363636  
6 	 13 	 3252.622860 	 39039.318922 	  0.076923  
7 	 13 	 6043.966297 	 77871.302173 	  0.304348  
1 	 14 	 4586.914259 	 64046.882173 	  0.244444  
2 	 14 	 28019.645869 	 391604.862314 	  0.370370  
3 	 14 	 37547.273441 	 525679.009905 	  0.300000  
4 	 14 	 3024.644809 	 42344.222814 	  0.321429  
5 	 14 	 5590.336942 	 78263.277965 	  0.363636  
6 	 14 	 3252.622860 	 42291.941782 	  0.076923  
7 	 14 	 6043.966297 	 83915.268470 	  0.304348  
1 	 15 	 4586.914259 	 68633.796432 	  0.244444  
2 	 15 	 28019.645869 	 419624.508183 	  0.370370  
3 	 15 	 37547.273441 	 563226.283346 	  0.300000  
4 	 15 	 3024.644809 	 45368.867623 	  0.321429  
