1  	 1 	 5 	 8.851229 	 0.001615 	 290.523875 
1  	 1 	 6 	 4.049853 	 0.036701 	 6487.799206 
1  	 1 	 11 	 5.712803 	 0.009209 	 1649.949379 
1  	 1 	 7 	 4.080980 	 0.035268 	 6238.798510 
1  	 1 	 1 	 6.924817 	 0.004247 	 762.899141 
1  	 1 	 12 	 10.642139 	 0.000777 	 139.790669 
1  	 1 	 3 	 6.751602 	 0.004729 	 849.231301 
1  	 1 	 14 	 6.938344 	 0.004220 	 758.041035 
1  	 1 	 13 	 9.437630 	 0.001228 	 220.979036 
1  	 1 	 9 	 7.460908 	 0.003218 	 578.229302 
1  	 1 	 4 	 10.252423 	 0.000747 	 134.462215 
2  	 1 	 5 	 8.851229 	 0.001616 	 290.654693 
2  	 1 	 6 	 4.049853 	 0.036852 	 6514.048056 
2  	 1 	 11 	 5.712803 	 0.009205 	 1649.331132 
2  	 1 	 7 	 4.080980 	 0.032170 	 5699.331147 
2  	 1 	 1 	 6.924817 	 0.004235 	 760.627645 
2  	 1 	 12 	 10.642139 	 0.000771 	 138.774575 
2  	 1 	 3 	 6.751602 	 0.004726 	 848.731530 
2  	 1 	 14 	 6.938344 	 0.004217 	 757.493076 
2  	 1 	 13 	 9.437630 	 0.001232 	 221.595439 
2  	 1 	 9 	 7.460908 	 0.003217 	 578.103277 
2  	 1 	 4 	 10.252423 	 0.000512 	 92.186209 
3  	 1 	 5 	 8.851229 	 0.001616 	 290.654693 
3  	 1 	 6 	 4.049853 	 0.036801 	 6505.223591 
3  	 1 	 11 	 5.712803 	 0.009205 	 1649.331132 
3  	 1 	 7 	 4.080980 	 0.032170 	 5699.331147 
3  	 1 	 1 	 6.924817 	 0.004235 	 760.627645 
3  	 1 	 12 	 10.642139 	 0.000613 	 110.239683 
3  	 1 	 3 	 6.751602 	 0.004726 	 848.731530 
3  	 1 	 14 	 6.938344 	 0.004221 	 758.100279 
3  	 1 	 13 	 9.437630 	 0.001232 	 221.595439 
3  	 1 	 9 	 7.460908 	 0.003220 	 578.608827 
3  	 1 	 4 	 10.252423 	 0.000509 	 91.576518 
4  	 1 	 5 	 8.851229 	 0.001612 	 289.978930 
4  	 1 	 6 	 4.049853 	 0.036801 	 6505.223591 
4  	 1 	 11 	 5.712803 	 0.009205 	 1649.331132 
4  	 1 	 7 	 4.080980 	 0.032170 	 5699.331147 
4  	 1 	 1 	 6.924817 	 0.004235 	 760.627645 
