1 	 1 	 1 	 17.006923 	 17.006923  	 17.006923 	 61.224922   	 0.277778  	 0.000000   
1 	 1 	 3 	 0.049335 	 0.049335  	 0.049335 	 0.177607   	 0.277778  	 0.000000   
1 	 1 	 4 	 0.028228 	 0.028228  	 0.028228 	 0.101620   	 0.277778  	 0.000000   
1 	 1 	 5 	 0.006323 	 0.006323  	 0.006323 	 0.022764   	 0.277778  	 0.000000   
1 	 1 	 6 	 0.437523 	 0.437523  	 0.437523 	 1.575083   	 0.277778  	 0.000000   
1 	 1 	 7 	 0.018925 	 0.018925  	 0.018925 	 0.068128   	 0.277778  	 0.000000   
1 	 1 	 8 	 0.058525 	 0.058525  	 0.058525 	 0.210690   	 0.277778  	 0.000000   
1 	 1 	 11 	 2.068243 	 2.068243  	 2.068243 	 7.445673   	 0.277778  	 0.000000   
1 	 1 	 13 	 0.010311 	 0.010311  	 0.010311 	 0.037119   	 0.277778  	 0.000000   
1 	 1 	 15 	 0.039570 	 0.039570  	 0.039570 	 0.142450   	 0.277778  	 0.000000   
1 	 2 	 1 	 0.017856 	 0.017856  	 0.017856 	 0.051335   	 0.347826  	 0.000000   
1 	 2 	 4 	 0.214131 	 0.214131  	 0.214131 	 0.615627   	 0.347826  	 0.000000   
1 	 2 	 8 	 0.009677 	 0.009677  	 0.009677 	 0.027821   	 0.347826  	 0.000000   
1 	 2 	 10 	 0.017630 	 0.017630  	 0.017630 	 0.050687   	 0.347826  	 0.000000   
1 	 2 	 11 	 0.008741 	 0.008741  	 0.008741 	 0.025131   	 0.347826  	 0.000000   
1 	 2 	 13 	 3.578838 	 3.578838  	 3.578838 	 10.289158   	 0.347826  	 0.000000   
1 	 2 	 15 	 0.038373 	 0.038373  	 0.038373 	 0.110321   	 0.347826  	 0.000000   
1 	 3 	 2 	 0.020810 	 0.020810  	 0.020810 	 0.052024   	 0.400000  	 0.000000   
1 	 3 	 6 	 7.498951 	 7.498951  	 7.498951 	 18.747379   	 0.400000  	 0.000000   
1 	 3 	 8 	 0.024610 	 0.024610  	 0.024610 	 0.061524   	 0.400000  	 0.000000   
1 	 3 	 10 	 0.012173 	 0.012173  	 0.012173 	 0.030433   	 0.400000  	 0.000000   
1 	 3 	 11 	 0.075766 	 0.075766  	 0.075766 	 0.189416   	 0.400000  	 0.000000   
1 	 3 	 15 	 4.963885 	 4.963885  	 4.963885 	 12.409712   	 0.400000  	 0.000000   
1 	 4 	 2 	 0.063581 	 0.063581  	 0.063581 	 0.762978   	 0.083333  	 0.000000   
1 	 4 	 7 	 0.092370 	 0.092370  	 0.092370 	 1.108441   	 0.083333  	 0.000000   
1 	 5 	 2 	 0.011718 	 0.011718  	 0.011718 	 0.037106   	 0.315789  	 0.000000   
1 	 5 	 11 	 0.009273 	 0.009273  	 0.009273 	 0.029364   	 0.315789  	 0.000000   
1 	 5 	 13 	 0.036149 	 0.036149  	 0.036149 	 0.114471   	 0.315789  	 0.000000   
1 	 5 	 15 	 0.009283 	 0.009283  	 0.009283 	 0.029397   	 0.315789  	 0.000000   
1 	 6 	 3 	 0.094345 	 0.094345  	 0.094345 	 0.283036   	 0.333333  	 0.000000   
1 	 6 	 6 	 0.012730 	 0.012730  	 0.012730 	 0.038190   	 0.333333  	 0.000000   
1 	 6 	 8 	 0.087921 	 0.087921  	 0.087921 	 0.263763   	 0.333333  	 0.000000   
1 	 6 	 10 	 0.015617 	 0.015617  	 0.015617 	 0.046852   	 0.333333  	 0.000000   
1 	 6 	 11 	 0.005581 	 0.005581  	 0.005581 	 0.016743   	 0.333333  	 0.000000   
1 	 6 	 13 	 0.038492 	 0.038492  	 0.038492 	 0.115477   	 0.333333  	 0.000000   
1 	 6 	 15 	 0.007681 	 0.007681  	 0.007681 	 0.023042   	 0.333333  	 0.000000   
1 	 7 	 2 	 0.044288 	 0.044288  	 0.044288 	 0.221440   	 0.200000  	 0.000000   
1 	 7 	 4 	 0.006330 	 0.006330  	 0.006330 	 0.031650   	 0.200000  	 0.000000   
1 	 7 	 6 	 7.243391 	 7.243391  	 7.243391 	 36.216954   	 0.200000  	 0.000000   
1 	 7 	 7 	 0.012821 	 0.012821  	 0.012821 	 0.064107   	 0.200000  	 0.000000   
1 	 7 	 10 	 0.007852 	 0.007852  	 0.007852 	 0.039260   	 0.200000  	 0.000000   
2 	 1 	 1 	 0.096938 	 17.103861  	 16.909984 	 60.875944   	 0.277778  	 -0.348978   
2 	 1 	 2 	 0.000000 	 0.203066  	 0.252402 	 0.908646   	 0.277778  	 0.000001   
2 	 1 	 3 	 0.000000 	 0.021108  	 0.049335 	 0.177607   	 0.277778  	 -0.000000   
2 	 1 	 4 	 0.000000 	 0.021905  	 0.028227 	 0.101619   	 0.277778  	 -0.000001   
2 	 1 	 6 	 0.000000 	 0.437523  	 0.437523 	 1.575083   	 0.277778  	 0.000000   
2 	 1 	 7 	 0.000000 	 0.018925  	 0.018925 	 0.068128   	 0.277778  	 0.000000   
2 	 1 	 8 	 0.000000 	 0.058525  	 0.058525 	 0.210691   	 0.277778  	 0.000000   
2 	 1 	 11 	 0.000000 	 2.068243  	 2.068243 	 7.445675   	 0.277778  	 0.000001   
2 	 1 	 13 	 0.000000 	 0.010311  	 0.010311 	 0.037119   	 0.277778  	 0.000000   
2 	 1 	 15 	 0.000000 	 0.039570  	 0.039570 	 0.142450   	 0.277778  	 0.000000   
2 	 2 	 1 	 0.000000 	 0.008179  	 0.017856 	 0.051335   	 0.347826  	 -0.000000   
2 	 2 	 2 	 0.000000 	 0.024616  	 0.042472 	 0.122107   	 0.347826  	 0.000000   
2 	 2 	 3 	 0.000000 	 0.005562  	 0.014303 	 0.041121   	 0.347826  	 -0.000000   
2 	 2 	 4 	 0.000000 	 0.214131  	 0.214131 	 0.615627   	 0.347826  	 0.000000   
2 	 2 	 10 	 0.000000 	 0.017630  	 0.017630 	 0.050687   	 0.347826  	 0.000000   
2 	 2 	 13 	 0.000000 	 3.578838  	 3.578838 	 10.289158   	 0.347826  	 0.000000   
