1 	 1 	 0 	 2 	 56.237965 	 0.000003 	 0.908645 
1 	 1 	 0 	 3 	 84.579189 	 0.000001 	 0.177607 
1 	 1 	 0 	 4 	 97.248644 	 0.000000 	 0.101620 
1 	 2 	 0 	 2 	 92.884508 	 0.000000 	 0.122107 
1 	 2 	 0 	 1 	 115.345154 	 0.000000 	 0.051335 
1 	 2 	 0 	 3 	 121.930774 	 0.000000 	 0.041121 
1 	 3 	 0 	 1 	 100.134570 	 0.000000 	 0.090381 
1 	 3 	 0 	 2 	 114.968114 	 0.000000 	 0.052024 
1 	 4 	 0 	 1 	 8.841273 	 0.005727 	 1482.902973 
1 	 6 	 0 	 1 	 117.991806 	 0.000000 	 0.046882 
1 	 6 	 0 	 2 	 77.601692 	 0.000001 	 0.250627 
1 	 6 	 0 	 4 	 41.458669 	 0.000012 	 3.076457 
1 	 6 	 0 	 5 	 124.930536 	 0.000000 	 0.037311 
1 	 7 	 0 	 1 	 52.298009 	 0.000005 	 1.214705 
1 	 7 	 0 	 2 	 80.041364 	 0.000001 	 0.221439 
1 	 7 	 0 	 3 	 73.279509 	 0.000001 	 0.315198 
2 	 2 	 0 	 6 	 103.352408 	 0.000000 	 0.079641 
2 	 2 	 0 	 1 	 115.345154 	 0.000000 	 0.051335 
