2 	 2 	 1 	 743332.961575
2 	 9 	 2 	 755382.882446
2 	 16 	 3 	 755382.882446
2 	 23 	 4 	 756306.153027
2 	 30 	 5 	 756306.153027
2 	 37 	 6 	 756306.153027
2 	 44 	 7 	 756306.153027
2 	 51 	 8 	 756306.153027
2 	 58 	 9 	 756306.153027
