1	0.05496538	0	0	0	0	0	0
2	0.05496538	2.21011233333333	0	0	0	0	0
3	0.05496538	2.21011233333333	1.737265	0	0	0	0
4	0.05496538	2.21011233333333	1.737265	0.0900405	0	0	0
5	0.05496538	2.21011233333333	1.737265	0.0900405	1.795463	0	0
6	0.05496538	2.21011233333333	1.737265	0.0900405	1.795463	0.431168933333333	0
7	0.05496538	2.21011233333333	1.737265	0.0900405	1.795463	0.431168933333333	0.606456833333333
8	0.11118276	2.21011233333333	1.737265	0.0900405	1.795463	0.431168933333333	0.606456833333333
9	0.11118276	5.05770466666667	1.737265	0.0900405	1.795463	0.431168933333333	0.606456833333333
10	0.11118276	5.05770466666667	3.37592466666667	0.0900405	1.795463	0.431168933333333	0.606456833333333
11	0.11118276	5.05770466666667	3.37592466666667	0.896863333333333	1.795463	0.431168933333333	0.606456833333333
12	0.11118276	5.05770466666667	3.37592466666667	0.896863333333333	4.04592233333333	0.431168933333333	0.606456833333333
13	0.11118276	5.05770466666667	3.37592466666667	0.896863333333333	4.04592233333333	0.876893	0.606456833333333
14	0.11118276	5.05770466666667	3.37592466666667	0.896863333333333	4.04592233333333	0.876893	1.21413966666667
15	0.11817243	5.05770466666667	3.37592466666667	0.896863333333333	4.04592233333333	0.876893	1.21413966666667
16	0.11817243	5.057708	3.37592466666667	0.896863333333333	4.04592233333333	0.876893	1.21413966666667
17	0.11817243	5.057708	3.38914833333333	0.896863333333333	4.04592233333333	0.876893	1.21413966666667
18	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592233333333	0.876893	1.21413966666667
19	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
20	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
21	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
22	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
23	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
24	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
25	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
26	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
27	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
28	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
29	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
30	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
31	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
32	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
33	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
34	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
35	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
36	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
37	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
38	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
39	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
40	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
41	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
42	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
43	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
44	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
45	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
46	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
47	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
48	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
49	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
50	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
51	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
52	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
53	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
54	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
55	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
56	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
57	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
58	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
59	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
60	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
61	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
62	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
63	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
64	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
65	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
66	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
67	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
68	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
69	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
70	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
71	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
72	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
73	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
74	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
75	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
76	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
77	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
78	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
79	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
80	0.11817243	5.057708	3.38914833333333	0.896863666666667	4.04592333333333	0.876893	1.21413966666667
