1  	 4 	 24 	 56.958993 	 0.000002 	 0.431753 
1  	 4 	 85 	 120.243006 	 0.000000 	 0.021739 
1  	 4 	 7 	 14.457886 	 0.000401 	 103.986887 
1  	 4 	 28 	 54.291468 	 0.000002 	 0.523068 
1  	 4 	 49 	 75.646900 	 0.000001 	 0.138778 
1  	 4 	 13 	 125.307343 	 0.000000 	 0.018432 
1  	 4 	 30 	 90.975556 	 0.000000 	 0.066342 
1  	 4 	 100 	 127.999911 	 0.000000 	 0.016930 
1  	 4 	 39 	 60.806056 	 0.000001 	 0.332379 
1  	 4 	 5 	 52.111824 	 0.000002 	 0.616225 
1  	 4 	 37 	 79.149229 	 0.000000 	 0.115797 
1  	 4 	 68 	 108.563631 	 0.000000 	 0.032715 
1  	 4 	 74 	 32.254461 	 0.000016 	 4.198770 
1  	 4 	 77 	 121.276316 	 0.000000 	 0.021008 
1  	 4 	 4 	 101.371624 	 0.000000 	 0.043035 
1  	 4 	 82 	 68.449728 	 0.000001 	 0.207012 
1  	 4 	 44 	 112.577616 	 0.000000 	 0.028293 
1  	 4 	 52 	 140.938875 	 0.000000 	 0.011518 
1  	 4 	 55 	 59.164413 	 0.000001 	 0.370888 
1  	 4 	 80 	 137.815550 	 0.000000 	 0.012598 
1  	 4 	 92 	 20.786879 	 0.000094 	 24.339273 
1  	 4 	 58 	 73.214856 	 0.000001 	 0.158157 
1  	 4 	 69 	 106.145770 	 0.000000 	 0.035799 
1  	 4 	 81 	 56.631823 	 0.000002 	 0.441817 
1  	 4 	 60 	 137.778471 	 0.000000 	 0.012611 
1  	 4 	 46 	 54.205097 	 0.000002 	 0.526410 
1  	 4 	 57 	 117.963662 	 0.000000 	 0.023469 
1  	 4 	 41 	 62.113630 	 0.000001 	 0.305307 
1  	 4 	 1 	 45.106896 	 0.000004 	 1.097772 
1  	 4 	 54 	 54.685981 	 0.000002 	 0.506318 
1  	 4 	 35 	 118.174707 	 0.000000 	 0.023302 
1  	 4 	 72 	 20.838006 	 0.000093 	 24.101240 
1  	 4 	 50 	 95.879148 	 0.000000 	 0.053776 
1  	 4 	 88 	 99.786030 	 0.000000 	 0.045836 
1  	 4 	 14 	 98.944946 	 0.000000 	 0.047413 
1  	 4 	 86 	 98.681068 	 0.000000 	 0.047924 
1  	 4 	 65 	 40.834068 	 0.000006 	 1.634284 
1  	 4 	 2 	 127.590527 	 0.000000 	 0.017148 
1  	 4 	 40 	 55.033092 	 0.000002 	 0.495437 
1  	 4 	 12 	 120.943599 	 0.000000 	 0.021240 
1  	 4 	 3 	 88.215531 	 0.000000 	 0.075042 
1  	 4 	 15 	 18.491466 	 0.000150 	 38.865762 
1  	 4 	 93 	 75.559748 	 0.000001 	 0.139419 
1  	 4 	 56 	 10.562111 	 0.001406 	 364.902691 
1  	 4 	 70 	 63.496067 	 0.000001 	 0.279575 
1  	 4 	 18 	 62.502136 	 0.000001 	 0.297787 
1  	 4 	 10 	 51.021684 	 0.000003 	 0.670603 
1  	 4 	 34 	 81.752870 	 0.000000 	 0.101736 
1  	 4 	 42 	 131.956609 	 0.000000 	 0.014989 
1  	 4 	 11 	 111.236485 	 0.000000 	 0.029682 
1  	 4 	 98 	 54.358861 	 0.000002 	 0.520479 
1  	 4 	 87 	 127.787521 	 0.000000 	 0.017042 
1  	 4 	 91 	 104.002683 	 0.000000 	 0.038842 
1  	 4 	 48 	 145.610505 	 0.000000 	 0.010109 
