4 	 1 	 100  	 50  	 0.000000 	 62.500000 	 25 
4 	 2 	 100  	 29  	 0.000000 	 32.750000 	 9 
4 	 3 	 100  	 40  	 0.000000 	 46.250000 	 4 
4 	 4 	 100  	 71  	 0.000000 	 62.250000 	 7 
4 	 5 	 100  	 17  	 0.000000 	 20.000000 	 11 
4 	 6 	 100  	 66  	 0.000000 	 75.500000 	 19 
4 	 7 	 100  	 80  	 0.000000 	 79.750000 	 5 
3 	 1 	 100  	 53  	 0.000000 	 66.666667 	 9 
3 	 2 	 100  	 2  	 0.000000 	 2.666667 	 0 
3 	 3 	 100  	 7  	 0.000000 	 9.333333 	 5 
3 	 4 	 100  	 75  	 0.000000 	 69.333333 	 10 
3 	 5 	 100  	 33  	 0.000000 	 36.000000 	 3 
3 	 6 	 100  	 10  	 0.000000 	 12.000000 	 3 
3 	 7 	 100  	 79  	 0.000000 	 61.333333 	 1 
