1  	 3 	 2 	 123.362830 	 0.000000 	 0.019622 
1  	 3 	 3 	 56.299269 	 0.000002 	 0.452349 
1  	 3 	 19 	 100.845511 	 0.000000 	 0.043940 
1  	 3 	 54 	 92.982174 	 0.000000 	 0.060580 
1  	 3 	 1 	 94.355431 	 0.000000 	 0.057334 
1  	 3 	 77 	 83.487484 	 0.000000 	 0.093540 
1  	 3 	 4 	 106.059632 	 0.000000 	 0.035916 
2  	 3 	 2 	 123.362830 	 0.000000 	 0.019622 
2  	 3 	 3 	 56.299269 	 0.000002 	 0.452349 
2  	 3 	 19 	 100.845511 	 0.000000 	 0.043940 
2  	 3 	 54 	 92.982174 	 0.000000 	 0.060580 
2  	 3 	 1 	 94.355431 	 0.000000 	 0.057334 
2  	 3 	 77 	 83.487484 	 0.000000 	 0.093540 
2  	 3 	 5 	 34.943460 	 0.000012 	 3.048020 
3  	 3 	 2 	 123.362830 	 0.000000 	 0.019622 
3  	 3 	 3 	 56.299269 	 0.000002 	 0.452349 
3  	 3 	 19 	 100.845511 	 0.000000 	 0.043940 
3  	 3 	 54 	 92.982174 	 0.000000 	 0.060580 
3  	 3 	 1 	 94.355431 	 0.000000 	 0.057334 
3  	 3 	 77 	 83.487484 	 0.000000 	 0.093540 
3  	 3 	 5 	 34.943460 	 0.000012 	 3.048020 
4  	 3 	 2 	 123.362830 	 0.000000 	 0.019622 
4  	 3 	 3 	 56.299269 	 0.000002 	 0.452349 
4  	 3 	 19 	 100.845511 	 0.000000 	 0.043940 
4  	 3 	 54 	 92.982174 	 0.000000 	 0.060580 
4  	 3 	 1 	 94.355431 	 0.000000 	 0.057334 
4  	 3 	 77 	 83.487484 	 0.000000 	 0.093540 
4  	 3 	 5 	 34.943460 	 0.000012 	 3.048020 
