1 	 1 	 0 	 5 	 99.374468 	 0.000000 	 0.046599 
1 	 1 	 0 	 1 	 101.370388 	 0.000000 	 0.043037 
1 	 1 	 0 	 3 	 122.671007 	 0.000000 	 0.020069 
1 	 1 	 0 	 6 	 143.982771 	 0.000000 	 0.010574 
1 	 1 	 0 	 7 	 75.410503 	 0.000001 	 0.140526 
1 	 1 	 0 	 9 	 79.685439 	 0.000000 	 0.112712 
1 	 1 	 0 	 14 	 120.542102 	 0.000000 	 0.021524 
1 	 1 	 0 	 15 	 120.283916 	 0.000000 	 0.021706 
1 	 1 	 0 	 20 	 54.775102 	 0.000002 	 0.504837 
1 	 3 	 0 	 1 	 94.355431 	 0.000000 	 0.057334 
1 	 3 	 0 	 2 	 123.362830 	 0.000000 	 0.019622 
1 	 3 	 0 	 3 	 56.299269 	 0.000002 	 0.452349 
1 	 3 	 0 	 4 	 106.059632 	 0.000000 	 0.035916 
1 	 4 	 0 	 4 	 101.371624 	 0.000000 	 0.043035 
1 	 4 	 0 	 2 	 127.590527 	 0.000000 	 0.017148 
1 	 4 	 0 	 6 	 130.061789 	 0.000000 	 0.015881 
1 	 4 	 0 	 7 	 14.457886 	 0.000401 	 103.986887 
1 	 4 	 0 	 10 	 51.021684 	 0.000003 	 0.670603 
1 	 4 	 0 	 13 	 125.307343 	 0.000000 	 0.018432 
1 	 4 	 0 	 14 	 98.944946 	 0.000000 	 0.047413 
1 	 4 	 0 	 17 	 158.154721 	 0.000000 	 0.007264 
1 	 4 	 0 	 18 	 62.502136 	 0.000001 	 0.297787 
1 	 4 	 0 	 19 	 86.904696 	 0.000000 	 0.079673 
1 	 5 	 0 	 1 	 128.548624 	 0.000000 	 0.016642 
1 	 5 	 0 	 3 	 103.160351 	 0.000000 	 0.040127 
1 	 5 	 0 	 5 	 38.356613 	 0.000008 	 2.099526 
1 	 6 	 0 	 1 	 97.672378 	 0.000000 	 0.049934 
1 	 6 	 0 	 2 	 91.290751 	 0.000000 	 0.065430 
1 	 6 	 0 	 3 	 118.981866 	 0.000000 	 0.022676 
1 	 7 	 0 	 14 	 120.899338 	 0.000000 	 0.021271 
2 	 3 	 0 	 5 	 34.943460 	 0.000012 	 3.048020 
