2 	 1 	 0 	 75 	 75.822862 	 0.000001 	 0.137494 
2 	 1 	 0 	 4 	 90.957876 	 0.000000 	 0.066393 
2 	 1 	 0 	 93 	 46.023338 	 0.000004 	 1.012912 
2 	 1 	 0 	 6 	 143.982771 	 0.000000 	 0.010574 
2 	 1 	 0 	 13 	 116.639091 	 0.000000 	 0.024553 
2 	 1 	 0 	 14 	 120.542102 	 0.000000 	 0.021524 
2 	 1 	 0 	 35 	 57.068197 	 0.000002 	 0.428458 
2 	 1 	 0 	 96 	 124.611725 	 0.000000 	 0.018847 
2 	 1 	 0 	 81 	 99.542873 	 0.000000 	 0.046285 
2 	 1 	 0 	 90 	 78.532172 	 0.000000 	 0.119480 
2 	 1 	 0 	 12 	 74.660648 	 0.000001 	 0.146257 
2 	 1 	 0 	 82 	 58.766470 	 0.000001 	 0.381034 
2 	 1 	 0 	 17 	 67.699824 	 0.000001 	 0.216339 
2 	 1 	 0 	 19 	 108.739673 	 0.000000 	 0.032504 
2 	 1 	 0 	 73 	 80.362568 	 0.000000 	 0.108961 
2 	 1 	 0 	 2 	 96.203433 	 0.000000 	 0.053055 
2 	 1 	 0 	 98 	 140.256296 	 0.000000 	 0.011743 
2 	 1 	 0 	 52 	 86.734471 	 0.000000 	 0.080300 
2 	 1 	 0 	 21 	 112.674909 	 0.000000 	 0.028195 
2 	 1 	 0 	 9 	 79.685439 	 0.000000 	 0.112712 
2 	 1 	 0 	 83 	 115.423495 	 0.000000 	 0.025604 
2 	 1 	 0 	 3 	 122.671007 	 0.000000 	 0.020069 
2 	 1 	 0 	 10 	 139.049910 	 0.000000 	 0.012156 
2 	 1 	 0 	 34 	 82.723125 	 0.000000 	 0.097046 
2 	 1 	 0 	 7 	 75.410503 	 0.000001 	 0.140470 
2 	 1 	 0 	 20 	 54.775102 	 0.000002 	 0.504837 
2 	 1 	 0 	 8 	 115.099624 	 0.000000 	 0.025893 
2 	 1 	 0 	 1 	 101.370388 	 0.000000 	 0.043037 
2 	 1 	 0 	 58 	 114.848167 	 0.000000 	 0.026121 
2 	 1 	 0 	 59 	 116.195594 	 0.000000 	 0.024930 
2 	 1 	 0 	 95 	 106.355972 	 0.000000 	 0.035517 
2 	 1 	 0 	 29 	 97.059536 	 0.000000 	 0.051207 
2 	 1 	 0 	 57 	 115.665356 	 0.000000 	 0.025391 
2 	 1 	 0 	 54 	 8.354795 	 0.003592 	 931.026340 
2 	 1 	 0 	 72 	 95.395443 	 0.000000 	 0.054870 
2 	 1 	 0 	 67 	 55.159376 	 0.000002 	 0.490915 
2 	 1 	 0 	 37 	 88.671749 	 0.000000 	 0.073510 
2 	 1 	 0 	 87 	 116.765471 	 0.000000 	 0.024447 
2 	 1 	 0 	 36 	 162.727910 	 0.000000 	 0.006481 
2 	 1 	 0 	 38 	 89.841505 	 0.000000 	 0.069755 
2 	 1 	 0 	 78 	 118.589909 	 0.000000 	 0.022977 
2 	 1 	 0 	 64 	 78.785735 	 0.000000 	 0.117949 
2 	 1 	 0 	 63 	 69.194327 	 0.000001 	 0.198245 
2 	 1 	 0 	 16 	 88.728589 	 0.000000 	 0.073321 
2 	 1 	 0 	 18 	 119.571002 	 0.000000 	 0.022232 
