300 	 1 	 10  	 1  	 1272.418806 	 1.993333 	 0 
300 	 2 	 10  	 5  	 23927.300455 	 4.000000 	 4 
300 	 3 	 10  	 4  	 359855.782097 	 3.993333 	 0 
300 	 4 	 10  	 1  	 0.000000 	 0.000000 	 0 
300 	 5 	 10  	 2  	 0.000000 	 0.000000 	 0 
300 	 6 	 10  	 3  	 1168.493000 	 0.020000 	 2 
300 	 7 	 10  	 5  	 11730.402028 	 0.033333 	 3 
300 	 1 	 10  	 1  	 1272.418806 	 1.993333 	 0 
300 	 2 	 10  	 5  	 23927.300455 	 4.000000 	 4 
300 	 3 	 10  	 4  	 359855.782097 	 3.993333 	 0 
300 	 4 	 10  	 1  	 0.000000 	 0.000000 	 0 
300 	 5 	 10  	 2  	 0.000000 	 0.000000 	 0 
300 	 6 	 10  	 3  	 1168.493000 	 0.020000 	 2 
300 	 7 	 10  	 5  	 11730.402028 	 0.033333 	 3 
300 	 1 	 10  	 2  	 10335.192728 	 2.000000 	 0 
300 	 2 	 10  	 2  	 5278.871324 	 2.000000 	 0 
300 	 3 	 10  	 4  	 4821.991895 	 3.006667 	 1 
300 	 4 	 10  	 1  	 167.595959 	 0.003333 	 0 
300 	 5 	 10  	 1  	 28.177005 	 0.006667 	 1 
300 	 6 	 10  	 4  	 23445.067520 	 1.016667 	 2 
300 	 7 	 10  	 4  	 7508.922336 	 0.013333 	 1 
2 	 1 	 10  	 2  	 14038.674408 	 2.000000 	 0 
2 	 2 	 10  	 3  	 530.047943 	 2.000000 	 0 
2 	 3 	 10  	 2  	 1024.580600 	 2.000000 	 0 
2 	 4 	 10  	 1  	 0.000000 	 0.000000 	 0 
2 	 5 	 10  	 3  	 1082.598263 	 1.000000 	 1 
2 	 6 	 10  	 1  	 15437.257208 	 0.500000 	 0 
2 	 7 	 10  	 1  	 0.000000 	 0.000000 	 0 
300 	 1 	 10  	 5  	 11709.228126 	 7.016667 	 5 
300 	 2 	 10  	 3  	 267351.903614 	 3.016667 	 2 
300 	 3 	 10  	 2  	 9122.652884 	 0.070000 	 8 
300 	 4 	 10  	 5  	 5437.164599 	 2.033333 	 2 
300 	 5 	 10  	 1  	 588.208373 	 0.026667 	 1 
300 	 6 	 10  	 2  	 3012.764399 	 2.003333 	 2 
300 	 7 	 10  	 5  	 459.951181 	 0.033333 	 1 
300 	 1 	 10  	 4  	 8234.859180 	 6.986667 	 1 
300 	 2 	 10  	 5  	 14429.217215 	 3.003333 	 0 
300 	 3 	 10  	 4  	 157.195641 	 1.006667 	 1 
300 	 4 	 10  	 2  	 1800.688019 	 1.000000 	 0 
300 	 5 	 10  	 2  	 393.718713 	 1.000000 	 1 
300 	 6 	 10  	 3  	 838.668336 	 1.003333 	 0 
300 	 7 	 10  	 1  	 0.905250 	 0.003333 	 0 
300 	 1 	 10  	 2  	 1283.646099 	 3.986667 	 2 
300 	 2 	 10  	 2  	 348.906097 	 1.996667 	 1 
300 	 3 	 10  	 4  	 334.460177 	 1.020000 	 3 
300 	 4 	 10  	 4  	 223.654887 	 1.010000 	 1 
300 	 5 	 10  	 3  	 15223.212041 	 0.016667 	 2 
300 	 6 	 10  	 3  	 1919.854649 	 1.996667 	 0 
300 	 7 	 10  	 4  	 2.753896 	 0.013333 	 0 
2 	 1 	 10  	 4  	 18780.734875 	 6.000000 	 2 
2 	 2 	 10  	 5  	 4318.095812 	 5.500000 	 0 
2 	 3 	 10  	 4  	 120397.089610 	 5.000000 	 2 
2 	 4 	 10  	 3  	 1237.779127 	 2.500000 	 0 
2 	 5 	 10  	 1  	 0.000000 	 0.000000 	 0 
2 	 6 	 10  	 2  	 1407.703213 	 0.500000 	 0 
2 	 7 	 10  	 3  	 19557.966921 	 1.500000 	 0 
2 	 1 	 10  	 1  	 33301.789692 	 2.000000 	 0 
2 	 2 	 10  	 4  	 29142.845714 	 3.000000 	 1 
2 	 3 	 10  	 4  	 2948.109119 	 2.000000 	 1 
2 	 4 	 10  	 4  	 334472.315975 	 2.500000 	 2 
2 	 5 	 10  	 4  	 27849.268599 	 3.000000 	 1 
2 	 6 	 10  	 2  	 3072.985214 	 2.000000 	 2 
2 	 7 	 10  	 4  	 870021.922711 	 2.000000 	 0 
2 	 1 	 10  	 4  	 26648.230778 	 9.000000 	 0 
2 	 2 	 10  	 5  	 161699.049251 	 6.000000 	 0 
2 	 3 	 10  	 4  	 3441.507636 	 5.000000 	 1 
2 	 4 	 10  	 1  	 571134.812656 	 1.500000 	 0 
2 	 5 	 10  	 5  	 8335.900605 	 3.000000 	 2 
2 	 6 	 10  	 2  	 527799.204960 	 2.000000 	 0 
2 	 7 	 10  	 2  	 385.488910 	 0.000000 	 0 
