5 	 1 	 710756.066249 	 710756.066249 	 0.357143 	 710756.066249 	 1311.075919 	 710756.066249 
5 	 2 	 765255.837727 	 765255.837727 	 0.357143 	 1476000.593306 	 2356.276646 	 765244.527057 
5 	 3 	 765255.837727 	 765255.837727 	 0.357143 	 2241245.120363 	 2356.276646 	 765244.527057 
5 	 4 	 765255.837727 	 765255.837727 	 0.357143 	 3006489.647420 	 2356.276646 	 765244.527057 
5 	 5 	 765255.837727 	 765255.837727 	 0.357143 	 3771734.174478 	 2356.276646 	 765244.527057 
5 	 6 	 765255.837727 	 765255.837727 	 0.357143 	 4536978.701535 	 2356.276646 	 765244.527057 
5 	 7 	 765255.837727 	 765255.837727 	 0.357143 	 5302223.228592 	 2356.276646 	 765244.527057 
5 	 8 	 765255.837727 	 765255.837727 	 0.357143 	 6067467.755649 	 2356.276646 	 765244.527057 
5 	 9 	 765255.837727 	 765255.837727 	 0.357143 	 6832712.282706 	 2356.276646 	 765244.527057 
5 	 10 	 765255.837727 	 765255.837727 	 0.357143 	 7597956.809764 	 2356.276646 	 765244.527057 
5 	 11 	 765255.837727 	 765255.837727 	 0.357143 	 8363201.336821 	 2356.276646 	 765244.527057 
5 	 12 	 765255.837727 	 765255.837727 	 0.357143 	 9128445.863878 	 2356.276646 	 765244.527057 
5 	 13 	 765255.837727 	 765255.837727 	 0.357143 	 9893690.390935 	 2356.276646 	 765244.527057 
5 	 14 	 765255.837727 	 765255.837727 	 0.357143 	 10658934.917993 	 2356.276646 	 765244.527057 
5 	 15 	 765255.837727 	 765255.837727 	 0.357143 	 11424179.445050 	 2356.276646 	 765244.527057 
5 	 16 	 765255.837727 	 765255.837727 	 0.357143 	 12189423.972107 	 2356.276646 	 765244.527057 
5 	 17 	 765255.837727 	 765255.837727 	 0.357143 	 12954668.499164 	 2356.276646 	 765244.527057 
5 	 18 	 765255.837727 	 765255.837727 	 0.357143 	 13719913.026221 	 2356.276646 	 765244.527057 
5 	 19 	 765255.837727 	 765255.837727 	 0.357143 	 14485157.553279 	 2356.276646 	 765244.527057 
5 	 20 	 765255.837727 	 765255.837727 	 0.357143 	 15250402.080336 	 2356.276646 	 765244.527057 
5 	 21 	 765255.837727 	 765255.837727 	 0.357143 	 16015646.607393 	 2356.276646 	 765244.527057 
5 	 22 	 765255.837727 	 765255.837727 	 0.357143 	 16780891.134450 	 2356.276646 	 765244.527057 
5 	 23 	 765255.837727 	 765255.837727 	 0.357143 	 17546135.661508 	 2356.276646 	 765244.527057 
5 	 24 	 765255.837727 	 765255.837727 	 0.357143 	 18311380.188565 	 2356.276646 	 765244.527057 
5 	 25 	 765255.837727 	 765255.837727 	 0.357143 	 19076624.715622 	 2356.276646 	 765244.527057 
5 	 26 	 765255.837727 	 765255.837727 	 0.357143 	 19841869.242679 	 2356.276646 	 765244.527057 
5 	 27 	 765255.837727 	 765255.837727 	 0.357143 	 20607113.769736 	 2356.276646 	 765244.527057 
5 	 28 	 765255.837727 	 765255.837727 	 0.357143 	 21372358.296794 	 2356.276646 	 765244.527057 
5 	 29 	 765255.837727 	 765255.837727 	 0.357143 	 22137602.823851 	 2356.276646 	 765244.527057 
5 	 30 	 765255.837727 	 765255.837727 	 0.357143 	 22902847.350908 	 2356.276646 	 765244.527057 
5 	 31 	 765255.837727 	 765255.837727 	 0.357143 	 23668091.877965 	 2356.276646 	 765244.527057 
5 	 32 	 765255.837727 	 765255.837727 	 0.357143 	 24433336.405022 	 2356.276646 	 765244.527057 
5 	 33 	 765255.837727 	 765255.837727 	 0.357143 	 25198580.932080 	 2356.276646 	 765244.527057 
5 	 34 	 765255.837727 	 765255.837727 	 0.357143 	 25963825.459137 	 2356.276646 	 765244.527057 
5 	 35 	 765255.837727 	 765255.837727 	 0.357143 	 26729069.986194 	 2356.276646 	 765244.527057 
5 	 36 	 765255.837727 	 765255.837727 	 0.357143 	 27494314.513251 	 2356.276646 	 765244.527057 
5 	 37 	 765255.837727 	 765255.837727 	 0.357143 	 28259559.040309 	 2356.276646 	 765244.527057 
5 	 38 	 765255.837727 	 765255.837727 	 0.357143 	 29024803.567366 	 2356.276646 	 765244.527057 
