6 	 1 	 144925.947649 	 144925.947649 	 0.375000 	 144925.947649 	 2.899646 	 144925.947649 
6 	 2 	 162952.068035 	 162952.068035 	 0.375000 	 271861.945636 	 2.271517 	 126935.997986 
6 	 3 	 162952.068035 	 162952.068035 	 0.375000 	 398797.943622 	 2.271517 	 126935.997986 
6 	 4 	 162952.068035 	 162952.068035 	 0.375000 	 525733.941609 	 2.271517 	 126935.997986 
6 	 5 	 162952.068035 	 162952.068035 	 0.375000 	 652669.939595 	 2.271517 	 126935.997986 
6 	 6 	 162952.068035 	 162952.068035 	 0.375000 	 779605.937581 	 2.271517 	 126935.997986 
6 	 7 	 162952.068035 	 162952.068035 	 0.375000 	 906541.935568 	 2.271517 	 126935.997986 
6 	 8 	 162952.068035 	 162952.068035 	 0.375000 	 1033477.933554 	 2.271517 	 126935.997986 
6 	 9 	 162952.068035 	 162952.068035 	 0.375000 	 1160413.931541 	 2.271517 	 126935.997986 
6 	 10 	 162952.068035 	 162952.068035 	 0.375000 	 1287349.929527 	 2.271517 	 126935.997986 
6 	 11 	 162952.068035 	 162952.068035 	 0.375000 	 1414285.927514 	 2.271517 	 126935.997986 
6 	 12 	 162952.068035 	 162952.068035 	 0.375000 	 1541221.925500 	 2.271517 	 126935.997986 
6 	 13 	 162952.068035 	 162952.068035 	 0.375000 	 1668157.923487 	 2.271517 	 126935.997986 
6 	 14 	 162952.068035 	 162952.068035 	 0.375000 	 1795093.921473 	 2.271517 	 126935.997986 
6 	 15 	 162952.068035 	 162952.068035 	 0.375000 	 1922029.919459 	 2.271517 	 126935.997986 
6 	 16 	 162952.068035 	 162952.068035 	 0.375000 	 2048965.917446 	 2.271517 	 126935.997986 
6 	 17 	 162952.068035 	 162952.068035 	 0.375000 	 2175901.915432 	 2.271517 	 126935.997986 
6 	 18 	 162952.068035 	 162952.068035 	 0.375000 	 2302837.913419 	 2.271517 	 126935.997986 
6 	 19 	 162952.068035 	 162952.068035 	 0.375000 	 2429773.911405 	 2.271517 	 126935.997986 
6 	 20 	 162952.068035 	 162952.068035 	 0.375000 	 2556709.909392 	 2.271517 	 126935.997986 
6 	 21 	 162952.068035 	 162952.068035 	 0.375000 	 2683645.907378 	 2.271517 	 126935.997986 
6 	 22 	 162952.068035 	 162952.068035 	 0.375000 	 2810581.905365 	 2.271517 	 126935.997986 
6 	 23 	 162952.068035 	 162952.068035 	 0.375000 	 2937517.903351 	 2.271517 	 126935.997986 
6 	 24 	 162952.068035 	 162952.068035 	 0.375000 	 3064453.901337 	 2.271517 	 126935.997986 
6 	 25 	 162952.068035 	 162952.068035 	 0.375000 	 3191389.899324 	 2.271517 	 126935.997986 
6 	 26 	 162952.068035 	 162952.068035 	 0.375000 	 3318325.897310 	 2.271517 	 126935.997986 
6 	 27 	 162952.068035 	 162952.068035 	 0.375000 	 3445261.895297 	 2.271517 	 126935.997986 
6 	 28 	 162952.068035 	 162952.068035 	 0.375000 	 3572197.893283 	 2.271517 	 126935.997986 
6 	 29 	 162952.068035 	 162952.068035 	 0.375000 	 3699133.891270 	 2.271517 	 126935.997986 
6 	 30 	 162952.068035 	 162952.068035 	 0.375000 	 3826069.889256 	 2.271517 	 126935.997986 
6 	 31 	 162952.068035 	 162952.068035 	 0.375000 	 3953005.887242 	 2.271517 	 126935.997986 
6 	 32 	 162952.068035 	 162952.068035 	 0.375000 	 4079941.885229 	 2.271517 	 126935.997986 
6 	 33 	 162952.068035 	 162952.068035 	 0.375000 	 4206877.883215 	 2.271517 	 126935.997986 
6 	 34 	 162952.068035 	 162952.068035 	 0.375000 	 4333813.881202 	 2.271517 	 126935.997986 
6 	 35 	 162952.068035 	 162952.068035 	 0.375000 	 4460749.879188 	 2.271517 	 126935.997986 
6 	 36 	 162952.068035 	 162952.068035 	 0.375000 	 4587685.877175 	 2.271517 	 126935.997986 
6 	 37 	 162952.068035 	 162952.068035 	 0.375000 	 4714621.875161 	 2.271517 	 126935.997986 
6 	 38 	 162952.068035 	 162952.068035 	 0.375000 	 4841557.873148 	 2.271517 	 126935.997986 
6 	 39 	 162952.068035 	 162952.068035 	 0.375000 	 4968493.871134 	 2.271517 	 126935.997986 
6 	 40 	 162952.068035 	 162952.068035 	 0.375000 	 5095429.869120 	 2.271517 	 126935.997986 
6 	 41 	 162952.068035 	 162952.068035 	 0.375000 	 5222365.867107 	 2.271517 	 126935.997986 
6 	 42 	 162952.068035 	 162952.068035 	 0.375000 	 5349301.865093 	 2.271517 	 126935.997986 
6 	 43 	 162952.068035 	 162952.068035 	 0.375000 	 5476237.863080 	 2.271517 	 126935.997986 
6 	 44 	 162952.068035 	 162952.068035 	 0.375000 	 5603173.861066 	 2.271517 	 126935.997986 
6 	 45 	 162952.068035 	 162952.068035 	 0.375000 	 5730109.859053 	 2.271517 	 126935.997986 
6 	 46 	 162952.068035 	 162952.068035 	 0.375000 	 5857045.857039 	 2.271517 	 126935.997986 
6 	 47 	 162952.068035 	 162952.068035 	 0.375000 	 5983981.855026 	 2.271517 	 126935.997986 
6 	 48 	 162952.068035 	 162952.068035 	 0.375000 	 6110917.853012 	 2.271517 	 126935.997986 
6 	 49 	 162952.068035 	 162952.068035 	 0.375000 	 6237853.850998 	 2.271517 	 126935.997986 
6 	 50 	 162952.068035 	 162952.068035 	 0.375000 	 6364789.848985 	 2.271517 	 126935.997986 
6 	 51 	 162952.068035 	 162952.068035 	 0.375000 	 6491725.846971 	 2.271517 	 126935.997986 
6 	 52 	 162952.068035 	 162952.068035 	 0.375000 	 6618661.844958 	 2.271517 	 126935.997986 
6 	 53 	 162952.068035 	 162952.068035 	 0.375000 	 6745597.842944 	 2.271517 	 126935.997986 
6 	 54 	 162952.068035 	 162952.068035 	 0.375000 	 6872533.840931 	 2.271517 	 126935.997986 
6 	 55 	 162952.068035 	 162952.068035 	 0.375000 	 6999469.838917 	 2.271517 	 126935.997986 
6 	 56 	 162952.068035 	 162952.068035 	 0.375000 	 7126405.836903 	 2.271517 	 126935.997986 
6 	 57 	 162952.068035 	 162952.068035 	 0.375000 	 7253341.834890 	 2.271517 	 126935.997986 
6 	 58 	 162952.068035 	 162952.068035 	 0.375000 	 7380277.832876 	 2.271517 	 126935.997986 
6 	 59 	 162952.068035 	 162952.068035 	 0.375000 	 7507213.830863 	 2.271517 	 126935.997986 
6 	 60 	 162952.068035 	 162952.068035 	 0.375000 	 7634149.828849 	 2.271517 	 126935.997986 
6 	 61 	 162952.068035 	 162952.068035 	 0.375000 	 7761085.826836 	 2.271517 	 126935.997986 
6 	 62 	 162952.068035 	 162952.068035 	 0.375000 	 7888021.824822 	 2.271517 	 126935.997986 
6 	 63 	 162952.068035 	 162952.068035 	 0.375000 	 8014957.822809 	 2.271517 	 126935.997986 
6 	 64 	 162952.068035 	 162952.068035 	 0.375000 	 8141893.820795 	 2.271517 	 126935.997986 
6 	 65 	 162952.068035 	 162952.068035 	 0.375000 	 8268829.818781 	 2.271517 	 126935.997986 
6 	 66 	 162952.068035 	 162952.068035 	 0.375000 	 8395765.816768 	 2.271517 	 126935.997986 
6 	 67 	 162952.068035 	 162952.068035 	 0.375000 	 8522701.814754 	 2.271517 	 126935.997986 
6 	 68 	 162952.068035 	 162952.068035 	 0.375000 	 8649637.812741 	 2.271517 	 126935.997986 
6 	 69 	 162952.068035 	 162952.068035 	 0.375000 	 8776573.810727 	 2.271517 	 126935.997986 
6 	 70 	 162952.068035 	 162952.068035 	 0.375000 	 8903509.808714 	 2.271517 	 126935.997986 
6 	 71 	 162952.068035 	 162952.068035 	 0.375000 	 9030445.806700 	 2.271517 	 126935.997986 
6 	 72 	 162952.068035 	 162952.068035 	 0.375000 	 9157381.804686 	 2.271517 	 126935.997986 
6 	 73 	 162952.068035 	 162952.068035 	 0.375000 	 9284317.802673 	 2.271517 	 126935.997986 
6 	 74 	 162952.068035 	 162952.068035 	 0.375000 	 9411253.800659 	 2.271517 	 126935.997986 
6 	 75 	 162952.068035 	 162952.068035 	 0.375000 	 9538189.798646 	 2.271517 	 126935.997986 
6 	 76 	 162952.068035 	 162952.068035 	 0.375000 	 9665125.796632 	 2.271517 	 126935.997986 
6 	 77 	 162952.068035 	 162952.068035 	 0.375000 	 9792061.794619 	 2.271517 	 126935.997986 
6 	 78 	 162952.068035 	 162952.068035 	 0.375000 	 9918997.792605 	 2.271517 	 126935.997986 
6 	 79 	 162952.068035 	 162952.068035 	 0.375000 	 10045933.790592 	 2.271517 	 126935.997986 
6 	 80 	 162952.068035 	 162952.068035 	 0.375000 	 10172869.788578 	 2.271517 	 126935.997986 
6 	 81 	 162952.068035 	 162952.068035 	 0.375000 	 10299805.786564 	 2.271517 	 126935.997986 
6 	 82 	 162952.068035 	 162952.068035 	 0.375000 	 10426741.784551 	 2.271517 	 126935.997986 
6 	 83 	 162952.068035 	 162952.068035 	 0.375000 	 10553677.782537 	 2.271517 	 126935.997986 
6 	 84 	 162952.068035 	 162952.068035 	 0.375000 	 10680613.780524 	 2.271517 	 126935.997986 
6 	 85 	 162952.068035 	 162952.068035 	 0.375000 	 10807549.778510 	 2.271517 	 126935.997986 
6 	 86 	 162952.068035 	 162952.068035 	 0.375000 	 10934485.776497 	 2.271517 	 126935.997986 
6 	 87 	 162952.068035 	 162952.068035 	 0.375000 	 11061421.774483 	 2.271517 	 126935.997986 
6 	 88 	 162952.068035 	 162952.068035 	 0.375000 	 11188357.772470 	 2.271517 	 126935.997986 
6 	 89 	 162952.068035 	 162952.068035 	 0.375000 	 11315293.770456 	 2.271517 	 126935.997986 
6 	 90 	 162952.068035 	 162952.068035 	 0.375000 	 11442229.768442 	 2.271517 	 126935.997986 
6 	 91 	 162952.068035 	 162952.068035 	 0.375000 	 11569165.766429 	 2.271517 	 126935.997986 
6 	 92 	 162952.068035 	 162952.068035 	 0.375000 	 11696101.764415 	 2.271517 	 126935.997986 
6 	 93 	 162952.068035 	 162952.068035 	 0.375000 	 11823037.762402 	 2.271517 	 126935.997986 
6 	 94 	 162952.068035 	 162952.068035 	 0.375000 	 11949973.760388 	 2.271517 	 126935.997986 
6 	 95 	 162952.068035 	 162952.068035 	 0.375000 	 12076909.758375 	 2.271517 	 126935.997986 
6 	 96 	 162952.068035 	 162952.068035 	 0.375000 	 12203845.756361 	 2.271517 	 126935.997986 
6 	 97 	 162952.068035 	 162952.068035 	 0.375000 	 12330781.754347 	 2.271517 	 126935.997986 
6 	 98 	 162952.068035 	 162952.068035 	 0.375000 	 12457717.752334 	 2.271517 	 126935.997986 
6 	 99 	 162952.068035 	 162952.068035 	 0.375000 	 12584653.750320 	 2.271517 	 126935.997986 
6 	 100 	 162952.068035 	 162952.068035 	 0.375000 	 12711589.748307 	 2.271517 	 126935.997986 
6 	 101 	 162952.068035 	 162952.068035 	 0.375000 	 12838525.746293 	 2.271517 	 126935.997986 
6 	 102 	 162952.068035 	 162952.068035 	 0.375000 	 12965461.744280 	 2.271517 	 126935.997986 
