1 	 1 	 0 	 14 	 9.062571 	 0.007511 	 1943.305615 
1 	 1 	 0 	 10 	 11.112409 	 0.003415 	 885.283377 
1 	 1 	 0 	 4 	 2.260598 	 2.194693 	 301621.915247 
1 	 1 	 0 	 7 	 11.091270 	 0.003639 	 943.245895 
1 	 1 	 0 	 5 	 2.473516 	 1.319608 	 218498.532291 
1 	 1 	 0 	 3 	 13.958590 	 0.000889 	 230.742389 
1 	 1 	 0 	 15 	 9.737841 	 0.000003 	 0.734996 
1 	 1 	 0 	 1 	 9.311061 	 0.006008 	 1555.622231 
1 	 1 	 0 	 11 	 5.642914 	 0.008140 	 2105.181831 
1 	 2 	 0 	 15 	 14.329286 	 0.001396 	 362.312609 
1 	 3 	 0 	 13 	 12.568491 	 0.001385 	 359.509621 
1 	 3 	 0 	 9 	 7.653751 	 0.016321 	 4204.003943 
1 	 3 	 0 	 3 	 9.371306 	 0.007779 	 2012.398095 
1 	 3 	 0 	 7 	 12.727602 	 0.002212 	 573.720940 
1 	 3 	 0 	 15 	 7.810025 	 0.016060 	 4137.409051 
1 	 3 	 0 	 12 	 12.451341 	 0.002084 	 540.607463 
1 	 3 	 0 	 1 	 10.045726 	 0.002631 	 682.298565 
1 	 3 	 0 	 10 	 6.824409 	 0.026881 	 6888.326604 
1 	 3 	 0 	 14 	 6.186279 	 0.040606 	 10336.236651 
1 	 3 	 0 	 5 	 11.122183 	 0.001495 	 387.843308 
1 	 3 	 0 	 8 	 5.359869 	 0.072700 	 18224.404360 
1 	 4 	 0 	 5 	 7.354404 	 0.007470 	 1932.681867 
1 	 4 	 0 	 7 	 6.697301 	 0.029638 	 7584.639624 
1 	 4 	 0 	 15 	 10.969603 	 0.000002 	 0.456584 
1 	 4 	 0 	 2 	 11.778374 	 0.002247 	 582.957260 
1 	 4 	 0 	 1 	 3.969110 	 0.238449 	 55536.108948 
1 	 4 	 0 	 10 	 6.739317 	 0.026100 	 6690.794322 
1 	 4 	 0 	 12 	 4.173092 	 0.197842 	 46878.858350 
1 	 5 	 0 	 10 	 5.128104 	 0.083780 	 20893.009330 
1 	 5 	 0 	 5 	 4.528168 	 0.054757 	 13843.924276 
1 	 5 	 0 	 9 	 11.277874 	 0.003462 	 897.472106 
1 	 5 	 0 	 4 	 12.791215 	 0.000671 	 174.304671 
1 	 5 	 0 	 8 	 8.631044 	 0.010812 	 2792.593536 
1 	 5 	 0 	 15 	 0.399490 	 1310.535678 	 1864267.440968 
1 	 5 	 0 	 2 	 7.185708 	 0.016343 	 4209.732280 
1 	 5 	 0 	 14 	 12.907239 	 0.002143 	 555.845494 
1 	 5 	 0 	 3 	 10.821672 	 0.004361 	 1130.034948 
1 	 5 	 0 	 6 	 10.192292 	 0.005440 	 1408.831668 
1 	 6 	 0 	 1 	 5.256822 	 0.077764 	 19447.398193 
1 	 6 	 0 	 2 	 8.349350 	 0.008900 	 2301.068148 
1 	 6 	 0 	 15 	 2.945102 	 0.000338 	 87.864284 
1 	 6 	 0 	 12 	 6.269502 	 0.037721 	 9615.372100 
1 	 6 	 0 	 4 	 6.201564 	 0.012286 	 3171.177383 
1 	 6 	 0 	 6 	 8.184977 	 0.013251 	 3418.500209 
1 	 6 	 0 	 3 	 11.709854 	 0.001806 	 468.572587 
1 	 6 	 0 	 11 	 10.061093 	 0.000760 	 197.328342 
