2 	 1 	 5350.800144 	 5350.800144 	 0.030303 	 5350.800144 	 0.973806 	 5350.800144 
2 	 2 	 5359.934482 	 5359.934482 	 0.030303 	 10710.734626 	 0.976098 	 5359.934482 
2 	 3 	 5359.934482 	 5359.934482 	 0.030303 	 16070.669109 	 0.976098 	 5359.934482 
2 	 4 	 5359.934482 	 5359.934482 	 0.030303 	 21430.603591 	 0.976098 	 5359.934482 
2 	 5 	 5359.934482 	 5359.934482 	 0.030303 	 26790.538073 	 0.976098 	 5359.934482 
2 	 6 	 5359.934482 	 5359.934482 	 0.030303 	 32150.472556 	 0.976098 	 5359.934482 
2 	 7 	 5359.934482 	 5359.934482 	 0.030303 	 37510.407038 	 0.976098 	 5359.934482 
2 	 8 	 5359.934482 	 5359.934482 	 0.030303 	 42870.341521 	 0.976098 	 5359.934482 
2 	 9 	 5359.934482 	 5359.934482 	 0.030303 	 48230.276003 	 0.976098 	 5359.934482 
2 	 10 	 5359.934482 	 5359.934482 	 0.030303 	 53590.210486 	 0.976098 	 5359.934482 
2 	 11 	 5359.934482 	 5359.934482 	 0.030303 	 58950.144968 	 0.976098 	 5359.934482 
2 	 12 	 5359.934482 	 5359.934482 	 0.030303 	 64310.079450 	 0.976098 	 5359.934482 
2 	 13 	 5359.934482 	 5359.934482 	 0.030303 	 69670.013933 	 0.976098 	 5359.934482 
2 	 14 	 5359.934482 	 5359.934482 	 0.030303 	 75029.948415 	 0.976098 	 5359.934482 
2 	 15 	 5359.934482 	 5359.934482 	 0.030303 	 80389.882898 	 0.976098 	 5359.934482 
2 	 16 	 5359.934482 	 5359.934482 	 0.030303 	 85749.817380 	 0.976098 	 5359.934482 
2 	 17 	 5359.934482 	 5359.934482 	 0.030303 	 91109.751862 	 0.976098 	 5359.934482 
2 	 18 	 5359.934482 	 5359.934482 	 0.030303 	 96469.686345 	 0.976098 	 5359.934482 
2 	 19 	 5359.934482 	 5359.934482 	 0.030303 	 101829.620827 	 0.976098 	 5359.934482 
2 	 20 	 5359.934482 	 5359.934482 	 0.030303 	 107189.555310 	 0.976098 	 5359.934482 
2 	 21 	 5359.934482 	 5359.934482 	 0.030303 	 112549.489792 	 0.976098 	 5359.934482 
2 	 22 	 5359.934482 	 5359.934482 	 0.030303 	 117909.424275 	 0.976098 	 5359.934482 
2 	 23 	 5359.934482 	 5359.934482 	 0.030303 	 123269.358757 	 0.976098 	 5359.934482 
2 	 24 	 5359.934482 	 5359.934482 	 0.030303 	 128629.293239 	 0.976098 	 5359.934482 
2 	 25 	 5359.934482 	 5359.934482 	 0.030303 	 133989.227722 	 0.976098 	 5359.934482 
2 	 26 	 5359.934482 	 5359.934482 	 0.030303 	 139349.162204 	 0.976098 	 5359.934482 
2 	 27 	 5359.934482 	 5359.934482 	 0.030303 	 144709.096687 	 0.976098 	 5359.934482 
2 	 28 	 5359.934482 	 5359.934482 	 0.030303 	 150069.031169 	 0.976098 	 5359.934482 
2 	 29 	 5359.934482 	 5359.934482 	 0.030303 	 155428.965651 	 0.976098 	 5359.934482 
2 	 30 	 5359.934482 	 5359.934482 	 0.030303 	 160788.900134 	 0.976098 	 5359.934482 
2 	 31 	 5359.934482 	 5359.934482 	 0.030303 	 166148.834616 	 0.976098 	 5359.934482 
2 	 32 	 5359.934482 	 5359.934482 	 0.030303 	 171508.769099 	 0.976098 	 5359.934482 
2 	 33 	 5359.934482 	 5359.934482 	 0.030303 	 176868.703581 	 0.976098 	 5359.934482 
2 	 34 	 5359.934482 	 5359.934482 	 0.030303 	 182228.638064 	 0.976098 	 5359.934482 
2 	 35 	 5359.934482 	 5359.934482 	 0.030303 	 187588.572546 	 0.976098 	 5359.934482 
2 	 36 	 5359.934482 	 5359.934482 	 0.030303 	 192948.507028 	 0.976098 	 5359.934482 
2 	 37 	 5359.934482 	 5359.934482 	 0.030303 	 198308.441511 	 0.976098 	 5359.934482 
2 	 38 	 5359.934482 	 5359.934482 	 0.030303 	 203668.375993 	 0.976098 	 5359.934482 
2 	 39 	 5359.934482 	 5359.934482 	 0.030303 	 209028.310476 	 0.976098 	 5359.934482 
2 	 40 	 5359.934482 	 5359.934482 	 0.030303 	 214388.244958 	 0.976098 	 5359.934482 
2 	 41 	 5359.934482 	 5359.934482 	 0.030303 	 219748.179441 	 0.976098 	 5359.934482 
2 	 42 	 5359.934482 	 5359.934482 	 0.030303 	 225108.113923 	 0.976098 	 5359.934482 
2 	 43 	 5359.934482 	 5359.934482 	 0.030303 	 230468.048405 	 0.976098 	 5359.934482 
2 	 44 	 5359.934482 	 5359.934482 	 0.030303 	 235827.982888 	 0.976098 	 5359.934482 
2 	 45 	 5359.934482 	 5359.934482 	 0.030303 	 241187.917370 	 0.976098 	 5359.934482 
2 	 46 	 5359.934482 	 5359.934482 	 0.030303 	 246547.851853 	 0.976098 	 5359.934482 
2 	 47 	 5359.934482 	 5359.934482 	 0.030303 	 251907.786335 	 0.976098 	 5359.934482 
2 	 48 	 5359.934482 	 5359.934482 	 0.030303 	 257267.720817 	 0.976098 	 5359.934482 
2 	 49 	 5359.934482 	 5359.934482 	 0.030303 	 262627.655300 	 0.976098 	 5359.934482 
2 	 50 	 5359.934482 	 5359.934482 	 0.030303 	 267987.589782 	 0.976098 	 5359.934482 
2 	 51 	 5359.934482 	 5359.934482 	 0.030303 	 273347.524265 	 0.976098 	 5359.934482 
2 	 52 	 5359.934482 	 5359.934482 	 0.030303 	 278707.458747 	 0.976098 	 5359.934482 
2 	 53 	 5359.934482 	 5359.934482 	 0.030303 	 284067.393230 	 0.976098 	 5359.934482 
2 	 54 	 5359.934482 	 5359.934482 	 0.030303 	 289427.327712 	 0.976098 	 5359.934482 
2 	 55 	 5359.934482 	 5359.934482 	 0.030303 	 294787.262194 	 0.976098 	 5359.934482 
2 	 56 	 5359.934482 	 5359.934482 	 0.030303 	 300147.196677 	 0.976098 	 5359.934482 
2 	 57 	 5359.934482 	 5359.934482 	 0.030303 	 305507.131159 	 0.976098 	 5359.934482 
2 	 58 	 5359.934482 	 5359.934482 	 0.030303 	 310867.065642 	 0.976098 	 5359.934482 
2 	 59 	 5359.934482 	 5359.934482 	 0.030303 	 316227.000124 	 0.976098 	 5359.934482 
2 	 60 	 5359.934482 	 5359.934482 	 0.030303 	 321586.934606 	 0.976098 	 5359.934482 
2 	 61 	 5359.934482 	 5359.934482 	 0.030303 	 326946.869089 	 0.976098 	 5359.934482 
2 	 62 	 5359.934482 	 5359.934482 	 0.030303 	 332306.803571 	 0.976098 	 5359.934482 
2 	 63 	 5359.934482 	 5359.934482 	 0.030303 	 337666.738054 	 0.976098 	 5359.934482 
2 	 64 	 5359.934482 	 5359.934482 	 0.030303 	 343026.672536 	 0.976098 	 5359.934482 
2 	 65 	 5359.934482 	 5359.934482 	 0.030303 	 348386.607019 	 0.976098 	 5359.934482 
2 	 66 	 5359.934482 	 5359.934482 	 0.030303 	 353746.541501 	 0.976098 	 5359.934482 
2 	 67 	 5359.934482 	 5359.934482 	 0.030303 	 359106.475983 	 0.976098 	 5359.934482 
2 	 68 	 5359.934482 	 5359.934482 	 0.030303 	 364466.410466 	 0.976098 	 5359.934482 
2 	 69 	 5359.934482 	 5359.934482 	 0.030303 	 369826.344948 	 0.976098 	 5359.934482 
2 	 70 	 5359.934482 	 5359.934482 	 0.030303 	 375186.279431 	 0.976098 	 5359.934482 
2 	 71 	 5359.934482 	 5359.934482 	 0.030303 	 380546.213913 	 0.976098 	 5359.934482 
2 	 72 	 5359.934482 	 5359.934482 	 0.030303 	 385906.148396 	 0.976098 	 5359.934482 
2 	 73 	 5359.934482 	 5359.934482 	 0.030303 	 391266.082878 	 0.976098 	 5359.934482 
2 	 74 	 5359.934482 	 5359.934482 	 0.030303 	 396626.017360 	 0.976098 	 5359.934482 
