1 	 1 	 0 	 13 	 3.005207 	 0.717279 	 140422.379956 
1 	 1 	 0 	 2 	 3.581471 	 0.351335 	 78189.374994 
1 	 1 	 0 	 9 	 5.385683 	 0.069836 	 17530.165505 
1 	 1 	 0 	 1 	 9.311061 	 0.006008 	 1555.622231 
1 	 1 	 0 	 7 	 11.091270 	 0.003639 	 943.245895 
1 	 2 	 0 	 1 	 2.790412 	 0.973806 	 176576.404743 
1 	 3 	 0 	 11 	 7.037976 	 0.023088 	 5927.526329 
1 	 3 	 0 	 4 	 6.846993 	 0.008279 	 2141.020277 
1 	 3 	 0 	 6 	 10.393461 	 0.005142 	 1331.813227 
1 	 3 	 0 	 1 	 10.045726 	 0.002631 	 682.298565 
1 	 3 	 0 	 7 	 12.727602 	 0.002212 	 573.720940 
1 	 4 	 0 	 13 	 5.805773 	 0.030427 	 7783.568617 
1 	 4 	 0 	 11 	 8.457772 	 0.010820 	 2794.824663 
1 	 4 	 0 	 6 	 9.117186 	 0.008592 	 2221.636777 
1 	 5 	 0 	 11 	 3.545369 	 0.352686 	 78448.833502 
1 	 5 	 0 	 2 	 7.185708 	 0.016343 	 4209.732280 
1 	 5 	 0 	 12 	 9.103106 	 0.007065 	 1828.326787 
1 	 5 	 0 	 7 	 10.366231 	 0.004996 	 1294.258201 
1 	 5 	 0 	 3 	 10.821672 	 0.004361 	 1130.034948 
1 	 6 	 0 	 9 	 2.129830 	 2.721785 	 341279.052060 
1 	 6 	 0 	 1 	 5.256822 	 0.077764 	 19447.398193 
1 	 6 	 0 	 2 	 8.349350 	 0.008900 	 2301.068148 
1 	 6 	 0 	 8 	 10.114280 	 0.005655 	 1464.267819 
1 	 6 	 0 	 14 	 10.506077 	 0.004283 	 1109.742433 
1 	 6 	 0 	 3 	 11.709854 	 0.001806 	 468.572587 
1 	 7 	 0 	 9 	 3.695986 	 0.080642 	 20139.957577 
1 	 7 	 0 	 2 	 13.601982 	 0.001273 	 330.348758 
