1  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
1  	 5 	 5 	 4.528168 	 0.054757 	 13843.924276 
1  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
1  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
1  	 5 	 8 	 8.631044 	 0.010812 	 2792.593536 
1  	 5 	 15 	 0.399490 	 1310.535678 	 1864267.440968 
1  	 5 	 11 	 3.545369 	 0.352686 	 78448.833502 
1  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
1  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
1  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
2  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
2  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
2  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
2  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
2  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
2  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
2  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
2  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
2  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
2  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
3  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
3  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
3  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
3  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
3  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
3  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
3  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
3  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
3  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
3  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
4  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
4  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
4  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
4  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
4  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
4  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
4  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
4  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
4  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
4  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
5  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
5  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
5  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
5  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
5  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
5  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
5  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
5  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
5  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
5  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
6  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
6  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
6  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
6  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
6  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
6  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
6  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
6  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
6  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
6  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
7  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
7  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
7  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
7  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
7  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
7  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
7  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
7  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
7  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
7  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
8  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
8  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
8  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
8  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
8  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
8  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
8  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
8  	 5 	 3 	 10.821672 	 0.004361 	 1130.034948 
8  	 5 	 2 	 7.185708 	 0.016343 	 4209.732280 
8  	 5 	 6 	 10.192292 	 0.005440 	 1408.831668 
9  	 5 	 10 	 5.128104 	 0.083780 	 20893.009330 
9  	 5 	 5 	 4.528168 	 0.054829 	 13861.703537 
9  	 5 	 7 	 10.366231 	 0.004996 	 1294.258201 
9  	 5 	 12 	 9.103106 	 0.007065 	 1828.326787 
9  	 5 	 8 	 8.631044 	 0.010750 	 2776.758599 
9  	 5 	 15 	 0.399490 	 2355.734466 	 2016463.230656 
9  	 5 	 11 	 3.545369 	 0.354614 	 78818.789755 
