1 	 1 	 1  	 76557.8 	  	 76557.8 	 	 0 	 	 76557.8  
1 	 2 	 2  	 4640.51 	  	 4640.51 	 	 0 	 	 4640.51 
1 	 3 	 3  	 253444 	  	 253444 	 	 0 	 	 253444 
1 	 4 	 4  	 9392.82 	  	 9392.82 	 	 0 	 	 9392.82 
1 	 5 	 5  	 93372.5 	  	 93372.5 	 	 0 	 	 93372.5 
1 	 6 	 6  	 128250 	  	 128250 	 	 0 	 	 128250 
1 	 7 	 7  	 191235 	  	 191235 	 	 0 	 	 191235 
2 	 1 	 8  	 90017.3 	  	 90017.3 	 	 76557.8 	 	 13459.5 
2 	 2 	 9  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
2 	 3 	 10  	 253444 	  	 253444 	 	 253444 	 	 0 
2 	 4 	 11  	 9411.4 	  	 9411.4 	 	 9392.82 	 	 18.5861 
2 	 5 	 12  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
2 	 6 	 13  	 128356 	  	 128356 	 	 128250 	 	 105.516 
2 	 7 	 14  	 191235 	  	 191235 	 	 191235 	 	 0 
3 	 1 	 15  	 90017.3 	  	 90017.3 	 	 90017.3 	 	 0 
3 	 2 	 16  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
3 	 3 	 17  	 253444 	  	 253444 	 	 253444 	 	 0 
3 	 4 	 18  	 9411.4 	  	 9411.4 	 	 9411.4 	 	 0 
3 	 5 	 19  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
3 	 6 	 20  	 128358 	  	 128358 	 	 128356 	 	 1.99224 
3 	 7 	 21  	 191249 	  	 191249 	 	 191235 	 	 14.0402 
4 	 1 	 22  	 90041.4 	  	 90041.4 	 	 90017.3 	 	 24.1868 
4 	 2 	 23  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
4 	 3 	 24  	 253444 	  	 253444 	 	 253444 	 	 0 
4 	 4 	 25  	 9411.4 	  	 9411.4 	 	 9411.4 	 	 0 
4 	 5 	 26  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
4 	 6 	 27  	 128358 	  	 128358 	 	 128358 	 	 0 
4 	 7 	 28  	 191249 	  	 191249 	 	 191249 	 	 0 
5 	 1 	 29  	 90041.4 	  	 90041.4 	 	 90041.4 	 	 0 
5 	 2 	 30  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
5 	 3 	 31  	 253444 	  	 253444 	 	 253444 	 	 0 
5 	 4 	 32  	 9411.4 	  	 9411.4 	 	 9411.4 	 	 0 
5 	 5 	 33  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
5 	 6 	 34  	 128358 	  	 128358 	 	 128358 	 	 0 
5 	 7 	 35  	 191249 	  	 191249 	 	 191249 	 	 0 
6 	 1 	 36  	 90041.4 	  	 90041.4 	 	 90041.4 	 	 0 
6 	 2 	 37  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
6 	 3 	 38  	 253444 	  	 253444 	 	 253444 	 	 0 
6 	 4 	 39  	 9411.4 	  	 9411.4 	 	 9411.4 	 	 0 
6 	 5 	 40  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
6 	 6 	 41  	 128358 	  	 128358 	 	 128358 	 	 0 
6 	 7 	 42  	 191249 	  	 191249 	 	 191249 	 	 0 
7 	 1 	 43  	 90041.4 	  	 90041.4 	 	 90041.4 	 	 0 
7 	 2 	 44  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
7 	 3 	 45  	 253444 	  	 253444 	 	 253444 	 	 0 
7 	 4 	 46  	 9411.4 	  	 9411.4 	 	 9411.4 	 	 0 
7 	 5 	 47  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
7 	 6 	 48  	 128358 	  	 128358 	 	 128358 	 	 0 
7 	 7 	 49  	 191249 	  	 191249 	 	 191249 	 	 0 
8 	 1 	 50  	 90041.4 	  	 90041.4 	 	 90041.4 	 	 0 
8 	 2 	 51  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
8 	 3 	 52  	 253444 	  	 253444 	 	 253444 	 	 0 
8 	 4 	 53  	 9411.4 	  	 9411.4 	 	 9411.4 	 	 0 
8 	 5 	 54  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
8 	 6 	 55  	 128358 	  	 128358 	 	 128358 	 	 0 
8 	 7 	 56  	 191249 	  	 191249 	 	 191249 	 	 0 
9 	 1 	 57  	 90041.4 	  	 90041.4 	 	 90041.4 	 	 0 
9 	 2 	 58  	 4640.51 	  	 4640.51 	 	 4640.51 	 	 0 
9 	 3 	 59  	 253444 	  	 253444 	 	 253444 	 	 0 
9 	 4 	 60  	 9411.4 	  	 9411.4 	 	 9411.4 	 	 0 
9 	 5 	 61  	 93372.5 	  	 93372.5 	 	 93372.5 	 	 0 
9 	 6 	 62  	 128358 	  	 128358 	 	 128358 	 	 0 
9 	 7 	 63  	 191249 	  	 191249 	 	 191249 	 	 0 
