3 	 1 	 222.612623 	 222.579095 	 0.200000 	 222.589200 	 0.004295 	 222.589200 
3 	 2 	 222.612664 	 222.579137 	 0.200000 	 445.178442 	 0.004295 	 222.589241 
3 	 3 	 222.612664 	 222.579137 	 0.200000 	 667.767683 	 0.004295 	 222.589241 
3 	 4 	 222.612664 	 222.579137 	 0.200000 	 890.356925 	 0.004295 	 222.589241 
