4 	 3 	 1  	 222.613 	  	 0 	 	 0 	 	 0 
4 	 3 	 2  	 222.613 	  	 0 	 	 0 	 	 0 
4 	 3 	 3  	 222.613 	  	 0.0335274 	 	 0 	 	 0 
4 	 3 	 4  	 222.613 	  	 0.0335274 	 	 0.0335274 	 	 0 
4 	 3 	 5  	 222.613 	  	 0.0335274 	 	 0.0335274 	 	 0 
4 	 3 	 6  	 222.613 	  	 0.0335274 	 	 0.0335274 	 	 0 
4 	 3 	 7  	 222.613 	  	 0.0335274 	 	 0.0335274 	 	 0 
4 	 3 	 8  	 222.613 	  	 0.0335274 	 	 0.0335274 	 	 0 
4 	 3 	 9  	 222.613 	  	 0.0335274 	 	 0.0335274 	 	 0 
4 	 3 	 10  	 222.613 	  	 222.613 	 	 0.0335274 	 	 0 
4 	 3 	 11  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 12  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 13  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 14  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 15  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 16  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 17  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 18  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 19  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 20  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 21  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 22  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 23  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 24  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 25  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 26  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 27  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 28  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 29  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 30  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 31  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 32  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 33  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 34  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
4 	 3 	 35  	 222.613 	  	 222.613 	 	 222.613 	 	 0 
