1  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
1  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
1  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
1  	 7 	 2 	 6.321315 	 0.037577 	 6639.863521 
2  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
2  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
2  	 7 	 4 	 9.984025 	 0.006006 	 1077.890871 
2  	 7 	 1 	 2.326660 	 2.036547 	 199929.797207 
3  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
3  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
3  	 7 	 2 	 6.321315 	 0.018852 	 3361.793686 
3  	 7 	 4 	 9.984025 	 0.006006 	 1077.890871 
4  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
4  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
4  	 7 	 5 	 0.630352 	 378.002528 	 1068757.717607 
4  	 7 	 1 	 2.326660 	 1.028795 	 127339.553217 
5  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
5  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
5  	 7 	 2 	 6.321315 	 0.036585 	 6467.736413 
5  	 7 	 5 	 0.630352 	 378.002528 	 1068757.717607 
6  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
6  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
6  	 7 	 1 	 2.326660 	 2.021476 	 199034.188687 
6  	 7 	 4 	 9.984025 	 0.005854 	 1050.633102 
7  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
7  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
7  	 7 	 5 	 0.630352 	 378.002528 	 1068757.717607 
7  	 7 	 2 	 6.321315 	 0.018852 	 3361.793686 
8  	 7 	 3 	 7.178466 	 0.014186 	 2535.521452 
8  	 7 	 6 	 13.612646 	 0.001097 	 197.354877 
8  	 7 	 4 	 9.984025 	 0.003791 	 681.101227 
8  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
9  	 7 	 4 	 9.984025 	 0.003862 	 693.741197 
9  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
9  	 7 	 2 	 6.321315 	 0.014727 	 2631.471940 
9  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
10  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
10  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
10  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
10  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
11  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
11  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
11  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
11  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
12  	 7 	 6 	 13.612646 	 0.001117 	 200.963280 
12  	 7 	 3 	 7.178466 	 0.014445 	 2581.575329 
12  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
12  	 7 	 1 	 2.326660 	 1.308957 	 150623.290376 
13  	 7 	 1 	 2.326660 	 1.312248 	 150879.636372 
13  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
13  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
13  	 7 	 2 	 6.321315 	 0.023898 	 4250.962726 
14  	 7 	 3 	 7.178466 	 0.022398 	 3987.127434 
14  	 7 	 6 	 13.612646 	 0.000876 	 157.694814 
14  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
14  	 7 	 4 	 9.984025 	 0.006006 	 1077.890871 
15  	 7 	 6 	 13.612646 	 0.001120 	 201.408794 
15  	 7 	 1 	 2.326660 	 1.304481 	 150273.968584 
15  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
15  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
16  	 7 	 2 	 6.321315 	 0.036939 	 6529.153764 
16  	 7 	 3 	 7.178466 	 0.022475 	 4000.705458 
16  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
16  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
17  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
17  	 7 	 6 	 13.612646 	 0.001110 	 199.736648 
17  	 7 	 5 	 0.630352 	 233.426301 	 982285.426070 
17  	 7 	 4 	 9.984025 	 0.003709 	 666.387289 
18  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
18  	 7 	 2 	 6.321315 	 0.036557 	 6462.895858 
18  	 7 	 4 	 9.984025 	 0.005943 	 1066.657748 
18  	 7 	 6 	 13.612646 	 0.001720 	 309.308393 
19  	 7 	 1 	 2.326660 	 1.259004 	 146686.345691 
19  	 7 	 3 	 7.178466 	 0.013894 	 2483.732577 
19  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
19  	 7 	 5 	 0.630352 	 243.111570 	 989572.567385 
20  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
20  	 7 	 2 	 6.321315 	 0.023830 	 4239.047108 
20  	 7 	 4 	 9.984025 	 0.003837 	 689.309910 
20  	 7 	 3 	 7.178466 	 0.014357 	 2565.921099 
21  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
21  	 7 	 3 	 7.178466 	 0.022186 	 3949.908752 
21  	 7 	 2 	 6.321315 	 0.036571 	 6465.269183 
21  	 7 	 5 	 0.630352 	 370.967755 	 1065385.290673 
22  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
22  	 7 	 4 	 9.984025 	 0.005894 	 1057.889737 
22  	 7 	 3 	 7.178466 	 0.022186 	 3949.908752 
22  	 7 	 2 	 6.321315 	 0.036571 	 6465.269183 
23  	 7 	 1 	 2.326660 	 1.997090 	 197575.499044 
23  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
23  	 7 	 6 	 13.612646 	 0.001704 	 306.521808 
23  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
24  	 7 	 6 	 13.612646 	 0.001738 	 312.572691 
24  	 7 	 2 	 6.321315 	 0.036723 	 6491.604051 
24  	 7 	 3 	 7.178466 	 0.022461 	 3998.255361 
24  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
25  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
25  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
25  	 7 	 4 	 9.984025 	 0.003795 	 681.839787 
25  	 7 	 5 	 0.630352 	 238.849357 	 986401.988126 
26  	 7 	 2 	 6.321315 	 0.036565 	 6464.188681 
26  	 7 	 6 	 13.612646 	 0.001738 	 312.572691 
26  	 7 	 1 	 2.326660 	 2.036547 	 199929.797207 
26  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
27  	 7 	 6 	 13.612646 	 0.001733 	 311.747544 
27  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
27  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
27  	 7 	 3 	 7.178466 	 0.022416 	 3990.251323 
28  	 7 	 2 	 6.321315 	 0.036627 	 6475.050967 
28  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
28  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
28  	 7 	 5 	 0.630352 	 371.540892 	 1065662.425454 
29  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
29  	 7 	 4 	 9.984025 	 0.005912 	 1061.067454 
29  	 7 	 1 	 2.326660 	 2.004668 	 198030.051148 
29  	 7 	 6 	 13.612646 	 0.001747 	 314.249325 
30  	 7 	 2 	 6.321315 	 0.037577 	 6639.863521 
30  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
30  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
30  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
31  	 7 	 2 	 6.321315 	 0.023944 	 4259.181063 
31  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
31  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
31  	 7 	 3 	 7.178466 	 0.014426 	 2578.189184 
32  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
32  	 7 	 1 	 2.326660 	 2.006547 	 198142.596209 
32  	 7 	 5 	 0.630352 	 372.434173 	 1066093.514314 
32  	 7 	 6 	 13.612646 	 0.001712 	 307.972119 
33  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
33  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
33  	 7 	 1 	 2.326660 	 2.036547 	 199929.797207 
33  	 7 	 2 	 6.321315 	 0.036738 	 6494.182618 
34  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
34  	 7 	 5 	 0.630352 	 373.702042 	 1066703.607923 
34  	 7 	 6 	 13.612646 	 0.001728 	 310.849541 
34  	 7 	 3 	 7.178466 	 0.022475 	 4000.705458 
35  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
35  	 7 	 3 	 7.178466 	 0.022596 	 4021.945727 
35  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
35  	 7 	 2 	 6.321315 	 0.037577 	 6639.863521 
36  	 7 	 4 	 9.984025 	 0.003830 	 688.058559 
36  	 7 	 3 	 7.178466 	 0.014331 	 2561.287146 
36  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
36  	 7 	 2 	 6.321315 	 0.023787 	 4231.441697 
37  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
37  	 7 	 6 	 13.612646 	 0.001722 	 309.663428 
37  	 7 	 1 	 2.326660 	 2.017576 	 198801.684444 
37  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
38  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
38  	 7 	 2 	 6.321315 	 0.036939 	 6529.153764 
38  	 7 	 6 	 13.612646 	 0.001738 	 312.572691 
38  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
39  	 7 	 4 	 9.984025 	 0.005910 	 1060.718194 
39  	 7 	 6 	 13.612646 	 0.001725 	 310.261541 
39  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
39  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
40  	 7 	 6 	 13.612646 	 0.001725 	 310.261541 
40  	 7 	 2 	 6.321315 	 0.036669 	 6482.246696 
40  	 7 	 1 	 2.326660 	 2.047481 	 200576.750183 
40  	 7 	 5 	 0.630352 	 380.031898 	 1069718.956727 
41  	 7 	 3 	 7.178466 	 0.014323 	 2559.803039 
41  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
41  	 7 	 1 	 2.326660 	 1.297839 	 149754.463064 
41  	 7 	 5 	 0.630352 	 240.891308 	 987927.927339 
42  	 7 	 6 	 13.612646 	 0.001737 	 312.379300 
42  	 7 	 4 	 9.984025 	 0.006038 	 1083.660323 
42  	 7 	 3 	 7.178466 	 0.022405 	 3988.449269 
