5 	 1 	 0.508070 	 0.263746 	 0.114286 	 0.275718 	 0.000009 	 0.275718 
5 	 2 	 0.508070 	 0.263746 	 0.114286 	 0.551435 	 0.000009 	 0.275718 
5 	 3 	 0.508070 	 0.263746 	 0.114286 	 0.827153 	 0.000009 	 0.275718 
5 	 4 	 0.508070 	 0.263746 	 0.114286 	 1.102870 	 0.000009 	 0.275718 
