1 	 1 	 0 	 3 	 88.292651 	 0.000001 	 0.256344 
1 	 2 	 0 	 1 	 86.818381 	 0.000001 	 0.274252 
1 	 3 	 0 	 5 	 72.726871 	 0.000002 	 0.556952 
1 	 3 	 0 	 1 	 144.062130 	 0.000000 	 0.036174 
1 	 5 	 0 	 3 	 101.017777 	 0.000001 	 0.149599 
1 	 5 	 0 	 1 	 110.331928 	 0.000000 	 0.105146 
1 	 6 	 0 	 2 	 9.495502 	 0.007380 	 1909.532996 
1 	 6 	 0 	 1 	 90.828581 	 0.000001 	 0.228932 
1 	 7 	 0 	 3 	 22.484594 	 0.000235 	 60.954477 
1 	 7 	 0 	 1 	 72.130767 	 0.000002 	 0.575592 
1 	 7 	 0 	 4 	 91.724165 	 0.000001 	 0.220122 
