4 	 6 	 1  	 546.366 	  	 0 	 	 0 	 	 0 
4 	 6 	 2  	 546.366 	  	 0 	 	 0 	 	 0 
4 	 6 	 3  	 546.366 	  	 0 	 	 0 	 	 0 
4 	 6 	 4  	 546.366 	  	 0 	 	 0 	 	 0 
4 	 6 	 5  	 546.366 	  	 0 	 	 0 	 	 0 
4 	 6 	 6  	 546.366 	  	 0.443313 	 	 0 	 	 0 
4 	 6 	 7  	 546.366 	  	 0.443313 	 	 0.443313 	 	 0 
4 	 6 	 8  	 546.366 	  	 0.443313 	 	 0.443313 	 	 0 
4 	 6 	 9  	 546.366 	  	 0.443313 	 	 0.443313 	 	 0 
4 	 6 	 10  	 546.366 	  	 0.443313 	 	 0.443313 	 	 0 
4 	 6 	 11  	 546.366 	  	 0.443313 	 	 0.443313 	 	 0 
4 	 6 	 12  	 546.366 	  	 0.443313 	 	 0.443313 	 	 0 
4 	 6 	 13  	 546.366 	  	 546.366 	 	 0.443313 	 	 0 
4 	 6 	 14  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 15  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 16  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 17  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 18  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 19  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 20  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 21  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 22  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 23  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 24  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 25  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 26  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 27  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 28  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 29  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 30  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 31  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 32  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 33  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 34  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
4 	 6 	 35  	 546.366 	  	 546.366 	 	 546.366 	 	 0 
