4 	 1 	 35.313175 	 17.656587 	 0.214286 	 17.656587 	 0.000317 	 17.656587 
4 	 2 	 35.313191 	 17.656604 	 0.214286 	 35.313162 	 0.000317 	 17.656575 
4 	 3 	 35.313191 	 17.656604 	 0.214286 	 52.969737 	 0.000317 	 17.656575 
4 	 4 	 35.313191 	 17.656604 	 0.214286 	 70.626312 	 0.000317 	 17.656575 
