1  	 3 	 1 	 108.483671 	 0.000000 	 0.023437 
1  	 3 	 2 	 81.410998 	 0.000000 	 0.073897 
1  	 3 	 3 	 71.244599 	 0.000000 	 0.125994 
2  	 3 	 1 	 108.483671 	 0.000000 	 0.023437 
2  	 3 	 2 	 81.410998 	 0.000000 	 0.073897 
2  	 3 	 3 	 71.244599 	 0.000000 	 0.125994 
3  	 3 	 1 	 108.483671 	 0.000000 	 0.023437 
3  	 3 	 2 	 81.410998 	 0.000000 	 0.073897 
3  	 3 	 3 	 71.244599 	 0.000000 	 0.125994 
4  	 3 	 1 	 108.483671 	 0.000000 	 0.023437 
4  	 3 	 2 	 81.410998 	 0.000000 	 0.073897 
4  	 3 	 3 	 71.244599 	 0.000000 	 0.125994 
