1  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
1  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
2  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
2  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
3  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
3  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
4  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
4  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
5  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
5  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
6  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
6  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
7  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
7  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
8  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
8  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
9  	 7 	 2 	 9.997294 	 0.004463 	 1156.497475 
9  	 7 	 1 	 8.304628 	 0.012517 	 3230.381193 
