1  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
1  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
1  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
1  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
1  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
2  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
2  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
2  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
2  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
2  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
3  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
3  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
3  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
3  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
3  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
4  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
4  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
4  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
4  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
4  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
5  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
5  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
5  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
5  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
5  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
6  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
6  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
6  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
6  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
6  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
7  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
7  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
7  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
7  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
7  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
8  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
8  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
8  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
8  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
8  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
9  	 6 	 3 	 9.131599 	 0.008870 	 2293.163809 
9  	 6 	 2 	 3.848122 	 0.060497 	 15253.255951 
9  	 6 	 5 	 12.082690 	 0.002825 	 732.473578 
9  	 6 	 4 	 8.297697 	 0.013076 	 3373.680239 
9  	 6 	 1 	 6.063870 	 0.025302 	 6488.679252 
