6 	 6 	 1 	 15634.029349
6 	 13 	 2 	 15634.029349
6 	 20 	 3 	 15634.029349
6 	 27 	 4 	 15634.029349
6 	 34 	 5 	 15634.029349
6 	 41 	 6 	 15634.029349
6 	 48 	 7 	 15634.029349
6 	 55 	 8 	 15634.029349
6 	 62 	 9 	 15634.029349
