1  	 5 	 13 	 10.815999 	 0.001900 	 341.638700 
1  	 5 	 11 	 9.379230 	 0.003360 	 603.738159 
1  	 5 	 3 	 5.718725 	 0.001221 	 219.720444 
1  	 5 	 2 	 3.102286 	 0.279646 	 44384.967576 
2  	 5 	 13 	 10.815999 	 0.001900 	 341.638700 
2  	 5 	 11 	 9.379230 	 0.003360 	 603.738159 
2  	 5 	 3 	 5.718725 	 0.001222 	 219.762138 
2  	 5 	 2 	 3.102286 	 0.280702 	 44533.530412 
3  	 5 	 13 	 10.815999 	 0.001900 	 341.638700 
3  	 5 	 11 	 9.379230 	 0.003360 	 603.738159 
3  	 5 	 3 	 5.718725 	 0.001222 	 219.762138 
3  	 5 	 2 	 3.102286 	 0.280702 	 44533.530412 
4  	 5 	 13 	 10.815999 	 0.001900 	 341.638700 
4  	 5 	 11 	 9.379230 	 0.000169 	 30.369325 
4  	 5 	 14 	 9.515276 	 0.003172 	 569.996814 
4  	 5 	 2 	 3.102286 	 0.280702 	 44533.530412 
5  	 5 	 13 	 10.815999 	 0.001900 	 341.638700 
5  	 5 	 11 	 9.379230 	 0.003328 	 597.998960 
5  	 5 	 14 	 9.515276 	 0.003172 	 569.996814 
5  	 5 	 2 	 3.102286 	 0.280702 	 44533.530412 
6  	 5 	 13 	 10.815999 	 0.001900 	 341.638700 
6  	 5 	 11 	 9.379230 	 0.003328 	 597.998960 
6  	 5 	 14 	 9.515276 	 0.003172 	 569.996814 
6  	 5 	 2 	 3.102286 	 0.280702 	 44533.530412 
7  	 5 	 13 	 10.815999 	 0.001900 	 341.638700 
7  	 5 	 12 	 11.399613 	 0.001540 	 276.918034 
7  	 5 	 14 	 9.515276 	 0.003172 	 569.996814 
7  	 5 	 2 	 3.102286 	 0.279646 	 44384.967576 
