1  	 7 	 1 	 10.167071 	 0.002433 	 437.456262 
1  	 7 	 12 	 6.956409 	 0.010416 	 1865.262877 
1  	 7 	 4 	 2.453628 	 0.717362 	 97342.078447 
1  	 7 	 7 	 11.127287 	 0.001677 	 301.526821 
1  	 7 	 5 	 0.872464 	 42.098759 	 677428.957603 
1  	 7 	 2 	 11.010190 	 0.001728 	 310.790393 
1  	 7 	 8 	 9.426038 	 0.003293 	 591.854544 
1  	 7 	 14 	 6.643686 	 0.012521 	 2239.708866 
2  	 7 	 1 	 10.167071 	 0.002433 	 437.456262 
2  	 7 	 12 	 6.956409 	 0.011103 	 1987.492526 
2  	 7 	 4 	 2.453628 	 0.717362 	 97342.078447 
2  	 7 	 7 	 11.127287 	 0.001645 	 295.884378 
2  	 7 	 5 	 0.872464 	 43.528413 	 683302.947363 
2  	 7 	 2 	 11.010190 	 0.001769 	 318.187234 
2  	 7 	 8 	 9.426038 	 0.003251 	 584.229425 
2  	 7 	 14 	 6.643686 	 0.013152 	 2351.941592 
3  	 7 	 1 	 10.167071 	 0.002433 	 437.456262 
3  	 7 	 12 	 6.956409 	 0.011103 	 1987.492526 
3  	 7 	 4 	 2.453628 	 0.711327 	 96708.432014 
3  	 7 	 7 	 11.127287 	 0.001665 	 299.403520 
3  	 7 	 5 	 0.872464 	 44.495228 	 687169.341072 
3  	 7 	 2 	 11.010190 	 0.001769 	 318.187234 
3  	 7 	 8 	 9.426038 	 0.003266 	 586.883576 
3  	 7 	 14 	 6.643686 	 0.013212 	 2362.556705 
4  	 7 	 1 	 10.167071 	 0.002433 	 437.456262 
4  	 7 	 12 	 6.956409 	 0.011103 	 1987.492526 
4  	 7 	 4 	 2.453628 	 0.717362 	 97342.078447 
4  	 7 	 7 	 11.127287 	 0.001669 	 300.087443 
4  	 7 	 5 	 0.872464 	 44.872728 	 688656.739623 
4  	 7 	 2 	 11.010190 	 0.001769 	 318.187234 
4  	 7 	 8 	 9.426038 	 0.003293 	 591.854544 
4  	 7 	 14 	 6.643686 	 0.013346 	 2386.313540 
5  	 7 	 1 	 10.167071 	 0.002433 	 437.456262 
5  	 7 	 12 	 6.956409 	 0.011103 	 1987.492526 
5  	 7 	 4 	 2.453628 	 0.717362 	 97342.078447 
5  	 7 	 7 	 11.127287 	 0.001673 	 300.907398 
5  	 7 	 5 	 0.872464 	 44.648300 	 687773.944756 
5  	 7 	 2 	 11.010190 	 0.001769 	 318.187234 
5  	 7 	 8 	 9.426038 	 0.003293 	 591.854544 
5  	 7 	 14 	 6.643686 	 0.013346 	 2386.313540 
6  	 7 	 1 	 10.167071 	 0.002433 	 437.456262 
6  	 7 	 12 	 6.956409 	 0.011075 	 1982.478631 
6  	 7 	 4 	 2.453628 	 0.711663 	 96743.726454 
6  	 7 	 7 	 11.127287 	 0.001696 	 305.014618 
6  	 7 	 5 	 0.872464 	 44.872728 	 688656.739623 
6  	 7 	 2 	 11.010190 	 0.001769 	 318.187234 
6  	 7 	 8 	 9.426038 	 0.003285 	 590.355681 
6  	 7 	 14 	 6.643686 	 0.013346 	 2386.313540 
7  	 7 	 1 	 10.167071 	 0.002433 	 437.456262 
7  	 7 	 12 	 6.956409 	 0.011103 	 1987.492526 
7  	 7 	 4 	 2.453628 	 0.717362 	 97342.078447 
7  	 7 	 7 	 11.127287 	 0.001696 	 305.014618 
7  	 7 	 5 	 0.872464 	 44.481077 	 687113.341094 
7  	 7 	 2 	 11.010190 	 0.001754 	 315.412512 
7  	 7 	 8 	 9.426038 	 0.003293 	 591.854544 
7  	 7 	 14 	 6.643686 	 0.013346 	 2386.313540 
