1 	 1 	 1 	 0.005232 	 0.005232  	 0.005232 	 0.097324   	 0.053763  	 0.000000   
1 	 1 	 19 	 0.001978 	 0.001978  	 0.001978 	 0.036784   	 0.053763  	 0.000000   
1 	 1 	 23 	 0.007971 	 0.007971  	 0.007971 	 0.148263   	 0.053763  	 0.000000   
1 	 1 	 27 	 0.011522 	 0.011522  	 0.011522 	 0.214311   	 0.053763  	 0.000000   
1 	 1 	 36 	 0.034934 	 0.034934  	 0.034934 	 0.649766   	 0.053763  	 0.000000   
1 	 1 	 41 	 0.018087 	 0.018087  	 0.018087 	 0.336416   	 0.053763  	 0.000000   
1 	 1 	 43 	 0.010146 	 0.010146  	 0.010146 	 0.188707   	 0.053763  	 0.000000   
1 	 1 	 50 	 0.002695 	 0.002695  	 0.002695 	 0.050121   	 0.053763  	 0.000000   
1 	 1 	 67 	 0.008317 	 0.008317  	 0.008317 	 0.154703   	 0.053763  	 0.000000   
1 	 2 	 1 	 0.054821 	 0.054821  	 0.054821 	 0.119921   	 0.457143  	 0.000000   
1 	 2 	 2 	 0.123068 	 0.123068  	 0.123068 	 0.269212   	 0.457143  	 0.000000   
1 	 2 	 10 	 0.104504 	 0.104504  	 0.104504 	 0.228603   	 0.457143  	 0.000000   
1 	 2 	 13 	 0.286324 	 0.286324  	 0.286324 	 0.626334   	 0.457143  	 0.000000   
1 	 2 	 17 	 0.234790 	 0.234790  	 0.234790 	 0.513604   	 0.457143  	 0.000000   
1 	 2 	 18 	 0.088591 	 0.088591  	 0.088591 	 0.193794   	 0.457143  	 0.000000   
1 	 2 	 22 	 0.646706 	 0.646706  	 0.646706 	 1.414670   	 0.457143  	 0.000000   
1 	 2 	 24 	 0.013437 	 0.013437  	 0.013437 	 0.029393   	 0.457143  	 0.000000   
1 	 2 	 28 	 0.095312 	 0.095312  	 0.095312 	 0.208496   	 0.457143  	 0.000000   
1 	 2 	 31 	 0.626597 	 0.626597  	 0.626597 	 1.370681   	 0.457143  	 0.000000   
1 	 2 	 36 	 0.020960 	 0.020960  	 0.020960 	 0.045849   	 0.457143  	 0.000000   
1 	 2 	 38 	 0.176428 	 0.176428  	 0.176428 	 0.385936   	 0.457143  	 0.000000   
1 	 2 	 41 	 1.847281 	 1.847281  	 1.847281 	 4.040928   	 0.457143  	 0.000000   
1 	 2 	 42 	 0.387070 	 0.387070  	 0.387070 	 0.846715   	 0.457143  	 0.000000   
1 	 2 	 43 	 0.141365 	 0.141365  	 0.141365 	 0.309237   	 0.457143  	 0.000000   
1 	 2 	 46 	 0.125736 	 0.125736  	 0.125736 	 0.275046   	 0.457143  	 0.000000   
