4 	 1 	 25  	 13  	 0.000000 	 16.250000 	 2 
4 	 2 	 25  	 18  	 0.000000 	 17.250000 	 1 
4 	 3 	 25  	 11  	 0.000000 	 13.500000 	 9 
4 	 4 	 25  	 20  	 0.000000 	 17.750000 	 2 
4 	 5 	 25  	 8  	 0.000000 	 8.750000 	 0 
4 	 6 	 25  	 7  	 0.000000 	 7.500000 	 5 
4 	 7 	 25  	 11  	 0.000000 	 10.000000 	 5 
4 	 1 	 25  	 16  	 0.000000 	 19.000000 	 2 
4 	 2 	 25  	 14  	 0.000000 	 12.500000 	 5 
4 	 3 	 25  	 5  	 0.000000 	 6.250000 	 3 
4 	 4 	 25  	 17  	 0.000000 	 16.500000 	 2 
4 	 5 	 25  	 9  	 0.000000 	 8.750000 	 3 
4 	 6 	 25  	 8  	 0.000000 	 10.000000 	 0 
4 	 7 	 25  	 10  	 0.000000 	 12.500000 	 3 
3 	 1 	 25  	 16  	 0.000000 	 19.000000 	 3 
3 	 2 	 25  	 19  	 0.000000 	 20.666667 	 6 
3 	 3 	 25  	 6  	 0.000000 	 6.666667 	 1 
3 	 4 	 25  	 9  	 0.000000 	 9.333333 	 4 
3 	 5 	 25  	 1  	 0.000000 	 0.000000 	 0 
3 	 6 	 25  	 10  	 0.000000 	 10.666667 	 5 
3 	 7 	 25  	 13  	 0.000000 	 17.333333 	 4 
3 	 1 	 25  	 6  	 0.000000 	 8.000000 	 1 
3 	 2 	 25  	 20  	 0.000000 	 24.000000 	 3 
3 	 3 	 25  	 16  	 0.000000 	 16.000000 	 1 
3 	 4 	 25  	 3  	 0.000000 	 4.000000 	 1 
3 	 5 	 25  	 13  	 0.000000 	 8.000000 	 4 
3 	 6 	 25  	 10  	 0.000000 	 10.666667 	 3 
3 	 7 	 25  	 14  	 0.000000 	 16.000000 	 0 
4 	 1 	 25  	 19  	 0.000000 	 19.750000 	 0 
4 	 2 	 25  	 2  	 0.000000 	 2.500000 	 0 
4 	 3 	 25  	 6  	 0.000000 	 7.500000 	 4 
4 	 4 	 25  	 16  	 0.000000 	 15.000000 	 2 
4 	 5 	 25  	 11  	 0.000000 	 13.750000 	 6 
4 	 6 	 25  	 13  	 0.000000 	 12.500000 	 4 
4 	 7 	 25  	 3  	 0.000000 	 2.500000 	 1 
3 	 1 	 25  	 14  	 0.000000 	 18.666667 	 4 
3 	 2 	 25  	 7  	 0.000000 	 9.333333 	 2 
3 	 3 	 25  	 20  	 0.000000 	 16.333333 	 0 
3 	 4 	 25  	 9  	 0.000000 	 12.000000 	 5 
3 	 5 	 25  	 20  	 0.000000 	 22.333333 	 2 
3 	 6 	 25  	 16  	 0.000000 	 21.333333 	 3 
3 	 7 	 25  	 19  	 0.000000 	 21.333333 	 1 
4 	 1 	 25  	 10  	 0.000000 	 12.500000 	 6 
4 	 2 	 25  	 20  	 0.000000 	 17.500000 	 1 
4 	 3 	 25  	 1  	 0.000000 	 1.250000 	 1 
4 	 4 	 25  	 6  	 0.000000 	 7.500000 	 1 
4 	 5 	 25  	 19  	 0.000000 	 15.500000 	 3 
4 	 6 	 25  	 9  	 0.000000 	 11.000000 	 3 
4 	 7 	 25  	 11  	 0.000000 	 12.500000 	 7 
