5 	 2 	 1  	 218.904 	  	 0 	 	 0 	 	 0 
5 	 2 	 2  	 218.904 	  	 109.502 	 	 0 	 	 0 
5 	 2 	 3  	 218.904 	  	 109.502 	 	 109.502 	 	 0 
5 	 2 	 4  	 218.904 	  	 109.502 	 	 109.502 	 	 0 
5 	 2 	 5  	 218.904 	  	 109.502 	 	 109.502 	 	 0 
5 	 2 	 6  	 218.904 	  	 109.502 	 	 109.502 	 	 0 
5 	 2 	 7  	 218.904 	  	 109.502 	 	 109.502 	 	 0 
5 	 2 	 8  	 218.904 	  	 109.502 	 	 109.502 	 	 0 
5 	 2 	 9  	 218.904 	  	 218.847 	 	 109.502 	 	 0 
5 	 2 	 10  	 218.904 	  	 218.847 	 	 218.847 	 	 0 
5 	 2 	 11  	 218.904 	  	 218.847 	 	 218.847 	 	 0 
5 	 2 	 12  	 218.904 	  	 218.847 	 	 218.847 	 	 0 
5 	 2 	 13  	 218.904 	  	 218.847 	 	 218.847 	 	 0 
5 	 2 	 14  	 218.904 	  	 218.847 	 	 218.847 	 	 0 
5 	 2 	 15  	 218.904 	  	 218.847 	 	 218.847 	 	 0 
5 	 2 	 16  	 218.904 	  	 218.904 	 	 218.847 	 	 0 
5 	 2 	 17  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 18  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 19  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 20  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 21  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 22  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 23  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 24  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 25  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 26  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 27  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 28  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 29  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 30  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 31  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 32  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 33  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 34  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 35  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 36  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 37  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 38  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 39  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 40  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 41  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
5 	 2 	 42  	 218.904 	  	 218.904 	 	 218.904 	 	 0 
