5 	 4 	 1  	 43.212 	  	 0 	 	 0 	 	 0 
5 	 4 	 2  	 43.212 	  	 0 	 	 0 	 	 0 
5 	 4 	 3  	 43.212 	  	 0 	 	 0 	 	 0 
5 	 4 	 4  	 43.212 	  	 21.6392 	 	 0 	 	 0 
5 	 4 	 5  	 43.212 	  	 21.6392 	 	 21.6392 	 	 0 
5 	 4 	 6  	 43.212 	  	 21.6392 	 	 21.6392 	 	 0 
5 	 4 	 7  	 43.212 	  	 21.6392 	 	 21.6392 	 	 0 
5 	 4 	 8  	 43.212 	  	 21.6392 	 	 21.6392 	 	 0 
5 	 4 	 9  	 43.212 	  	 21.6392 	 	 21.6392 	 	 0 
5 	 4 	 10  	 43.212 	  	 21.6392 	 	 21.6392 	 	 0 
5 	 4 	 11  	 43.212 	  	 43.1987 	 	 21.6392 	 	 0 
5 	 4 	 12  	 43.212 	  	 43.1987 	 	 43.1987 	 	 0 
5 	 4 	 13  	 43.212 	  	 43.1987 	 	 43.1987 	 	 0 
5 	 4 	 14  	 43.212 	  	 43.1987 	 	 43.1987 	 	 0 
5 	 4 	 15  	 43.212 	  	 43.1987 	 	 43.1987 	 	 0 
5 	 4 	 16  	 43.212 	  	 43.1987 	 	 43.1987 	 	 0 
5 	 4 	 17  	 43.212 	  	 43.1987 	 	 43.1987 	 	 0 
5 	 4 	 18  	 43.212 	  	 43.212 	 	 43.1987 	 	 0 
5 	 4 	 19  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 20  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 21  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 22  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 23  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 24  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 25  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 26  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 27  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 28  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 29  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 30  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 31  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 32  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 33  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 34  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 35  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 36  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 37  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 38  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 39  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 40  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 41  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
5 	 4 	 42  	 43.212 	  	 43.212 	 	 43.212 	 	 0 
