1  	 7 	 6 	 47.607781 	 0.000005 	 1.390160 
1  	 7 	 7 	 64.800041 	 0.000002 	 0.404999 
1  	 7 	 4 	 10.092573 	 0.002650 	 687.317307 
1  	 7 	 1 	 50.465042 	 0.000004 	 1.101055 
1  	 7 	 23 	 75.535187 	 0.000001 	 0.219373 
1  	 7 	 5 	 57.159347 	 0.000003 	 0.668987 
1  	 7 	 14 	 54.366873 	 0.000003 	 0.817412 
1  	 7 	 15 	 31.827923 	 0.000027 	 6.958870 
1  	 7 	 19 	 36.057426 	 0.000016 	 4.224705 
1  	 7 	 2 	 77.406343 	 0.000001 	 0.198772 
1  	 7 	 3 	 60.133225 	 0.000002 	 0.546158 
2  	 7 	 6 	 47.607781 	 0.000005 	 1.390161 
2  	 7 	 7 	 64.800041 	 0.000002 	 0.404999 
2  	 7 	 4 	 10.092573 	 0.002650 	 687.315118 
2  	 7 	 8 	 36.192164 	 0.000016 	 4.162150 
2  	 7 	 23 	 75.535187 	 0.000001 	 0.219373 
2  	 7 	 1 	 50.465042 	 0.000004 	 1.101052 
2  	 7 	 14 	 54.366873 	 0.000003 	 0.817412 
2  	 7 	 15 	 31.827923 	 0.000027 	 6.958875 
2  	 7 	 19 	 36.057426 	 0.000016 	 4.224705 
2  	 7 	 2 	 77.406343 	 0.000001 	 0.198772 
2  	 7 	 3 	 60.133225 	 0.000002 	 0.546158 
3  	 7 	 6 	 47.607781 	 0.000005 	 1.390161 
3  	 7 	 7 	 64.800041 	 0.000002 	 0.404999 
3  	 7 	 4 	 10.092573 	 0.002650 	 687.315118 
3  	 7 	 8 	 36.192164 	 0.000016 	 4.162150 
3  	 7 	 23 	 75.535187 	 0.000001 	 0.219373 
3  	 7 	 1 	 50.465042 	 0.000004 	 1.101052 
3  	 7 	 14 	 54.366873 	 0.000003 	 0.817412 
3  	 7 	 15 	 31.827923 	 0.000027 	 6.958875 
3  	 7 	 19 	 36.057426 	 0.000016 	 4.224705 
3  	 7 	 2 	 77.406343 	 0.000001 	 0.198772 
3  	 7 	 3 	 60.133225 	 0.000002 	 0.546158 
4  	 7 	 6 	 47.607781 	 0.000005 	 1.390161 
4  	 7 	 7 	 64.800041 	 0.000002 	 0.404999 
4  	 7 	 4 	 10.092573 	 0.002650 	 687.315118 
4  	 7 	 8 	 36.192164 	 0.000016 	 4.162150 
4  	 7 	 23 	 75.535187 	 0.000001 	 0.219373 
4  	 7 	 1 	 50.465042 	 0.000004 	 1.101052 
4  	 7 	 14 	 54.366873 	 0.000003 	 0.817412 
4  	 7 	 15 	 31.827923 	 0.000027 	 6.958875 
4  	 7 	 19 	 36.057426 	 0.000016 	 4.224705 
4  	 7 	 2 	 77.406343 	 0.000001 	 0.198772 
4  	 7 	 3 	 60.133225 	 0.000002 	 0.546158 
5  	 7 	 6 	 47.607781 	 0.000005 	 1.390161 
5  	 7 	 7 	 64.800041 	 0.000002 	 0.404999 
5  	 7 	 4 	 10.092573 	 0.002650 	 687.315118 
5  	 7 	 8 	 36.192164 	 0.000016 	 4.162150 
5  	 7 	 23 	 75.535187 	 0.000001 	 0.219373 
5  	 7 	 1 	 50.465042 	 0.000004 	 1.101052 
5  	 7 	 14 	 54.366873 	 0.000003 	 0.817412 
5  	 7 	 15 	 31.827923 	 0.000027 	 6.958875 
5  	 7 	 19 	 36.057426 	 0.000016 	 4.224705 
5  	 7 	 2 	 77.406343 	 0.000001 	 0.198772 
5  	 7 	 3 	 60.133225 	 0.000002 	 0.546158 
