1  	 6 	 82 	 59.105018 	 0.000003 	 0.797943 
1  	 6 	 98 	 55.604916 	 0.000004 	 1.018598 
1  	 6 	 1 	 144.953651 	 0.000000 	 0.022058 
1  	 6 	 22 	 68.957293 	 0.000002 	 0.430682 
1  	 6 	 93 	 118.880081 	 0.000000 	 0.048757 
1  	 6 	 27 	 132.850815 	 0.000000 	 0.031262 
1  	 6 	 57 	 115.377050 	 0.000000 	 0.054954 
1  	 6 	 26 	 88.834577 	 0.000001 	 0.156369 
1  	 6 	 80 	 68.444161 	 0.000002 	 0.443733 
1  	 6 	 3 	 107.976272 	 0.000000 	 0.071641 
1  	 6 	 20 	 91.499890 	 0.000001 	 0.138930 
1  	 6 	 64 	 118.207511 	 0.000000 	 0.049877 
1  	 6 	 70 	 115.731374 	 0.000000 	 0.054284 
1  	 6 	 67 	 120.355277 	 0.000000 	 0.046410 
1  	 6 	 14 	 110.495057 	 0.000000 	 0.065329 
1  	 6 	 78 	 120.708611 	 0.000000 	 0.045870 
1  	 6 	 55 	 63.037525 	 0.000002 	 0.616710 
1  	 6 	 81 	 160.433936 	 0.000000 	 0.014680 
1  	 6 	 2 	 77.167254 	 0.000001 	 0.274628 
1  	 6 	 89 	 49.536891 	 0.000006 	 1.617190 
1  	 6 	 72 	 43.004543 	 0.000011 	 2.847204 
1  	 6 	 5 	 113.122972 	 0.000000 	 0.059463 
1  	 6 	 83 	 90.765164 	 0.000001 	 0.143482 
1  	 6 	 18 	 129.618535 	 0.000000 	 0.034499 
1  	 6 	 95 	 21.560832 	 0.000174 	 45.058680 
1  	 6 	 61 	 79.730053 	 0.000001 	 0.240985 
1  	 6 	 94 	 48.681689 	 0.000007 	 1.733839 
1  	 6 	 100 	 78.295805 	 0.000001 	 0.259130 
1  	 6 	 29 	 81.950741 	 0.000001 	 0.215905 
1  	 6 	 4 	 32.718288 	 0.000033 	 8.497813 
1  	 6 	 7 	 49.535203 	 0.000006 	 1.617407 
1  	 6 	 12 	 128.630562 	 0.000000 	 0.035571 
1  	 6 	 33 	 117.478837 	 0.000000 	 0.051126 
1  	 6 	 11 	 112.986133 	 0.000000 	 0.059754 
1  	 6 	 86 	 97.297953 	 0.000000 	 0.108658 
1  	 6 	 16 	 60.459997 	 0.000003 	 0.728794 
1  	 6 	 79 	 109.467072 	 0.000000 	 0.067786 
1  	 6 	 10 	 108.455971 	 0.000000 	 0.070361 
1  	 6 	 58 	 38.576771 	 0.000017 	 4.397136 
1  	 6 	 35 	 46.311325 	 0.000008 	 2.117029 
1  	 6 	 90 	 138.326210 	 0.000000 	 0.026599 
1  	 6 	 96 	 85.532349 	 0.000001 	 0.181952 
1  	 6 	 23 	 63.807942 	 0.000002 	 0.587460 
2  	 6 	 82 	 59.105018 	 0.000003 	 0.797943 
2  	 6 	 98 	 55.604916 	 0.000004 	 1.018598 
2  	 6 	 1 	 144.953651 	 0.000000 	 0.022058 
2  	 6 	 22 	 68.957293 	 0.000002 	 0.430682 
2  	 6 	 93 	 118.880081 	 0.000000 	 0.048757 
2  	 6 	 27 	 132.850815 	 0.000000 	 0.031262 
2  	 6 	 57 	 115.377050 	 0.000000 	 0.054954 
2  	 6 	 26 	 88.834577 	 0.000001 	 0.156369 
2  	 6 	 80 	 68.444161 	 0.000002 	 0.443733 
2  	 6 	 3 	 107.976272 	 0.000000 	 0.071641 
2  	 6 	 20 	 91.499890 	 0.000001 	 0.138930 
2  	 6 	 64 	 118.207511 	 0.000000 	 0.049877 
2  	 6 	 70 	 115.731374 	 0.000000 	 0.054284 
2  	 6 	 67 	 120.355277 	 0.000000 	 0.046410 
2  	 6 	 14 	 110.495057 	 0.000000 	 0.065329 
2  	 6 	 78 	 120.708611 	 0.000000 	 0.045870 
2  	 6 	 55 	 63.037525 	 0.000002 	 0.616710 
2  	 6 	 81 	 160.433936 	 0.000000 	 0.014680 
2  	 6 	 2 	 77.167254 	 0.000001 	 0.274628 
2  	 6 	 89 	 49.536891 	 0.000006 	 1.617190 
2  	 6 	 72 	 43.004543 	 0.000011 	 2.847204 
2  	 6 	 5 	 113.122972 	 0.000000 	 0.059463 
2  	 6 	 83 	 90.765164 	 0.000001 	 0.143482 
2  	 6 	 18 	 129.618535 	 0.000000 	 0.034499 
2  	 6 	 95 	 21.560832 	 0.000174 	 45.058688 
2  	 6 	 61 	 79.730053 	 0.000001 	 0.240985 
2  	 6 	 94 	 48.681689 	 0.000007 	 1.733839 
2  	 6 	 100 	 78.295805 	 0.000001 	 0.259130 
2  	 6 	 29 	 81.950741 	 0.000001 	 0.215905 
2  	 6 	 4 	 32.718288 	 0.000033 	 8.497813 
2  	 6 	 7 	 49.535203 	 0.000006 	 1.617401 
2  	 6 	 12 	 128.630562 	 0.000000 	 0.035571 
2  	 6 	 33 	 117.478837 	 0.000000 	 0.051126 
2  	 6 	 11 	 112.986133 	 0.000000 	 0.059754 
2  	 6 	 86 	 97.297953 	 0.000000 	 0.108658 
2  	 6 	 16 	 60.459997 	 0.000003 	 0.728794 
2  	 6 	 79 	 109.467072 	 0.000000 	 0.067786 
2  	 6 	 10 	 108.455971 	 0.000000 	 0.070361 
2  	 6 	 58 	 38.576771 	 0.000017 	 4.397136 
2  	 6 	 35 	 46.311325 	 0.000008 	 2.117029 
2  	 6 	 90 	 138.326210 	 0.000000 	 0.026599 
2  	 6 	 96 	 85.532349 	 0.000001 	 0.181952 
2  	 6 	 23 	 63.807942 	 0.000002 	 0.587460 
3  	 6 	 82 	 59.105018 	 0.000003 	 0.797943 
3  	 6 	 98 	 55.604916 	 0.000004 	 1.018598 
3  	 6 	 1 	 144.953651 	 0.000000 	 0.022058 
3  	 6 	 22 	 68.957293 	 0.000002 	 0.430682 
3  	 6 	 93 	 118.880081 	 0.000000 	 0.048757 
3  	 6 	 27 	 132.850815 	 0.000000 	 0.031262 
3  	 6 	 57 	 115.377050 	 0.000000 	 0.054954 
3  	 6 	 26 	 88.834577 	 0.000001 	 0.156369 
3  	 6 	 80 	 68.444161 	 0.000002 	 0.443733 
3  	 6 	 3 	 107.976272 	 0.000000 	 0.071641 
3  	 6 	 20 	 91.499890 	 0.000001 	 0.138930 
3  	 6 	 64 	 118.207511 	 0.000000 	 0.049877 
3  	 6 	 70 	 115.731374 	 0.000000 	 0.054284 
3  	 6 	 67 	 120.355277 	 0.000000 	 0.046410 
3  	 6 	 14 	 110.495057 	 0.000000 	 0.065329 
3  	 6 	 78 	 120.708611 	 0.000000 	 0.045870 
3  	 6 	 55 	 63.037525 	 0.000002 	 0.616710 
3  	 6 	 81 	 160.433936 	 0.000000 	 0.014680 
3  	 6 	 2 	 77.167254 	 0.000001 	 0.274628 
3  	 6 	 89 	 49.536891 	 0.000006 	 1.617190 
3  	 6 	 72 	 43.004543 	 0.000011 	 2.847204 
3  	 6 	 5 	 113.122972 	 0.000000 	 0.059463 
3  	 6 	 83 	 90.765164 	 0.000001 	 0.143482 
3  	 6 	 18 	 129.618535 	 0.000000 	 0.034499 
3  	 6 	 95 	 21.560832 	 0.000174 	 45.058688 
3  	 6 	 61 	 79.730053 	 0.000001 	 0.240985 
3  	 6 	 94 	 48.681689 	 0.000007 	 1.733839 
