4 	 1 	 1608.404340 	 804.338988 	 0.284211 	 804.495295 	 0.010952 	 804.495295 
4 	 2 	 1608.410294 	 804.344942 	 0.284211 	 1608.996401 	 0.010952 	 804.501105 
4 	 3 	 1608.410294 	 804.344942 	 0.284211 	 2413.497506 	 0.010952 	 804.501105 
4 	 4 	 1608.410294 	 804.344942 	 0.284211 	 3217.998611 	 0.010952 	 804.501105 
