4 	 1 	 1  	 178.551 	  	 89.1279 	 	 0 	 	 0 
4 	 1 	 2  	 178.551 	  	 89.1279 	 	 89.1279 	 	 0 
4 	 1 	 3  	 178.551 	  	 89.1279 	 	 89.1279 	 	 0 
4 	 1 	 4  	 178.551 	  	 89.1279 	 	 89.1279 	 	 0 
4 	 1 	 5  	 178.551 	  	 89.1279 	 	 89.1279 	 	 0 
4 	 1 	 6  	 178.551 	  	 89.1279 	 	 89.1279 	 	 0 
4 	 1 	 7  	 178.551 	  	 89.1279 	 	 89.1279 	 	 0 
4 	 1 	 8  	 178.551 	  	 178.551 	 	 89.1279 	 	 0 
4 	 1 	 9  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 10  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 11  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 12  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 13  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 14  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 15  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 16  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 17  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 18  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 19  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 20  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 21  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 22  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 23  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 24  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 25  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 26  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 27  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 28  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 29  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 30  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 31  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 32  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 33  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 34  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
4 	 1 	 35  	 178.551 	  	 178.551 	 	 178.551 	 	 0 
