3 	 1 	 100  	 14  	 0.000000 	 18.666667 	 6 
3 	 2 	 100  	 76  	 0.000000 	 75.000000 	 20 
3 	 3 	 100  	 66  	 0.000000 	 78.666667 	 12 
3 	 4 	 100  	 54  	 0.000000 	 49.333333 	 10 
3 	 5 	 100  	 2  	 0.000000 	 2.666667 	 0 
3 	 6 	 100  	 36  	 0.000000 	 14.000000 	 3 
3 	 7 	 100  	 29  	 0.000000 	 30.666667 	 9 
3 	 1 	 100  	 24  	 0.000000 	 28.000000 	 11 
3 	 2 	 100  	 51  	 0.000000 	 32.000000 	 4 
3 	 3 	 100  	 20  	 0.000000 	 15.000000 	 2 
3 	 4 	 100  	 37  	 0.000000 	 34.666667 	 7 
3 	 5 	 100  	 56  	 0.000000 	 41.333333 	 8 
3 	 6 	 100  	 42  	 0.000000 	 38.666667 	 8 
3 	 7 	 100  	 14  	 0.000000 	 12.000000 	 1 
4 	 1 	 100  	 69  	 0.000000 	 82.250000 	 12 
4 	 2 	 100  	 52  	 0.000000 	 48.250000 	 6 
4 	 3 	 100  	 52  	 0.000000 	 65.000000 	 17 
4 	 4 	 100  	 73  	 0.000000 	 72.750000 	 7 
4 	 5 	 100  	 2  	 0.000000 	 2.500000 	 1 
4 	 6 	 100  	 30  	 0.000000 	 22.500000 	 0 
4 	 7 	 100  	 1  	 0.000000 	 1.250000 	 1 
3 	 1 	 100  	 17  	 0.000000 	 21.666667 	 1 
3 	 2 	 100  	 64  	 0.000000 	 63.333333 	 1 
3 	 3 	 100  	 11  	 0.000000 	 12.000000 	 9 
3 	 4 	 100  	 23  	 0.000000 	 24.000000 	 8 
3 	 5 	 100  	 74  	 0.000000 	 58.666667 	 6 
3 	 6 	 100  	 42  	 0.000000 	 53.000000 	 21 
3 	 7 	 100  	 67  	 0.000000 	 78.666667 	 14 
3 	 1 	 100  	 25  	 0.000000 	 32.333333 	 3 
3 	 2 	 100  	 75  	 0.000000 	 64.333333 	 3 
3 	 3 	 100  	 43  	 0.000000 	 48.333333 	 7 
3 	 4 	 100  	 12  	 0.000000 	 14.666667 	 6 
3 	 5 	 100  	 80  	 0.000000 	 56.666667 	 10 
3 	 6 	 100  	 37  	 0.000000 	 40.000000 	 13 
3 	 7 	 100  	 12  	 0.000000 	 13.333333 	 3 
3 	 1 	 100  	 77  	 0.000000 	 102.666667 	 4 
3 	 2 	 100  	 66  	 0.000000 	 86.333333 	 10 
3 	 3 	 100  	 64  	 0.000000 	 81.333333 	 2 
3 	 4 	 100  	 54  	 0.000000 	 70.000000 	 13 
3 	 5 	 100  	 49  	 0.000000 	 61.333333 	 11 
3 	 6 	 100  	 43  	 0.000000 	 53.333333 	 4 
3 	 7 	 100  	 60  	 0.000000 	 78.666667 	 8 
