1 	 	 0 	 	 0 	 	 0  
1 	 	 0 	 	 0 	 	 0  
2 	 	 0 	 	 0 	 	 0  
2 	 	 0 	 	 0 	 	 0  
3 	 	 0 	 	 0 	 	 0  
3 	 	 0 	 	 3 	 	 0  
4 	 	 0 	 	 3 	 	 3  
4 	 	 0 	 	 1 	 	 3  
5 	 	 0 	 	 1 	 	 1  
5 	 	 1 	 	 7 	 	 1  
6 	 	 1 	 	 7 	 	 7  
6 	 	 2 	 	 7 	 	 7  
7 	 	 2 	 	 7 	 	 7  
7 	 	 3 	 	 7 	 	 7  
8 	 	 3 	 	 7 	 	 7  
8 	 	 4 	 	 7 	 	 7  
