1  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
1  	 4 	 2 	 12.806405 	 0.001918 	 344.979278 
1  	 4 	 8 	 7.953638 	 0.014135 	 2526.474795 
1  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
1  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
1  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
1  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
1  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
1  	 4 	 4 	 3.571259 	 0.351529 	 54222.547437 
1  	 4 	 6 	 7.946075 	 0.013866 	 2478.703468 
1  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
1  	 4 	 12 	 11.530222 	 0.003222 	 578.965346 
1  	 4 	 13 	 12.737428 	 0.001957 	 351.997871 
1  	 4 	 15 	 8.705121 	 0.008488 	 1521.416870 
1  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
2  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
2  	 4 	 2 	 12.806405 	 0.002048 	 368.334099 
2  	 4 	 8 	 7.953638 	 0.014135 	 2526.474795 
2  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
2  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
2  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
2  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
2  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
2  	 4 	 4 	 3.571259 	 0.163470 	 27253.216496 
2  	 4 	 6 	 7.946075 	 0.012661 	 2264.759961 
2  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
2  	 4 	 12 	 11.530222 	 0.002934 	 527.319534 
2  	 4 	 13 	 12.737428 	 0.001962 	 352.847863 
2  	 4 	 15 	 8.705121 	 0.009704 	 1738.360217 
2  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
3  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
3  	 4 	 2 	 12.806405 	 0.002048 	 368.334099 
3  	 4 	 8 	 7.953638 	 0.014338 	 2562.507436 
3  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
3  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
3  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
3  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
3  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
3  	 4 	 4 	 3.571259 	 0.163470 	 27253.216496 
3  	 4 	 6 	 7.946075 	 0.012477 	 2231.948173 
3  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
3  	 4 	 12 	 11.530222 	 0.002934 	 527.319534 
3  	 4 	 13 	 12.737428 	 0.001962 	 352.847863 
3  	 4 	 15 	 8.705121 	 0.009704 	 1738.360217 
3  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
4  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
4  	 4 	 2 	 12.806405 	 0.002048 	 368.334099 
4  	 4 	 8 	 7.953638 	 0.014338 	 2562.507436 
4  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
4  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
4  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
4  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
4  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
4  	 4 	 4 	 3.571259 	 0.163470 	 27253.216496 
4  	 4 	 6 	 7.946075 	 0.013645 	 2439.453275 
4  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
4  	 4 	 12 	 11.530222 	 0.002934 	 527.319534 
4  	 4 	 13 	 12.737428 	 0.001962 	 352.847863 
4  	 4 	 15 	 8.705121 	 0.008488 	 1521.416870 
4  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
5  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
5  	 4 	 2 	 12.806405 	 0.002048 	 368.334099 
5  	 4 	 8 	 7.953638 	 0.014338 	 2562.507436 
5  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
5  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
5  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
5  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
5  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
5  	 4 	 4 	 3.571259 	 0.163470 	 27253.216496 
5  	 4 	 6 	 7.946075 	 0.013645 	 2439.453275 
5  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
5  	 4 	 12 	 11.530222 	 0.002934 	 527.319534 
5  	 4 	 13 	 12.737428 	 0.001962 	 352.847863 
5  	 4 	 15 	 8.705121 	 0.008488 	 1521.416870 
5  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
6  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
6  	 4 	 2 	 12.806405 	 0.002048 	 368.334099 
6  	 4 	 8 	 7.953638 	 0.014338 	 2562.507436 
6  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
6  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
6  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
6  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
6  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
6  	 4 	 4 	 3.571259 	 0.163470 	 27253.216496 
6  	 4 	 6 	 7.946075 	 0.013645 	 2439.453275 
6  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
6  	 4 	 12 	 11.530222 	 0.002934 	 527.319534 
6  	 4 	 13 	 12.737428 	 0.001962 	 352.847863 
6  	 4 	 15 	 8.705121 	 0.008488 	 1521.416870 
6  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
7  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
7  	 4 	 2 	 12.806405 	 0.002048 	 368.334099 
7  	 4 	 8 	 7.953638 	 0.014338 	 2562.507436 
7  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
7  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
7  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
7  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
7  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
7  	 4 	 4 	 3.571259 	 0.163470 	 27253.216496 
7  	 4 	 6 	 7.946075 	 0.013645 	 2439.453275 
7  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
7  	 4 	 12 	 11.530222 	 0.002934 	 527.319534 
7  	 4 	 13 	 12.737428 	 0.001962 	 352.847863 
7  	 4 	 15 	 8.705121 	 0.008488 	 1521.416870 
7  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
8  	 4 	 5 	 9.286615 	 0.000390 	 70.254380 
8  	 4 	 2 	 12.806405 	 0.002048 	 368.334099 
8  	 4 	 8 	 7.953638 	 0.014338 	 2562.507436 
8  	 4 	 7 	 10.480871 	 0.000519 	 93.418223 
8  	 4 	 14 	 3.423859 	 0.413879 	 62340.704198 
8  	 4 	 10 	 7.052374 	 0.022137 	 3941.210635 
8  	 4 	 1 	 6.024977 	 0.040573 	 7158.842560 
8  	 4 	 11 	 5.808782 	 0.033493 	 5930.007526 
8  	 4 	 4 	 3.571259 	 0.163470 	 27253.216496 
8  	 4 	 6 	 7.946075 	 0.013645 	 2439.453275 
8  	 4 	 9 	 11.589872 	 0.002562 	 460.539544 
8  	 4 	 12 	 11.530222 	 0.002934 	 527.319534 
8  	 4 	 13 	 12.737428 	 0.001962 	 352.847863 
8  	 4 	 15 	 8.705121 	 0.008488 	 1521.416870 
8  	 4 	 3 	 7.425463 	 0.018813 	 3354.910818 
