3 	 3 	 1 	 150206.377649
3 	 10 	 2 	 150206.377649
3 	 17 	 3 	 267393.910195
3 	 24 	 4 	 267393.910195
3 	 31 	 5 	 267393.910195
3 	 38 	 6 	 267393.910195
3 	 45 	 7 	 267393.910195
3 	 52 	 8 	 267393.910195
