1 	 1 	 5 	 48.278481 	 48.278481  	 48.278481 	 1110.405069   	 0.043478  	 1110.405069   
1 	 2 	 1 	 3379.565628 	 3379.565628  	 3379.565628 	 6195.870319   	 0.545455  	 6195.870319   
1 	 2 	 2 	 23713.617370 	 23713.617370  	 23713.617370 	 43474.965179   	 0.545455  	 43474.965179   
1 	 2 	 3 	 561.121913 	 561.121913  	 561.121913 	 1028.723507   	 0.545455  	 1028.723507   
1 	 2 	 4 	 359.942280 	 359.942280  	 359.942280 	 659.894180   	 0.545455  	 659.894180   
1 	 2 	 5 	 218.206980 	 218.206980  	 218.206980 	 400.046130   	 0.545455  	 400.046130   
1 	 2 	 6 	 378.601389 	 378.601389  	 378.601389 	 694.102546   	 0.545455  	 694.102546   
1 	 3 	 1 	 314.315783 	 314.315783  	 314.315783 	 628.631565   	 0.500000  	 628.631565   
1 	 3 	 2 	 627.066252 	 627.066252  	 627.066252 	 1254.132504   	 0.500000  	 1254.132504   
1 	 3 	 3 	 1054.126414 	 1054.126414  	 1054.126414 	 2108.252828   	 0.500000  	 2108.252828   
1 	 3 	 5 	 621.401171 	 621.401171  	 621.401171 	 1242.802341   	 0.500000  	 1242.802341   
1 	 5 	 4 	 363.758315 	 363.758315  	 363.758315 	 1091.274946   	 0.333333  	 1091.274946   
1 	 5 	 5 	 370.823973 	 370.823973  	 370.823973 	 1112.471920   	 0.333333  	 1112.471920   
1 	 6 	 2 	 883.179841 	 883.179841  	 883.179841 	 1987.154642   	 0.444444  	 1987.154642   
1 	 6 	 4 	 2107.556841 	 2107.556841  	 2107.556841 	 4742.002891   	 0.444444  	 4742.002891   
1 	 6 	 5 	 3789.259766 	 3789.259766  	 3789.259766 	 8525.834473   	 0.444444  	 8525.834473   
1 	 6 	 6 	 51949.202353 	 51949.202353  	 51949.202353 	 116885.705294   	 0.444444  	 116885.705294   
1 	 7 	 1 	 549.741120 	 549.741120  	 549.741120 	 1007.858721   	 0.545455  	 1007.858721   
1 	 7 	 2 	 632.275831 	 632.275831  	 632.275831 	 1159.172356   	 0.545455  	 1159.172356   
1 	 7 	 3 	 1549.449836 	 1549.449836  	 1549.449836 	 2840.658032   	 0.545455  	 2840.658032   
1 	 7 	 4 	 43981.261103 	 43981.261103  	 43981.261103 	 80632.312022   	 0.545455  	 80632.312022   
1 	 7 	 5 	 32612.322575 	 32612.322575  	 32612.322575 	 59789.258054   	 0.545455  	 59789.258054   
1 	 7 	 6 	 5817.484934 	 5817.484934  	 5817.484934 	 10665.389046   	 0.545455  	 10665.389046   
2 	 1 	 6 	 32.034640 	 89.334577  	 25.265296 	 581.101816   	 0.043478  	 -736.796726   
2 	 2 	 1 	 8.274679 	 3387.840307  	 3387.840307 	 6211.040563   	 0.545455  	 15.170245   
2 	 2 	 2 	 0.000000 	 23713.617370  	 23713.617370 	 43474.965179   	 0.545455  	 0.000000   
2 	 2 	 3 	 0.000000 	 561.121913  	 561.121913 	 1028.723507   	 0.545455  	 0.000000   
2 	 2 	 4 	 1.995600 	 361.937879  	 357.946680 	 656.235580   	 0.545455  	 -3.658599   
2 	 2 	 5 	 0.824983 	 219.031963  	 219.031963 	 401.558599   	 0.545455  	 1.512469   
2 	 2 	 6 	 251.741762 	 630.343151  	 126.859627 	 232.575982   	 0.545455  	 -461.526564   
2 	 3 	 2 	 0.000000 	 627.066252  	 627.066252 	 1254.132504   	 0.500000  	 0.000000   
2 	 3 	 3 	 0.000000 	 1054.126414  	 1054.126414 	 2108.252828   	 0.500000  	 0.000000   
2 	 3 	 4 	 0.000000 	 989.076906  	 989.076906 	 1978.153812   	 0.500000  	 0.000000   
2 	 3 	 6 	 0.000000 	 147536.108077  	 147536.108077 	 295072.216155   	 0.500000  	 0.000000   
2 	 4 	 1 	 0.992803 	 79.471754  	 77.486149 	 542.403045   	 0.142857  	 -6.949618   
2 	 6 	 3 	 0.000000 	 8330.010108  	 8330.010108 	 18742.522744   	 0.444444  	 0.000000   
2 	 6 	 4 	 0.000000 	 2107.556841  	 2107.556841 	 4742.002891   	 0.444444  	 0.000000   
2 	 6 	 5 	 0.000000 	 3789.259766  	 3789.259766 	 8525.834473   	 0.444444  	 0.000000   
2 	 6 	 6 	 0.000000 	 51949.202353  	 51949.202353 	 116885.705294   	 0.444444  	 0.000000   
2 	 7 	 1 	 0.000000 	 549.741120  	 549.741120 	 1007.858721   	 0.545455  	 0.000000   
2 	 7 	 2 	 0.000000 	 632.275831  	 632.275831 	 1159.172356   	 0.545455  	 0.000000   
2 	 7 	 3 	 0.000000 	 1549.449836  	 1549.449836 	 2840.658032   	 0.545455  	 0.000000   
2 	 7 	 4 	 0.000000 	 43981.261103  	 43981.261103 	 80632.312022   	 0.545455  	 0.000000   
2 	 7 	 5 	 0.000000 	 32612.322575  	 32612.322575 	 59789.258054   	 0.545455  	 0.000000   
2 	 7 	 6 	 0.000000 	 5817.484934  	 5817.484934 	 10665.389046   	 0.545455  	 0.000000   
3 	 1 	 6 	 16.434887 	 105.769463  	 8.830410 	 203.099426   	 0.043478  	 -378.002390   
3 	 2 	 1 	 14.915370 	 3402.755677  	 3372.924937 	 6183.695718   	 0.545455  	 -27.344845   
3 	 2 	 2 	 0.000000 	 23713.617370  	 23713.617370 	 43474.965179   	 0.545455  	 0.000000   
3 	 2 	 3 	 0.000000 	 561.121913  	 561.121913 	 1028.723507   	 0.545455  	 0.000000   
3 	 2 	 4 	 0.000000 	 361.937879  	 357.946680 	 656.235580   	 0.545455  	 0.000000   
3 	 2 	 5 	 0.000000 	 219.031963  	 219.031963 	 401.558599   	 0.545455  	 0.000000   
3 	 2 	 6 	 0.338527 	 630.681678  	 127.198154 	 233.196615   	 0.545455  	 0.620633   
3 	 3 	 2 	 0.000000 	 627.066252  	 627.066252 	 1254.132504   	 0.500000  	 0.000000   
3 	 3 	 3 	 0.000000 	 1054.126414  	 1054.126414 	 2108.252828   	 0.500000  	 0.000000   
3 	 3 	 4 	 0.000000 	 989.076906  	 989.076906 	 1978.153812   	 0.500000  	 0.000000   
3 	 3 	 6 	 117187.532546 	 264723.640623  	 30348.575531 	 60697.151062   	 0.500000  	 -234375.065092   
3 	 4 	 6 	 70.105860 	 43860.020373  	 43937.506522 	 307562.545653   	 0.142857  	 490.741022   
3 	 5 	 1 	 4.903334 	 1108.101355  	 1098.294687 	 3294.884062   	 0.333333  	 -14.710002   
3 	 6 	 3 	 0.000000 	 8330.010108  	 8330.010108 	 18742.522744   	 0.444444  	 0.000000   
3 	 6 	 4 	 0.000000 	 2107.556841  	 2107.556841 	 4742.002891   	 0.444444  	 0.000000   
