1 	 1 	 0 	 6 	 7.217914 	 0.012695 	 2270.638705 
1 	 1 	 0 	 3 	 10.625777 	 0.002920 	 524.769069 
1 	 1 	 0 	 2 	 11.584354 	 0.001964 	 353.171474 
1 	 1 	 0 	 5 	 10.298198 	 0.003315 	 595.645546 
1 	 1 	 0 	 12 	 9.958708 	 0.003498 	 628.592829 
1 	 1 	 0 	 4 	 3.273776 	 0.322190 	 50272.143519 
1 	 1 	 0 	 1 	 5.516774 	 0.035848 	 6339.669023 
1 	 2 	 0 	 11 	 7.042836 	 0.015189 	 2713.396923 
1 	 2 	 0 	 14 	 9.507309 	 0.004590 	 824.287117 
1 	 2 	 0 	 2 	 5.287046 	 0.047808 	 8406.066228 
1 	 2 	 0 	 13 	 12.522673 	 0.001480 	 266.172395 
1 	 2 	 0 	 3 	 9.958082 	 0.003814 	 685.131942 
1 	 2 	 0 	 15 	 7.897640 	 0.009236 	 1654.817041 
1 	 3 	 0 	 1 	 4.160473 	 0.120289 	 20445.561001 
1 	 3 	 0 	 6 	 10.954384 	 0.002588 	 465.188884 
1 	 3 	 0 	 2 	 9.920550 	 0.003694 	 663.745105 
1 	 3 	 0 	 4 	 12.893187 	 0.001023 	 184.053924 
1 	 3 	 0 	 15 	 9.762317 	 0.003966 	 712.459374 
1 	 3 	 0 	 13 	 5.923415 	 0.030461 	 5401.110681 
1 	 4 	 0 	 10 	 8.670384 	 0.006581 	 1180.709425 
1 	 4 	 0 	 15 	 12.569137 	 0.001445 	 259.969983 
1 	 4 	 0 	 6 	 8.756465 	 0.006378 	 1144.477321 
1 	 5 	 0 	 5 	 10.342310 	 0.003272 	 587.937299 
1 	 5 	 0 	 12 	 4.532184 	 0.088794 	 15312.702664 
1 	 6 	 0 	 13 	 11.425810 	 0.002200 	 395.620229 
1 	 6 	 0 	 4 	 7.491253 	 0.008977 	 1608.601614 
1 	 6 	 0 	 5 	 11.967865 	 0.001827 	 328.472087 
1 	 6 	 0 	 10 	 4.150754 	 0.125297 	 21248.469425 
1 	 6 	 0 	 3 	 10.019983 	 0.003720 	 668.388842 
1 	 6 	 0 	 2 	 8.179699 	 0.008377 	 1501.556885 
1 	 6 	 0 	 6 	 4.981952 	 0.059769 	 10449.193574 
1 	 6 	 0 	 1 	 9.729660 	 0.004022 	 722.446218 
1 	 6 	 0 	 11 	 12.378121 	 0.001592 	 286.297017 
1 	 6 	 0 	 14 	 5.317687 	 0.040757 	 7190.767718 
1 	 6 	 0 	 12 	 14.047324 	 0.000963 	 173.268784 
1 	 6 	 0 	 15 	 8.412775 	 0.007094 	 1272.500339 
1 	 7 	 0 	 6 	 6.710887 	 0.017428 	 3110.017845 
1 	 7 	 0 	 5 	 14.768564 	 0.000788 	 141.833748 
2 	 1 	 0 	 7 	 6.159380 	 0.025743 	 4575.112035 
2 	 1 	 0 	 11 	 10.165278 	 0.003410 	 612.828940 
2 	 1 	 0 	 1 	 5.516774 	 0.035848 	 6339.669023 
2 	 1 	 0 	 10 	 8.202895 	 0.007282 	 1306.051323 
2 	 1 	 0 	 9 	 7.563678 	 0.011184 	 2001.871411 
2 	 1 	 0 	 4 	 3.273776 	 0.261028 	 41746.881645 
2 	 1 	 0 	 15 	 5.549107 	 0.038653 	 6826.491903 
2 	 2 	 0 	 9 	 6.474672 	 0.021097 	 3757.885740 
2 	 2 	 0 	 14 	 9.507309 	 0.001222 	 219.876115 
2 	 2 	 0 	 2 	 5.287046 	 0.047993 	 8437.859943 
2 	 2 	 0 	 11 	 7.042836 	 0.014972 	 2674.913862 
2 	 2 	 0 	 3 	 9.958082 	 0.003814 	 685.131942 
2 	 2 	 0 	 10 	 7.636561 	 0.010936 	 1957.790825 
2 	 3 	 0 	 14 	 1.920749 	 2.717800 	 236363.793099 
2 	 3 	 0 	 11 	 7.125574 	 0.014278 	 2551.953144 
2 	 3 	 0 	 1 	 4.160473 	 0.120289 	 20445.561001 
2 	 3 	 0 	 12 	 8.881384 	 0.006027 	 1081.622267 
2 	 3 	 0 	 7 	 9.749721 	 0.004045 	 726.587088 
2 	 3 	 0 	 13 	 5.923415 	 0.030461 	 5401.110681 
2 	 4 	 0 	 4 	 3.540045 	 0.180012 	 29794.392141 
2 	 4 	 0 	 14 	 7.226425 	 0.003521 	 632.610688 
