1  	 6 	 13 	 11.425810 	 0.002200 	 395.620229 
1  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
1  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
1  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
1  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
1  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
1  	 6 	 6 	 4.981952 	 0.059769 	 10449.193574 
1  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
1  	 6 	 9 	 10.423670 	 0.001827 	 328.472087 
1  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
1  	 6 	 12 	 14.047324 	 0.000963 	 173.268784 
1  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
2  	 6 	 5 	 11.967865 	 0.001827 	 328.472087 
2  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
2  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
2  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
2  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
2  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
2  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
2  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
2  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
2  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
2  	 6 	 12 	 14.047324 	 0.000963 	 173.268784 
2  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
3  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
3  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
3  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
3  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
3  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
3  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
3  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
3  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
3  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
3  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
3  	 6 	 11 	 12.378121 	 0.001575 	 283.341930 
3  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
4  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
4  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
4  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
4  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
4  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
4  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
4  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
4  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
4  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
4  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
4  	 6 	 11 	 12.378121 	 0.001585 	 284.992696 
4  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
5  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
5  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
5  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
5  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
5  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
5  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
5  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
5  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
5  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
5  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
5  	 6 	 11 	 12.378121 	 0.001585 	 284.992696 
5  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
6  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
6  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
6  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
6  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
6  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
6  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
6  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
6  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
6  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
6  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
6  	 6 	 11 	 12.378121 	 0.001585 	 284.992696 
6  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
7  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
7  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
7  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
7  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
7  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
7  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
7  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
7  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
7  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
7  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
7  	 6 	 11 	 12.378121 	 0.001585 	 284.992696 
7  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
8  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
8  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
8  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
8  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
8  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
8  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
8  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
8  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
8  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
8  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
8  	 6 	 11 	 12.378121 	 0.001585 	 284.992696 
8  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
9  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
9  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
9  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
9  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
9  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
9  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
9  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
9  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
9  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
9  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
9  	 6 	 11 	 12.378121 	 0.001585 	 284.992696 
9  	 6 	 15 	 8.412775 	 0.007094 	 1272.500339 
10  	 6 	 5 	 11.967865 	 0.001828 	 328.730778 
10  	 6 	 4 	 7.491253 	 0.008977 	 1608.601614 
10  	 6 	 1 	 9.729660 	 0.004022 	 722.446218 
10  	 6 	 10 	 4.150754 	 0.125297 	 21248.469425 
10  	 6 	 3 	 10.019983 	 0.003720 	 668.388842 
10  	 6 	 2 	 8.179699 	 0.008377 	 1501.556885 
10  	 6 	 6 	 4.981952 	 0.060874 	 10636.789455 
10  	 6 	 7 	 8.287534 	 0.007747 	 1389.168936 
10  	 6 	 9 	 10.423670 	 0.003141 	 564.407007 
10  	 6 	 14 	 5.317687 	 0.040757 	 7190.767718 
