6 	 1 	 504918.299277 	 504918.299277 	 0.884615 	 504918.299277 	 2.783702 	 504918.299277 
6 	 2 	 507212.971790 	 507212.971790 	 0.884615 	 1011771.292150 	 2.795371 	 506852.992873 
6 	 3 	 507212.971790 	 507212.971790 	 0.884615 	 1518624.285023 	 2.795371 	 506852.992873 
6 	 4 	 507212.971790 	 507212.971790 	 0.884615 	 2025477.277896 	 2.795371 	 506852.992873 
6 	 5 	 507212.971790 	 507212.971790 	 0.884615 	 2532330.270769 	 2.795371 	 506852.992873 
6 	 6 	 507212.971790 	 507212.971790 	 0.884615 	 3039183.263643 	 2.795371 	 506852.992873 
6 	 7 	 507212.971790 	 507212.971790 	 0.884615 	 3546036.256516 	 2.795371 	 506852.992873 
6 	 8 	 507212.971790 	 507212.971790 	 0.884615 	 4052889.249389 	 2.795371 	 506852.992873 
6 	 9 	 507212.971790 	 507212.971790 	 0.884615 	 4559742.242262 	 2.795371 	 506852.992873 
6 	 10 	 507212.971790 	 507212.971790 	 0.884615 	 5066595.235135 	 2.795371 	 506852.992873 
6 	 11 	 507212.971790 	 507212.971790 	 0.884615 	 5573448.228009 	 2.795371 	 506852.992873 
6 	 12 	 507212.971790 	 507212.971790 	 0.884615 	 6080301.220882 	 2.795371 	 506852.992873 
6 	 13 	 507212.971790 	 507212.971790 	 0.884615 	 6587154.213755 	 2.795371 	 506852.992873 
6 	 14 	 507212.971790 	 507212.971790 	 0.884615 	 7094007.206628 	 2.795371 	 506852.992873 
6 	 15 	 507212.971790 	 507212.971790 	 0.884615 	 7600860.199501 	 2.795371 	 506852.992873 
6 	 16 	 507212.971790 	 507212.971790 	 0.884615 	 8107713.192374 	 2.795371 	 506852.992873 
6 	 17 	 507212.971790 	 507212.971790 	 0.884615 	 8614566.185248 	 2.795371 	 506852.992873 
6 	 18 	 507212.971790 	 507212.971790 	 0.884615 	 9121419.178121 	 2.795371 	 506852.992873 
6 	 19 	 507212.971790 	 507212.971790 	 0.884615 	 9628272.170994 	 2.795371 	 506852.992873 
6 	 20 	 507212.971790 	 507212.971790 	 0.884615 	 10135125.163867 	 2.795371 	 506852.992873 
6 	 21 	 507212.971790 	 507212.971790 	 0.884615 	 10641978.156740 	 2.795371 	 506852.992873 
6 	 22 	 507212.971790 	 507212.971790 	 0.884615 	 11148831.149614 	 2.795371 	 506852.992873 
6 	 23 	 507212.971790 	 507212.971790 	 0.884615 	 11655684.142487 	 2.795371 	 506852.992873 
6 	 24 	 507212.971790 	 507212.971790 	 0.884615 	 12162537.135360 	 2.795371 	 506852.992873 
6 	 25 	 507212.971790 	 507212.971790 	 0.884615 	 12669390.128233 	 2.795371 	 506852.992873 
6 	 26 	 507212.971790 	 507212.971790 	 0.884615 	 13176243.121106 	 2.795371 	 506852.992873 
6 	 27 	 507212.971790 	 507212.971790 	 0.884615 	 13683096.113979 	 2.795371 	 506852.992873 
6 	 28 	 507212.971790 	 507212.971790 	 0.884615 	 14189949.106853 	 2.795371 	 506852.992873 
6 	 29 	 507212.971790 	 507212.971790 	 0.884615 	 14696802.099726 	 2.795371 	 506852.992873 
6 	 30 	 507212.971790 	 507212.971790 	 0.884615 	 15203655.092599 	 2.795371 	 506852.992873 
6 	 31 	 507212.971790 	 507212.971790 	 0.884615 	 15710508.085472 	 2.795371 	 506852.992873 
6 	 32 	 507212.971790 	 507212.971790 	 0.884615 	 16217361.078345 	 2.795371 	 506852.992873 
6 	 33 	 507212.971790 	 507212.971790 	 0.884615 	 16724214.071219 	 2.795371 	 506852.992873 
6 	 34 	 507212.971790 	 507212.971790 	 0.884615 	 17231067.064092 	 2.795371 	 506852.992873 
6 	 35 	 507212.971790 	 507212.971790 	 0.884615 	 17737920.056965 	 2.795371 	 506852.992873 
6 	 36 	 507212.971790 	 507212.971790 	 0.884615 	 18244773.049838 	 2.795371 	 506852.992873 
6 	 37 	 507212.971790 	 507212.971790 	 0.884615 	 18751626.042711 	 2.795371 	 506852.992873 
6 	 38 	 507212.971790 	 507212.971790 	 0.884615 	 19258479.035584 	 2.795371 	 506852.992873 
6 	 39 	 507212.971790 	 507212.971790 	 0.884615 	 19765332.028458 	 2.795371 	 506852.992873 
6 	 40 	 507212.971790 	 507212.971790 	 0.884615 	 20272185.021331 	 2.795371 	 506852.992873 
