5 	 1 	 83082.876834 	 83082.876834 	 0.083333 	 83082.876834 	 7.894582 	 83082.876834 
5 	 2 	 83157.878329 	 83157.878329 	 0.083333 	 166240.755163 	 7.906684 	 83157.878329 
5 	 3 	 83157.878329 	 83157.878329 	 0.083333 	 249398.633492 	 7.906684 	 83157.878329 
5 	 4 	 83157.878329 	 83157.878329 	 0.083333 	 332556.511821 	 7.906684 	 83157.878329 
5 	 5 	 83157.878329 	 83157.878329 	 0.083333 	 415714.390149 	 7.906684 	 83157.878329 
5 	 6 	 83157.878329 	 83157.878329 	 0.083333 	 498872.268478 	 7.906684 	 83157.878329 
5 	 7 	 83157.878329 	 83157.878329 	 0.083333 	 582030.146807 	 7.906684 	 83157.878329 
5 	 8 	 83157.878329 	 83157.878329 	 0.083333 	 665188.025136 	 7.906684 	 83157.878329 
5 	 9 	 83157.878329 	 83157.878329 	 0.083333 	 748345.903465 	 7.906684 	 83157.878329 
5 	 10 	 83157.878329 	 83157.878329 	 0.083333 	 831503.781794 	 7.906684 	 83157.878329 
5 	 11 	 83157.878329 	 83157.878329 	 0.083333 	 914661.660122 	 7.906684 	 83157.878329 
5 	 12 	 83157.878329 	 83157.878329 	 0.083333 	 997819.538451 	 7.906684 	 83157.878329 
5 	 13 	 83157.878329 	 83157.878329 	 0.083333 	 1080977.416780 	 7.906684 	 83157.878329 
5 	 14 	 83157.878329 	 83157.878329 	 0.083333 	 1164135.295109 	 7.906684 	 83157.878329 
5 	 15 	 83157.878329 	 83157.878329 	 0.083333 	 1247293.173438 	 7.906684 	 83157.878329 
5 	 16 	 83157.878329 	 83157.878329 	 0.083333 	 1330451.051766 	 7.906684 	 83157.878329 
5 	 17 	 83157.878329 	 83157.878329 	 0.083333 	 1413608.930095 	 7.906684 	 83157.878329 
5 	 18 	 83157.878329 	 83157.878329 	 0.083333 	 1496766.808424 	 7.906684 	 83157.878329 
5 	 19 	 83157.878329 	 83157.878329 	 0.083333 	 1579924.686753 	 7.906684 	 83157.878329 
5 	 20 	 83157.878329 	 83157.878329 	 0.083333 	 1663082.565082 	 7.906684 	 83157.878329 
5 	 21 	 83157.878329 	 83157.878329 	 0.083333 	 1746240.443410 	 7.906684 	 83157.878329 
5 	 22 	 83157.878329 	 83157.878329 	 0.083333 	 1829398.321739 	 7.906684 	 83157.878329 
5 	 23 	 83157.878329 	 83157.878329 	 0.083333 	 1912556.200068 	 7.906684 	 83157.878329 
5 	 24 	 83157.878329 	 83157.878329 	 0.083333 	 1995714.078397 	 7.906684 	 83157.878329 
5 	 25 	 83157.878329 	 83157.878329 	 0.083333 	 2078871.956726 	 7.906684 	 83157.878329 
5 	 26 	 83157.878329 	 83157.878329 	 0.083333 	 2162029.835055 	 7.906684 	 83157.878329 
5 	 27 	 83157.878329 	 83157.878329 	 0.083333 	 2245187.713383 	 7.906684 	 83157.878329 
5 	 28 	 83157.878329 	 83157.878329 	 0.083333 	 2328345.591712 	 7.906684 	 83157.878329 
5 	 29 	 83157.878329 	 83157.878329 	 0.083333 	 2411503.470041 	 7.906684 	 83157.878329 
5 	 30 	 83157.878329 	 83157.878329 	 0.083333 	 2494661.348370 	 7.906684 	 83157.878329 
5 	 31 	 83157.878329 	 83157.878329 	 0.083333 	 2577819.226699 	 7.906684 	 83157.878329 
5 	 32 	 83157.878329 	 83157.878329 	 0.083333 	 2660977.105027 	 7.906684 	 83157.878329 
5 	 33 	 83157.878329 	 83157.878329 	 0.083333 	 2744134.983356 	 7.906684 	 83157.878329 
5 	 34 	 83157.878329 	 83157.878329 	 0.083333 	 2827292.861685 	 7.906684 	 83157.878329 
5 	 35 	 83157.878329 	 83157.878329 	 0.083333 	 2910450.740014 	 7.906684 	 83157.878329 
5 	 36 	 83157.878329 	 83157.878329 	 0.083333 	 2993608.618343 	 7.906684 	 83157.878329 
5 	 37 	 83157.878329 	 83157.878329 	 0.083333 	 3076766.496672 	 7.906684 	 83157.878329 
5 	 38 	 83157.878329 	 83157.878329 	 0.083333 	 3159924.375000 	 7.906684 	 83157.878329 
5 	 39 	 83157.878329 	 83157.878329 	 0.083333 	 3243082.253329 	 7.906684 	 83157.878329 
5 	 40 	 83157.878329 	 83157.878329 	 0.083333 	 3326240.131658 	 7.906684 	 83157.878329 
5 	 41 	 83157.878329 	 83157.878329 	 0.083333 	 3409398.009987 	 7.906684 	 83157.878329 
5 	 42 	 83157.878329 	 83157.878329 	 0.083333 	 3492555.888316 	 7.906684 	 83157.878329 
5 	 43 	 83157.878329 	 83157.878329 	 0.083333 	 3575713.766644 	 7.906684 	 83157.878329 
5 	 44 	 83157.878329 	 83157.878329 	 0.083333 	 3658871.644973 	 7.906684 	 83157.878329 
5 	 45 	 83157.878329 	 83157.878329 	 0.083333 	 3742029.523302 	 7.906684 	 83157.878329 
5 	 46 	 83157.878329 	 83157.878329 	 0.083333 	 3825187.401631 	 7.906684 	 83157.878329 
5 	 47 	 83157.878329 	 83157.878329 	 0.083333 	 3908345.279960 	 7.906684 	 83157.878329 
5 	 48 	 83157.878329 	 83157.878329 	 0.083333 	 3991503.158289 	 7.906684 	 83157.878329 
5 	 49 	 83157.878329 	 83157.878329 	 0.083333 	 4074661.036617 	 7.906684 	 83157.878329 
5 	 50 	 83157.878329 	 83157.878329 	 0.083333 	 4157818.914946 	 7.906684 	 83157.878329 
5 	 51 	 83157.878329 	 83157.878329 	 0.083333 	 4240976.793275 	 7.906684 	 83157.878329 
5 	 52 	 83157.878329 	 83157.878329 	 0.083333 	 4324134.671604 	 7.906684 	 83157.878329 
5 	 53 	 83157.878329 	 83157.878329 	 0.083333 	 4407292.549933 	 7.906684 	 83157.878329 
5 	 54 	 83157.878329 	 83157.878329 	 0.083333 	 4490450.428261 	 7.906684 	 83157.878329 
5 	 55 	 83157.878329 	 83157.878329 	 0.083333 	 4573608.306590 	 7.906684 	 83157.878329 
5 	 56 	 83157.878329 	 83157.878329 	 0.083333 	 4656766.184919 	 7.906684 	 83157.878329 
5 	 57 	 83157.878329 	 83157.878329 	 0.083333 	 4739924.063248 	 7.906684 	 83157.878329 
5 	 58 	 83157.878329 	 83157.878329 	 0.083333 	 4823081.941577 	 7.906684 	 83157.878329 
5 	 59 	 83157.878329 	 83157.878329 	 0.083333 	 4906239.819906 	 7.906684 	 83157.878329 
5 	 60 	 83157.878329 	 83157.878329 	 0.083333 	 4989397.698234 	 7.906684 	 83157.878329 
5 	 61 	 83157.878329 	 83157.878329 	 0.083333 	 5072555.576563 	 7.906684 	 83157.878329 
5 	 62 	 83157.878329 	 83157.878329 	 0.083333 	 5155713.454892 	 7.906684 	 83157.878329 
5 	 63 	 83157.878329 	 83157.878329 	 0.083333 	 5238871.333221 	 7.906684 	 83157.878329 
5 	 64 	 83157.878329 	 83157.878329 	 0.083333 	 5322029.211550 	 7.906684 	 83157.878329 
5 	 65 	 83157.878329 	 83157.878329 	 0.083333 	 5405187.089878 	 7.906684 	 83157.878329 
5 	 66 	 83157.878329 	 83157.878329 	 0.083333 	 5488344.968207 	 7.906684 	 83157.878329 
5 	 67 	 83157.878329 	 83157.878329 	 0.083333 	 5571502.846536 	 7.906684 	 83157.878329 
5 	 68 	 83157.878329 	 83157.878329 	 0.083333 	 5654660.724865 	 7.906684 	 83157.878329 
