1 	 1 	 0 	 32 	 4.252273 	 0.107516 	 26518.936549 
1 	 1 	 0 	 19 	 8.067421 	 0.008357 	 2161.189877 
1 	 1 	 0 	 17 	 12.464109 	 0.001529 	 396.714427 
1 	 2 	 0 	 36 	 13.183633 	 0.001232 	 319.758412 
1 	 2 	 0 	 50 	 10.856854 	 0.002635 	 683.253978 
1 	 2 	 0 	 40 	 9.447394 	 0.004667 	 1209.016511 
1 	 2 	 0 	 48 	 12.089586 	 0.001680 	 435.949488 
1 	 2 	 0 	 44 	 5.803404 	 0.014967 	 3858.035524 
1 	 2 	 0 	 35 	 7.685447 	 0.006584 	 1704.123712 
1 	 2 	 0 	 31 	 10.167877 	 0.003493 	 905.384309 
1 	 2 	 0 	 29 	 8.578297 	 0.006900 	 1785.622188 
1 	 2 	 0 	 34 	 12.453189 	 0.001542 	 400.041103 
1 	 2 	 0 	 17 	 8.474605 	 0.007236 	 1872.377396 
1 	 2 	 0 	 19 	 5.040097 	 0.058042 	 14651.379988 
1 	 2 	 0 	 24 	 6.822018 	 0.017258 	 4443.408378 
1 	 2 	 0 	 45 	 8.543933 	 0.007018 	 1816.056792 
1 	 2 	 0 	 23 	 6.747970 	 0.018070 	 4650.625075 
1 	 2 	 0 	 46 	 10.600525 	 0.002963 	 768.213041 
1 	 2 	 0 	 30 	 10.320664 	 0.002998 	 777.450871 
1 	 2 	 0 	 49 	 12.474015 	 0.001545 	 401.021047 
1 	 2 	 0 	 12 	 2.907000 	 0.514726 	 107830.279465 
1 	 2 	 0 	 10 	 9.646460 	 0.004320 	 1119.515205 
1 	 2 	 0 	 16 	 9.025064 	 0.005592 	 1448.221316 
1 	 2 	 0 	 37 	 13.433678 	 0.001150 	 298.424671 
1 	 2 	 0 	 6 	 13.696647 	 0.001057 	 274.360402 
1 	 2 	 0 	 8 	 12.854993 	 0.001370 	 355.598113 
1 	 2 	 0 	 7 	 9.137179 	 0.005333 	 1381.181361 
1 	 2 	 0 	 18 	 11.402010 	 0.000568 	 147.352740 
1 	 2 	 0 	 28 	 5.626212 	 0.037146 	 9471.380299 
1 	 2 	 0 	 5 	 6.189700 	 0.025513 	 6542.320933 
1 	 2 	 0 	 33 	 10.302034 	 0.003320 	 860.772640 
1 	 3 	 0 	 35 	 2.777441 	 0.623460 	 125832.923344 
1 	 3 	 0 	 43 	 7.393935 	 0.012001 	 3097.933213 
1 	 3 	 0 	 41 	 8.706477 	 0.004928 	 1276.501981 
1 	 3 	 0 	 36 	 9.492929 	 0.004609 	 1194.050815 
1 	 3 	 0 	 10 	 11.183150 	 0.002387 	 619.194458 
1 	 3 	 0 	 47 	 11.181739 	 0.002083 	 540.457695 
1 	 3 	 0 	 19 	 13.205236 	 0.001166 	 302.488212 
1 	 3 	 0 	 48 	 5.378930 	 0.023964 	 6149.627331 
1 	 3 	 0 	 31 	 10.540772 	 0.003038 	 787.643861 
1 	 3 	 0 	 40 	 8.089441 	 0.008716 	 2253.610586 
1 	 3 	 0 	 18 	 1.896120 	 2.891473 	 352856.942598 
1 	 3 	 0 	 23 	 14.388614 	 0.000859 	 223.065036 
1 	 3 	 0 	 46 	 11.170778 	 0.002408 	 624.629198 
1 	 3 	 0 	 14 	 4.313772 	 0.029153 	 7462.241176 
1 	 3 	 0 	 34 	 9.414796 	 0.004773 	 1236.517714 
1 	 3 	 0 	 20 	 7.304134 	 0.012305 	 3175.927681 
1 	 3 	 0 	 24 	 10.400416 	 0.003150 	 816.840903 
1 	 3 	 0 	 44 	 6.810904 	 0.016869 	 4344.064793 
1 	 3 	 0 	 15 	 9.791144 	 0.004080 	 1057.450546 
1 	 3 	 0 	 2 	 7.374796 	 0.007416 	 1918.654213 
1 	 3 	 0 	 17 	 9.446394 	 0.004675 	 1211.308594 
1 	 3 	 0 	 37 	 12.758334 	 0.001415 	 367.278274 
1 	 3 	 0 	 21 	 12.299397 	 0.001622 	 420.739929 
