1 	 1 	 17 	 8.948446 	 8.948446  	 8.948446 	 396.714427   	 0.022556  	 396.714427   
1 	 1 	 19 	 48.748644 	 48.748644  	 48.748644 	 2161.189877   	 0.022556  	 2161.189877   
1 	 1 	 32 	 598.171501 	 598.171501  	 598.171501 	 26518.936549   	 0.022556  	 26518.936549   
1 	 2 	 5 	 2544.235918 	 2544.235918  	 2544.235918 	 6542.320933   	 0.388889  	 6542.320933   
1 	 2 	 6 	 106.695712 	 106.695712  	 106.695712 	 274.360402   	 0.388889  	 274.360402   
1 	 2 	 7 	 537.126085 	 537.126085  	 537.126085 	 1381.181361   	 0.388889  	 1381.181361   
1 	 2 	 8 	 138.288155 	 138.288155  	 138.288155 	 355.598113   	 0.388889  	 355.598113   
1 	 2 	 10 	 435.367024 	 435.367024  	 435.367024 	 1119.515205   	 0.388889  	 1119.515205   
1 	 2 	 12 	 41933.997570 	 41933.997570  	 41933.997570 	 107830.279465   	 0.388889  	 107830.279465   
1 	 2 	 16 	 563.197178 	 563.197178  	 563.197178 	 1448.221316   	 0.388889  	 1448.221316   
1 	 2 	 17 	 728.146765 	 728.146765  	 728.146765 	 1872.377396   	 0.388889  	 1872.377396   
1 	 2 	 18 	 57.303843 	 57.303843  	 57.303843 	 147.352740   	 0.388889  	 147.352740   
1 	 2 	 19 	 5697.758884 	 5697.758884  	 5697.758884 	 14651.379988   	 0.388889  	 14651.379988   
1 	 2 	 23 	 1808.576418 	 1808.576418  	 1808.576418 	 4650.625075   	 0.388889  	 4650.625075   
1 	 2 	 24 	 1727.992147 	 1727.992147  	 1727.992147 	 4443.408378   	 0.388889  	 4443.408378   
1 	 2 	 28 	 3683.314561 	 3683.314561  	 3683.314561 	 9471.380299   	 0.388889  	 9471.380299   
1 	 2 	 29 	 694.408629 	 694.408629  	 694.408629 	 1785.622188   	 0.388889  	 1785.622188   
1 	 2 	 30 	 302.342005 	 302.342005  	 302.342005 	 777.450871   	 0.388889  	 777.450871   
1 	 2 	 31 	 352.093898 	 352.093898  	 352.093898 	 905.384309   	 0.388889  	 905.384309   
1 	 2 	 33 	 334.744916 	 334.744916  	 334.744916 	 860.772640   	 0.388889  	 860.772640   
1 	 2 	 34 	 155.571540 	 155.571540  	 155.571540 	 400.041103   	 0.388889  	 400.041103   
1 	 2 	 35 	 662.714777 	 662.714777  	 662.714777 	 1704.123712   	 0.388889  	 1704.123712   
1 	 2 	 36 	 124.350494 	 124.350494  	 124.350494 	 319.758412   	 0.388889  	 319.758412   
1 	 2 	 37 	 116.054039 	 116.054039  	 116.054039 	 298.424671   	 0.388889  	 298.424671   
1 	 2 	 40 	 470.173087 	 470.173087  	 470.173087 	 1209.016511   	 0.388889  	 1209.016511   
1 	 2 	 44 	 1500.347148 	 1500.347148  	 1500.347148 	 3858.035524   	 0.388889  	 3858.035524   
1 	 2 	 45 	 706.244308 	 706.244308  	 706.244308 	 1816.056792   	 0.388889  	 1816.056792   
1 	 2 	 46 	 298.749516 	 298.749516  	 298.749516 	 768.213041   	 0.388889  	 768.213041   
1 	 2 	 48 	 169.535912 	 169.535912  	 169.535912 	 435.949488   	 0.388889  	 435.949488   
1 	 2 	 49 	 155.952629 	 155.952629  	 155.952629 	 401.021047   	 0.388889  	 401.021047   
1 	 2 	 50 	 265.709880 	 265.709880  	 265.709880 	 683.253978   	 0.388889  	 683.253978   
1 	 3 	 1 	 818.082570 	 818.082570  	 818.082570 	 4192.673174   	 0.195122  	 4192.673174   
1 	 3 	 2 	 374.371554 	 374.371554  	 374.371554 	 1918.654213   	 0.195122  	 1918.654213   
1 	 3 	 3 	 249.299153 	 249.299153  	 249.299153 	 1277.658159   	 0.195122  	 1277.658159   
1 	 3 	 4 	 80.956948 	 80.956948  	 80.956948 	 414.904356   	 0.195122  	 414.904356   
1 	 3 	 5 	 66.658860 	 66.658860  	 66.658860 	 341.626656   	 0.195122  	 341.626656   
1 	 3 	 7 	 443.724896 	 443.724896  	 443.724896 	 2274.090091   	 0.195122  	 2274.090091   
1 	 3 	 9 	 2359.521879 	 2359.521879  	 2359.521879 	 12092.549629   	 0.195122  	 12092.549629   
1 	 3 	 10 	 120.818431 	 120.818431  	 120.818431 	 619.194458   	 0.195122  	 619.194458   
1 	 3 	 12 	 612.449388 	 612.449388  	 612.449388 	 3138.803114   	 0.195122  	 3138.803114   
1 	 3 	 13 	 164.502365 	 164.502365  	 164.502365 	 843.074619   	 0.195122  	 843.074619   
1 	 3 	 14 	 1456.047059 	 1456.047059  	 1456.047059 	 7462.241176   	 0.195122  	 7462.241176   
1 	 3 	 16 	 537.257981 	 537.257981  	 537.257981 	 2753.447150   	 0.195122  	 2753.447150   
1 	 3 	 17 	 236.352896 	 236.352896  	 236.352896 	 1211.308594   	 0.195122  	 1211.308594   
1 	 3 	 18 	 68850.135141 	 68850.135141  	 68850.135141 	 352856.942598   	 0.195122  	 352856.942598   
1 	 3 	 19 	 59.022090 	 59.022090  	 59.022090 	 302.488212   	 0.195122  	 302.488212   
1 	 3 	 20 	 619.693206 	 619.693206  	 619.693206 	 3175.927681   	 0.195122  	 3175.927681   
1 	 3 	 21 	 82.095596 	 82.095596  	 82.095596 	 420.739929   	 0.195122  	 420.739929   
1 	 3 	 23 	 43.524885 	 43.524885  	 43.524885 	 223.065036   	 0.195122  	 223.065036   
1 	 3 	 24 	 159.383591 	 159.383591  	 159.383591 	 816.840903   	 0.195122  	 816.840903   
1 	 3 	 25 	 2158.864094 	 2158.864094  	 2158.864094 	 11064.178480   	 0.195122  	 11064.178480   
1 	 3 	 27 	 182.920171 	 182.920171  	 182.920171 	 937.465875   	 0.195122  	 937.465875   
1 	 3 	 28 	 105.662435 	 105.662435  	 105.662435 	 541.519981   	 0.195122  	 541.519981   
1 	 3 	 29 	 86.687198 	 86.687198  	 86.687198 	 444.271889   	 0.195122  	 444.271889   
1 	 3 	 32 	 68.093055 	 68.093055  	 68.093055 	 348.976908   	 0.195122  	 348.976908   
1 	 3 	 35 	 24552.765531 	 24552.765531  	 24552.765531 	 125832.923344   	 0.195122  	 125832.923344   
1 	 3 	 36 	 232.985525 	 232.985525  	 232.985525 	 1194.050815   	 0.195122  	 1194.050815   
1 	 3 	 39 	 345.588772 	 345.588772  	 345.588772 	 1771.142457   	 0.195122  	 1771.142457   
1 	 3 	 40 	 439.728895 	 439.728895  	 439.728895 	 2253.610586   	 0.195122  	 2253.610586   
1 	 3 	 41 	 249.073557 	 249.073557  	 249.073557 	 1276.501981   	 0.195122  	 1276.501981   
1 	 3 	 42 	 225.932539 	 225.932539  	 225.932539 	 1157.904260   	 0.195122  	 1157.904260   
1 	 3 	 43 	 604.474773 	 604.474773  	 604.474773 	 3097.933213   	 0.195122  	 3097.933213   
1 	 3 	 44 	 847.622399 	 847.622399  	 847.622399 	 4344.064793   	 0.195122  	 4344.064793   
1 	 3 	 45 	 138.799494 	 138.799494  	 138.799494 	 711.347408   	 0.195122  	 711.347408   
1 	 3 	 47 	 105.455160 	 105.455160  	 105.455160 	 540.457695   	 0.195122  	 540.457695   
1 	 3 	 48 	 1199.927284 	 1199.927284  	 1199.927284 	 6149.627331   	 0.195122  	 6149.627331   
1 	 4 	 2 	 178.829651 	 178.829651  	 178.829651 	 983.563083   	 0.181818  	 983.563083   
1 	 4 	 3 	 270.229180 	 270.229180  	 270.229180 	 1486.260492   	 0.181818  	 1486.260492   
1 	 4 	 9 	 71.269593 	 71.269593  	 71.269593 	 391.982759   	 0.181818  	 391.982759   
1 	 4 	 18 	 40.432826 	 40.432826  	 40.432826 	 222.380542   	 0.181818  	 222.380542   
1 	 4 	 27 	 92.490646 	 92.490646  	 92.490646 	 508.698554   	 0.181818  	 508.698554   
1 	 4 	 28 	 234.160354 	 234.160354  	 234.160354 	 1287.881949   	 0.181818  	 1287.881949   
1 	 4 	 36 	 92.614213 	 92.614213  	 92.614213 	 509.378170   	 0.181818  	 509.378170   
