1  	 6 	 7 	 55.790604 	 0.000003 	 0.737100 
1  	 6 	 6 	 51.651486 	 0.000004 	 1.003332 
1  	 6 	 1 	 75.482171 	 0.000001 	 0.219988 
1  	 6 	 3 	 48.944573 	 0.000005 	 1.244400 
1  	 6 	 5 	 33.462184 	 0.000022 	 5.695836 
1  	 6 	 2 	 73.374129 	 0.000001 	 0.246381 
1  	 6 	 12 	 46.783734 	 0.000006 	 1.490706 
1  	 6 	 18 	 14.215664 	 0.000673 	 174.809011 
1  	 6 	 13 	 59.706852 	 0.000002 	 0.561917 
2  	 6 	 7 	 55.790604 	 0.000003 	 0.737099 
2  	 6 	 6 	 51.651486 	 0.000004 	 1.003332 
2  	 6 	 1 	 75.482171 	 0.000001 	 0.219988 
2  	 6 	 3 	 48.944573 	 0.000005 	 1.244398 
2  	 6 	 5 	 33.462184 	 0.000022 	 5.695687 
2  	 6 	 4 	 54.189311 	 0.000003 	 0.825988 
2  	 6 	 12 	 46.783734 	 0.000006 	 1.490706 
2  	 6 	 18 	 14.215664 	 0.000673 	 174.809011 
2  	 6 	 13 	 59.706852 	 0.000002 	 0.561917 
3  	 6 	 7 	 55.790604 	 0.000003 	 0.737099 
3  	 6 	 6 	 51.651486 	 0.000004 	 1.003332 
3  	 6 	 1 	 75.482171 	 0.000001 	 0.219988 
3  	 6 	 3 	 48.944573 	 0.000005 	 1.244398 
3  	 6 	 5 	 33.462184 	 0.000022 	 5.695701 
3  	 6 	 4 	 54.189311 	 0.000003 	 0.825988 
3  	 6 	 12 	 46.783734 	 0.000006 	 1.490706 
3  	 6 	 18 	 14.215664 	 0.000673 	 174.809011 
3  	 6 	 13 	 59.706852 	 0.000002 	 0.561917 
4  	 6 	 7 	 55.790604 	 0.000003 	 0.737099 
4  	 6 	 6 	 51.651486 	 0.000004 	 1.003332 
4  	 6 	 1 	 75.482171 	 0.000001 	 0.219988 
4  	 6 	 3 	 48.944573 	 0.000005 	 1.244398 
4  	 6 	 5 	 33.462184 	 0.000022 	 5.695701 
4  	 6 	 4 	 54.189311 	 0.000003 	 0.825988 
4  	 6 	 12 	 46.783734 	 0.000006 	 1.490706 
4  	 6 	 18 	 14.215664 	 0.000673 	 174.809011 
4  	 6 	 13 	 59.706852 	 0.000002 	 0.561917 
5  	 6 	 7 	 55.790604 	 0.000003 	 0.737099 
5  	 6 	 6 	 51.651486 	 0.000004 	 1.003332 
5  	 6 	 1 	 75.482171 	 0.000001 	 0.219988 
5  	 6 	 3 	 48.944573 	 0.000005 	 1.244398 
5  	 6 	 5 	 33.462184 	 0.000022 	 5.695701 
5  	 6 	 4 	 54.189311 	 0.000003 	 0.825988 
5  	 6 	 12 	 46.783734 	 0.000006 	 1.490706 
5  	 6 	 18 	 14.215664 	 0.000673 	 174.809011 
5  	 6 	 13 	 59.706852 	 0.000002 	 0.561917 
