1  	 2 	 15 	 51.825255 	 0.000004 	 0.989923 
1  	 2 	 2 	 62.358967 	 0.000002 	 0.472262 
1  	 2 	 7 	 26.792817 	 0.000053 	 13.857811 
1  	 2 	 9 	 32.006377 	 0.000026 	 6.804995 
1  	 2 	 3 	 64.694725 	 0.000002 	 0.407665 
1  	 2 	 24 	 43.022577 	 0.000008 	 2.084453 
1  	 2 	 10 	 73.540234 	 0.000001 	 0.244162 
1  	 2 	 13 	 46.171152 	 0.000006 	 1.571393 
1  	 2 	 19 	 68.220881 	 0.000001 	 0.329688 
1  	 2 	 14 	 72.855594 	 0.000001 	 0.253470 
1  	 2 	 11 	 37.356327 	 0.000014 	 3.667065 
1  	 2 	 5 	 44.808194 	 0.000007 	 1.771530 
1  	 2 	 18 	 21.385989 	 0.000131 	 34.137602 
1  	 2 	 21 	 69.530980 	 0.000001 	 0.305538 
1  	 2 	 1 	 35.709552 	 0.000017 	 4.391740 
1  	 2 	 25 	 77.304066 	 0.000001 	 0.199972 
1  	 2 	 8 	 75.106816 	 0.000001 	 0.224420 
1  	 2 	 16 	 26.140013 	 0.000059 	 15.294769 
1  	 2 	 4 	 23.570863 	 0.000089 	 23.134411 
1  	 2 	 20 	 28.831044 	 0.000040 	 10.335455 
2  	 2 	 15 	 51.825255 	 0.000004 	 0.989923 
2  	 2 	 2 	 62.358967 	 0.000002 	 0.471918 
2  	 2 	 7 	 26.792817 	 0.000053 	 13.857789 
2  	 2 	 9 	 32.006377 	 0.000026 	 6.804998 
2  	 2 	 3 	 64.694725 	 0.000002 	 0.407665 
2  	 2 	 24 	 43.022577 	 0.000008 	 2.084454 
2  	 2 	 10 	 73.540234 	 0.000001 	 0.244162 
2  	 2 	 13 	 46.171152 	 0.000006 	 1.571393 
2  	 2 	 19 	 68.220881 	 0.000001 	 0.329688 
2  	 2 	 14 	 72.855594 	 0.000001 	 0.253470 
2  	 2 	 11 	 37.356327 	 0.000014 	 3.667069 
2  	 2 	 5 	 44.808194 	 0.000007 	 1.771482 
2  	 2 	 18 	 21.385989 	 0.000131 	 34.137602 
2  	 2 	 21 	 69.530980 	 0.000001 	 0.305539 
2  	 2 	 1 	 35.709552 	 0.000017 	 4.391680 
2  	 2 	 25 	 77.304066 	 0.000001 	 0.199972 
2  	 2 	 8 	 75.106816 	 0.000001 	 0.224420 
2  	 2 	 16 	 26.140013 	 0.000059 	 15.294799 
2  	 2 	 4 	 23.570863 	 0.000089 	 23.073191 
2  	 2 	 20 	 28.831044 	 0.000040 	 10.335455 
3  	 2 	 15 	 51.825255 	 0.000004 	 0.989923 
3  	 2 	 2 	 62.358967 	 0.000002 	 0.471918 
3  	 2 	 7 	 26.792817 	 0.000053 	 13.857789 
3  	 2 	 9 	 32.006377 	 0.000026 	 6.804998 
3  	 2 	 3 	 64.694725 	 0.000002 	 0.407665 
3  	 2 	 24 	 43.022577 	 0.000008 	 2.084454 
3  	 2 	 10 	 73.540234 	 0.000001 	 0.244162 
3  	 2 	 13 	 46.171152 	 0.000006 	 1.571393 
