1  	 4 	 11 	 36.279937 	 0.000016 	 4.118904 
1  	 4 	 2 	 16.702265 	 0.000353 	 91.748964 
1  	 4 	 1 	 56.815430 	 0.000003 	 0.685343 
1  	 4 	 8 	 53.911415 	 0.000003 	 0.845386 
1  	 4 	 17 	 29.133475 	 0.000038 	 9.912387 
1  	 4 	 19 	 51.334731 	 0.000004 	 1.028325 
2  	 4 	 11 	 36.279937 	 0.000016 	 4.118904 
2  	 4 	 2 	 16.702265 	 0.000353 	 91.682163 
2  	 4 	 1 	 56.815430 	 0.000003 	 0.685342 
2  	 4 	 8 	 53.911415 	 0.000003 	 0.845387 
2  	 4 	 17 	 29.133475 	 0.000038 	 9.912387 
2  	 4 	 19 	 51.334731 	 0.000004 	 1.028325 
3  	 4 	 11 	 36.279937 	 0.000016 	 4.118904 
3  	 4 	 2 	 16.702265 	 0.000353 	 91.682163 
3  	 4 	 1 	 56.815430 	 0.000003 	 0.685342 
3  	 4 	 8 	 53.911415 	 0.000003 	 0.845387 
3  	 4 	 17 	 29.133475 	 0.000038 	 9.912387 
3  	 4 	 19 	 51.334731 	 0.000004 	 1.028325 
4  	 4 	 11 	 36.279937 	 0.000016 	 4.118904 
4  	 4 	 2 	 16.702265 	 0.000353 	 91.682163 
4  	 4 	 1 	 56.815430 	 0.000003 	 0.685342 
4  	 4 	 8 	 53.911415 	 0.000003 	 0.845387 
4  	 4 	 17 	 29.133475 	 0.000038 	 9.912387 
4  	 4 	 19 	 51.334731 	 0.000004 	 1.028325 
5  	 4 	 11 	 36.279937 	 0.000016 	 4.118904 
5  	 4 	 2 	 16.702265 	 0.000353 	 91.682163 
5  	 4 	 1 	 56.815430 	 0.000003 	 0.685342 
5  	 4 	 8 	 53.911415 	 0.000003 	 0.845387 
5  	 4 	 17 	 29.133475 	 0.000038 	 9.912387 
5  	 4 	 19 	 51.334731 	 0.000004 	 1.028325 
