5 	 6 	 1  	 83.5049 	  	 0 	 	 0 	 	 0 
5 	 6 	 2  	 83.5049 	  	 0 	 	 0 	 	 0 
5 	 6 	 3  	 83.5049 	  	 0 	 	 0 	 	 0 
5 	 6 	 4  	 83.5049 	  	 0 	 	 0 	 	 0 
5 	 6 	 5  	 83.5049 	  	 0 	 	 0 	 	 0 
5 	 6 	 6  	 83.5049 	  	 41.6189 	 	 0 	 	 0 
5 	 6 	 7  	 83.5049 	  	 41.6189 	 	 41.6189 	 	 0 
5 	 6 	 8  	 83.5049 	  	 41.6189 	 	 41.6189 	 	 0 
5 	 6 	 9  	 83.5049 	  	 41.6189 	 	 41.6189 	 	 0 
5 	 6 	 10  	 83.5049 	  	 41.6189 	 	 41.6189 	 	 0 
5 	 6 	 11  	 83.5049 	  	 41.6189 	 	 41.6189 	 	 0 
5 	 6 	 12  	 83.5049 	  	 41.6189 	 	 41.6189 	 	 0 
5 	 6 	 13  	 83.5049 	  	 83.3744 	 	 41.6189 	 	 0 
5 	 6 	 14  	 83.5049 	  	 83.3744 	 	 83.3744 	 	 0 
5 	 6 	 15  	 83.5049 	  	 83.3744 	 	 83.3744 	 	 0 
5 	 6 	 16  	 83.5049 	  	 83.3744 	 	 83.3744 	 	 0 
5 	 6 	 17  	 83.5049 	  	 83.3744 	 	 83.3744 	 	 0 
5 	 6 	 18  	 83.5049 	  	 83.3744 	 	 83.3744 	 	 0 
5 	 6 	 19  	 83.5049 	  	 83.3744 	 	 83.3744 	 	 0 
5 	 6 	 20  	 83.5049 	  	 83.5049 	 	 83.3744 	 	 0 
5 	 6 	 21  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 22  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 23  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 24  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 25  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 26  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 27  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 28  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 29  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 30  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 31  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 32  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 33  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 34  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 35  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 36  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 37  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 38  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 39  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 40  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 41  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
5 	 6 	 42  	 83.5049 	  	 83.5049 	 	 83.5049 	 	 0 
