3 	 1 	 0.083664 	 0.078097 	 0.027778 	 0.083664 	 0.000012 	 0.083664 
3 	 2 	 0.083664 	 0.078098 	 0.027778 	 0.167328 	 0.000012 	 0.083664 
3 	 3 	 0.083664 	 0.078098 	 0.027778 	 0.250992 	 0.000012 	 0.083664 
3 	 4 	 0.083664 	 0.078098 	 0.027778 	 0.334656 	 0.000012 	 0.083664 
3 	 5 	 0.083664 	 0.078098 	 0.027778 	 0.418320 	 0.000012 	 0.083664 
