1  	 5 	 4 	 65.553008 	 0.000003 	 0.700732 
1  	 5 	 37 	 19.055011 	 0.000379 	 98.468632 
1  	 5 	 5 	 61.778107 	 0.000003 	 0.891405 
1  	 5 	 74 	 118.387956 	 0.000000 	 0.066098 
1  	 5 	 2 	 47.085650 	 0.000010 	 2.641550 
1  	 5 	 3 	 65.204067 	 0.000003 	 0.718320 
1  	 5 	 1 	 94.398520 	 0.000001 	 0.163514 
1  	 5 	 30 	 55.758051 	 0.000005 	 1.343339 
2  	 5 	 4 	 65.553008 	 0.000003 	 0.700732 
2  	 5 	 37 	 19.055011 	 0.000379 	 98.468632 
2  	 5 	 5 	 61.778107 	 0.000003 	 0.891405 
2  	 5 	 74 	 118.387956 	 0.000000 	 0.066098 
2  	 5 	 2 	 47.085650 	 0.000010 	 2.641550 
2  	 5 	 3 	 65.204067 	 0.000003 	 0.718319 
2  	 5 	 1 	 94.398520 	 0.000001 	 0.163513 
2  	 5 	 30 	 55.758051 	 0.000005 	 1.343339 
3  	 5 	 4 	 65.553008 	 0.000003 	 0.700732 
3  	 5 	 37 	 19.055011 	 0.000379 	 98.468632 
3  	 5 	 5 	 61.778107 	 0.000003 	 0.891405 
3  	 5 	 74 	 118.387956 	 0.000000 	 0.066098 
3  	 5 	 2 	 47.085650 	 0.000010 	 2.641550 
3  	 5 	 3 	 65.204067 	 0.000003 	 0.718319 
3  	 5 	 1 	 94.398520 	 0.000001 	 0.163513 
3  	 5 	 30 	 55.758051 	 0.000005 	 1.343339 
4  	 5 	 4 	 65.553008 	 0.000003 	 0.700732 
4  	 5 	 37 	 19.055011 	 0.000379 	 98.468632 
4  	 5 	 5 	 61.778107 	 0.000003 	 0.891405 
4  	 5 	 74 	 118.387956 	 0.000000 	 0.066098 
4  	 5 	 2 	 47.085650 	 0.000010 	 2.641550 
4  	 5 	 3 	 65.204067 	 0.000003 	 0.718319 
4  	 5 	 1 	 94.398520 	 0.000001 	 0.163513 
4  	 5 	 30 	 55.758051 	 0.000005 	 1.343339 
