1  	 5 	 2 	 74.131683 	 0.000000 	 0.085987 
1  	 5 	 16 	 88.784001 	 0.000000 	 0.041793 
1  	 5 	 1 	 121.957231 	 0.000000 	 0.011738 
1  	 5 	 12 	 27.469934 	 0.000018 	 4.560503 
1  	 5 	 18 	 65.739708 	 0.000001 	 0.139039 
1  	 5 	 13 	 118.072220 	 0.000000 	 0.013362 
2  	 5 	 2 	 74.131683 	 0.000000 	 0.085987 
2  	 5 	 16 	 88.784001 	 0.000000 	 0.041793 
2  	 5 	 1 	 121.957231 	 0.000000 	 0.011738 
2  	 5 	 12 	 27.469934 	 0.000018 	 4.560503 
2  	 5 	 18 	 65.739708 	 0.000001 	 0.139039 
2  	 5 	 13 	 118.072220 	 0.000000 	 0.013362 
3  	 5 	 2 	 74.131683 	 0.000000 	 0.085987 
3  	 5 	 16 	 88.784001 	 0.000000 	 0.041793 
3  	 5 	 1 	 121.957231 	 0.000000 	 0.011738 
3  	 5 	 12 	 27.469934 	 0.000018 	 4.560503 
3  	 5 	 18 	 65.739708 	 0.000001 	 0.139039 
3  	 5 	 13 	 118.072220 	 0.000000 	 0.013362 
4  	 5 	 2 	 74.131683 	 0.000000 	 0.085987 
4  	 5 	 16 	 88.784001 	 0.000000 	 0.041793 
4  	 5 	 1 	 121.957231 	 0.000000 	 0.011738 
4  	 5 	 12 	 27.469934 	 0.000018 	 4.560503 
4  	 5 	 18 	 65.739708 	 0.000001 	 0.139039 
4  	 5 	 13 	 118.072220 	 0.000000 	 0.013362 
