4 	 3 	 1  	 121.372 	  	 0 	 	 0 	 	 0 
4 	 3 	 2  	 121.372 	  	 0 	 	 0 	 	 0 
4 	 3 	 3  	 121.372 	  	 60.6862 	 	 0 	 	 0 
4 	 3 	 4  	 121.372 	  	 60.6862 	 	 60.6862 	 	 0 
4 	 3 	 5  	 121.372 	  	 60.6862 	 	 60.6862 	 	 0 
4 	 3 	 6  	 121.372 	  	 60.6862 	 	 60.6862 	 	 0 
4 	 3 	 7  	 121.372 	  	 60.6862 	 	 60.6862 	 	 0 
4 	 3 	 8  	 121.372 	  	 60.6862 	 	 60.6862 	 	 0 
4 	 3 	 9  	 121.372 	  	 60.6862 	 	 60.6862 	 	 0 
4 	 3 	 10  	 121.372 	  	 121.372 	 	 60.6862 	 	 0 
4 	 3 	 11  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 12  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 13  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 14  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 15  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 16  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 17  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 18  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 19  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 20  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 21  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 22  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 23  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 24  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 25  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 26  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 27  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 28  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 29  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 30  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 31  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 32  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 33  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 34  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
4 	 3 	 35  	 121.372 	  	 121.372 	 	 121.372 	 	 0 
