1  	 2 	 10 	 4.417750 	 0.005151 	 924.884345 
1  	 2 	 7 	 10.555377 	 0.000158 	 28.449783 
1  	 2 	 11 	 10.274619 	 0.002252 	 404.867079 
1  	 2 	 6 	 11.325770 	 0.000119 	 21.464039 
1  	 2 	 14 	 9.230216 	 0.004960 	 890.538806 
1  	 2 	 2 	 1.990033 	 0.125111 	 21218.675447 
1  	 2 	 15 	 8.921044 	 0.000310 	 55.754288 
1  	 2 	 1 	 8.940798 	 0.000307 	 55.263262 
2  	 2 	 10 	 4.417750 	 0.005157 	 925.812019 
2  	 2 	 7 	 10.555377 	 0.000158 	 28.478390 
2  	 2 	 11 	 10.274619 	 0.003230 	 580.512433 
2  	 2 	 6 	 11.325770 	 0.000119 	 21.485622 
2  	 2 	 14 	 9.230216 	 0.004960 	 890.538806 
2  	 2 	 2 	 1.990033 	 0.125237 	 21238.802141 
2  	 2 	 15 	 8.921044 	 0.000310 	 55.810346 
2  	 2 	 1 	 8.940798 	 0.000307 	 55.318826 
3  	 2 	 3 	 4.265919 	 0.101675 	 17429.636884 
3  	 2 	 9 	 13.553025 	 0.001067 	 191.954582 
3  	 2 	 11 	 10.274619 	 0.003230 	 580.512433 
3  	 2 	 13 	 13.129596 	 0.001211 	 217.924760 
3  	 2 	 14 	 9.230216 	 0.003481 	 625.473823 
3  	 2 	 5 	 10.114859 	 0.000192 	 34.566323 
3  	 2 	 6 	 11.325770 	 0.002046 	 367.976650 
3  	 2 	 8 	 4.687507 	 0.074565 	 12944.859012 
4  	 2 	 3 	 4.265919 	 0.108706 	 18574.778865 
4  	 2 	 9 	 13.553025 	 0.000841 	 151.234605 
4  	 2 	 11 	 10.274619 	 0.003230 	 580.512433 
4  	 2 	 13 	 13.129596 	 0.000954 	 171.698269 
4  	 2 	 14 	 9.230216 	 0.004757 	 854.194317 
4  	 2 	 4 	 12.707170 	 0.001088 	 195.680308 
4  	 2 	 1 	 8.940798 	 0.004757 	 854.218287 
4  	 2 	 8 	 4.687507 	 0.058741 	 10274.414207 
5  	 2 	 3 	 4.265919 	 0.108706 	 18574.778865 
5  	 2 	 9 	 13.553025 	 0.000930 	 167.249038 
5  	 2 	 11 	 10.274619 	 0.002366 	 425.422251 
5  	 2 	 13 	 13.129596 	 0.001055 	 189.878483 
5  	 2 	 14 	 9.230216 	 0.003633 	 652.771796 
5  	 2 	 2 	 1.990033 	 1.953661 	 194948.195691 
5  	 2 	 1 	 8.940798 	 0.005634 	 1011.228743 
5  	 2 	 6 	 11.325770 	 0.002188 	 393.395503 
6  	 2 	 3 	 4.265919 	 0.082252 	 14227.878167 
6  	 2 	 9 	 13.553025 	 0.000807 	 145.260554 
6  	 2 	 11 	 10.274619 	 0.002444 	 439.414815 
6  	 2 	 13 	 13.129596 	 0.000996 	 179.278567 
6  	 2 	 14 	 9.230216 	 0.004960 	 890.538806 
6  	 2 	 2 	 1.990033 	 1.736818 	 181223.297499 
6  	 2 	 1 	 8.940798 	 0.004263 	 765.664945 
6  	 2 	 6 	 11.325770 	 0.001800 	 323.659762 
